time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.0265919994562864,0.0388800017535686,0.0285584000870585,0.0277920002117753,0.0027682588875893,20,0.1019520014524459,0.1149120032787323,0.1049423996359109,0.103567998856306,0.0034508337714148,20,0.0351359993219375,0.0408320017158985,0.0362703997641801,0.0357119999825954,0.00138824292329,20,0.3367359936237335,0.3488320112228393,0.340366393327713,0.3403519988059997,0.0028464479837566,64,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,1,23,0.7142857142857143,7.666666666666667,7.666666666666667,1.0,0.9130434782608696,0.0614875461901345,1.0434782608695652,1.5821930667312407,0.0289855072463769,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0264960005879402,0.0329920016229152,0.0275296000763773,0.0270879995077848,0.0013992129303578,20,0.1012480035424232,0.108032003045082,0.1031392004340887,0.1025119982659816,0.0016258684145091,20,0.0345279984176158,0.049855999648571,0.0361343996599316,0.0354559998959302,0.0031987933958678,20,0.2318399995565414,0.2582080066204071,0.2357471883296966,0.2339839935302734,0.0056610070168972,64,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,2,23,0.7142857142857143,7.666666666666667,7.666666666666667,1.0,0.9130434782608696,0.0614875461901345,1.0434782608695652,1.5821930667312407,0.0289855072463769,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0263039991259574,0.0403200015425682,0.0287696002051234,0.0272639999166131,0.0034419494274351,20,0.1007359996438026,0.126240000128746,0.1062832001596689,0.1037920005619525,0.0062523714990472,20,0.0341119989752769,0.0399999991059303,0.0357488004490733,0.0354240015149116,0.0014083735478317,20,0.1831679940223693,0.1901440024375915,0.1858207881450653,0.1853760033845901,0.0017137479735538,64,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,4,23,0.7142857142857143,7.666666666666667,7.666666666666667,1.0,0.9130434782608696,0.0614875461901345,1.0434782608695652,1.5821930667312407,0.0289855072463769,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0263039991259574,0.0530879981815815,0.0315632000565528,0.0276959994807839,0.0081538316035394,20,0.101792000234127,0.1577599942684173,0.1136911995708942,0.1044799983501434,0.0162094482031593,20,0.0343680009245872,0.0456000007688999,0.036412800475955,0.0358080007135868,0.0025514437916533,20,0.1599040031433105,0.1694079935550689,0.1627407968044281,0.1619520038366317,0.0024293216411024,64,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,8,23,0.7142857142857143,7.666666666666667,7.666666666666667,1.0,0.9130434782608696,0.0614875461901345,1.0434782608695652,1.5821930667312407,0.0289855072463769,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0121919997036457,0.0140159996226429,0.0128319999668747,0.0126719996333122,0.0005125996043588,20,0.0392000004649162,0.0416000001132488,0.0404064001515507,0.0405599996447563,0.0006880448184288,20,0.0330559983849525,0.0405759997665882,0.0346383994445204,0.0344159994274377,0.0015965557681356,20,0.6484479904174805,0.6731520295143127,0.6587983965873718,0.6583679914474487,0.0062039904296398,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,1,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0117760002613067,0.0134079996496438,0.0124799999408423,0.0123359998688101,0.0005320089897138,20,0.0386560000479221,0.0416640006005764,0.040158399567008,0.0403359998017549,0.0008066584674888,20,0.0334080010652542,0.0478079989552497,0.0349968001246452,0.0341919995844364,0.0030299498765739,20,0.3213120102882385,0.3379519879817962,0.3277263641357422,0.3266879916191101,0.0043145441450178,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,2,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0119359996169805,0.013600000180304,0.0125680000521242,0.0123999998904764,0.0005058506594041,20,0.0387840010225772,0.0416640006005764,0.0403904002159833,0.0403519999235868,0.0009050171271207,20,0.0336319990456104,0.0433279983699321,0.0356735998764634,0.0346719995141029,0.0025813829390861,20,0.2215999960899353,0.2348800003528595,0.2245599925518036,0.2237759977579116,0.0028988106641918,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,4,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0119359996169805,0.014560000039637,0.0128256000112742,0.0123680001124739,0.0009178813051876,20,0.0387200005352497,0.0414719991385936,0.0402928000316023,0.0403519999235868,0.0007113992768738,20,0.0335040017962455,0.0476160012185573,0.0369408003985881,0.0351680014282465,0.0033938923481777,20,0.1759040057659149,0.1844799965620041,0.1780703961849212,0.1775999963283538,0.0020083279814571,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,8,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0268159992992877,0.0373120009899139,0.0283407999202609,0.0272800000384449,0.0028074465663844,20,0.1016639992594719,0.1103679984807968,0.103728000447154,0.1031840033829212,0.0020228578060759,20,0.0352960005402565,0.0533440001308918,0.037228800356388,0.0359999984502792,0.0039964452353549,20,0.6507200002670288,0.6745280027389526,0.6632751822471619,0.6624000072479248,0.0059934705495834,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,1,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0262080002576112,0.0406400002539157,0.0280464000068604,0.0270880004391074,0.0032169547351477,20,0.1008640006184578,0.1098560020327568,0.1034208007156849,0.1029600016772747,0.002158586769642,20,0.0347520001232624,0.0396800003945827,0.035788800381124,0.0354240015149116,0.0011157587617205,20,0.3240959942340851,0.3421759903430938,0.3279455900192261,0.3267199993133545,0.0037901753094047,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,2,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0260799992829561,0.0338240005075931,0.0275951999239623,0.0273439995944499,0.0016074158071361,20,0.1006079986691474,0.1231679990887641,0.1044943995773792,0.1026239991188049,0.0054983923973267,20,0.0349760018289089,0.0541759990155696,0.0368351997807622,0.0354080013930797,0.0041821059578881,20,0.2233919948339462,0.2318720072507858,0.2265568077564239,0.2257280051708221,0.0022771761287003,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,4,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0257920008152723,0.0321279987692832,0.0273168000392615,0.0269760005176067,0.0012732327675425,20,0.0998080000281333,0.1136960014700889,0.1032208006829023,0.1022560000419616,0.0032152006889505,20,0.034655999392271,0.0388800017535686,0.0358239997178316,0.0355039983987808,0.0011370816408519,20,0.1799039989709854,0.1866559982299804,0.1817104071378708,0.180864006280899,0.0016872702399268,64,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,8,51,0.7142857142857143,8.5,8.5,1.0,0.7058823529411765,0.2227022880705989,1.2941176470588236,2.5495085759159712,0.1209150326797385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.01110399980098,0.0138240000233054,0.0119999999646097,0.0115999998524785,0.0009599466727179,20,0.0392960011959075,0.042688000947237,0.0406384004279971,0.0407679993659257,0.0010131157434191,20,0.033535998314619,0.044064000248909,0.035118400119245,0.0342239998281002,0.0024082309235035,20,0.8052160143852234,0.8400639891624451,0.8185839653015137,0.8176000118255615,0.0078074927441775,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,1,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112640000879764,0.0139840003103017,0.0121648000087589,0.011727999895811,0.000897557249795,20,0.0396480001509189,0.0418879985809326,0.0407423999160528,0.0408000014722347,0.0006083868438827,20,0.033440001308918,0.0395839996635913,0.0346672000363469,0.0340479984879493,0.0014547257371863,20,0.454912006855011,0.465472012758255,0.4592896103858948,0.4589119851589203,0.0032013221643865,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,2,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0114240003749728,0.0135359996929764,0.0120528001803904,0.011727999895811,0.0006191213656791,20,0.0393280014395713,0.0421440005302429,0.0405120003968477,0.0403360016644001,0.0007539375897934,20,0.0329600013792514,0.0398720018565654,0.0342560000717639,0.0337119996547699,0.0015650753068636,20,0.2449280023574829,0.2538880109786987,0.2488816082477569,0.248416006565094,0.0024020879063755,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,4,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0111680002883076,0.0131200002506375,0.0118320000357925,0.011568000074476,0.0005666687559538,20,0.0384959988296031,0.0420800000429153,0.0399552002549171,0.039920000359416,0.0007243885732243,20,0.0331199988722801,0.0395839996635913,0.0343007998540997,0.0337119996547699,0.0015168440422994,20,0.1625279933214187,0.1685760021209716,0.1643376052379608,0.1636479943990707,0.0015760230598971,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,8,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0266239996999502,0.0331839993596077,0.0281615996733307,0.0277439998462796,0.0013928814557421,20,0.102303996682167,0.1162879988551139,0.1049215991050005,0.1040959991514682,0.003061224459637,20,0.0344320014119148,0.0415039993822574,0.0360240001231432,0.0355039983987808,0.0016155363171476,20,0.7891200184822083,0.8063679933547974,0.7977359890937805,0.7978879809379578,0.0049345274455845,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,1,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0257600005716085,0.0308800004422664,0.0271520000882446,0.0268319994211196,0.0010869877598716,20,0.1017279997467994,0.1114879995584487,0.1037775993347168,0.1027840003371238,0.0023342120705097,20,0.0343360006809234,0.0520640015602111,0.0366208003833889,0.0352640002965927,0.0039121937053471,20,0.4448319971561432,0.4674240052700043,0.4505232274532318,0.4485439956188202,0.0055254735052585,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,2,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.026367999613285,0.0324160009622573,0.0274191997013986,0.0270879995077848,0.0012933812610987,20,0.1005439981818199,0.12236800044775,0.1041935995221138,0.102607998996973,0.0048201229729668,20,0.0344959981739521,0.0405759997665882,0.0355999998748302,0.0352320000529289,0.0012773774133562,20,0.2473279982805252,0.2566719949245453,0.2501615881919861,0.2498240023851394,0.0022224246058613,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,4,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.026367999613285,0.032575998455286,0.0274256000295281,0.026928000152111,0.0014187036104446,20,0.1008960008621215,0.121408000588417,0.1040895998477935,0.1029600016772747,0.0044318626334722,20,0.0345279984176158,0.0491200014948844,0.036910399980843,0.0352800004184246,0.0040712562648104,20,0.1648640036582946,0.1759359985589981,0.1680800169706344,0.1672960072755813,0.0027733496390283,8,24,12,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,8,16,0.7142857142857143,1.3333333333333333,1.3333333333333333,0.8333333333333334,0.0,0.5590169943749473,1.5,3.2500000000828724,0.2916666666666667,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.01110399980098,0.0137280002236366,0.0120928000193089,0.0117120002396404,0.0009000992712039,20,0.0391359999775886,0.0421760007739067,0.0409151999279856,0.0410399995744228,0.0010106835110855,20,0.0213440004736185,0.0270399991422891,0.0223376001231372,0.0219839997589588,0.001220306881828,20,1.2331520318984983,1.265120029449463,1.252145528793335,1.252128005027771,0.0092399949207901,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,1,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112640000879764,0.013600000180304,0.0120848000515252,0.0119520002044737,0.0006233248038811,20,0.03923200070858,0.0420479997992515,0.0407776001840829,0.0407680012285709,0.0007657363135934,20,0.0212159994989633,0.0275839995592832,0.0225567997433245,0.0219359993934631,0.0017000977107664,20,0.6578879952430725,0.6698560118675232,0.6632031798362732,0.6634560227394104,0.0035658075939863,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,2,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112960003316402,0.0131519995629787,0.0120592000428587,0.0118080000393092,0.0005108260399463,20,0.0388800017535686,0.0423359982669353,0.0406303998082876,0.0406400002539157,0.0009267908252359,20,0.0213440004736185,0.0264640003442764,0.0223567999899387,0.0219999998807907,0.0011222503322272,20,0.3551360070705414,0.3674240112304687,0.3602911829948425,0.359935998916626,0.0032623794395476,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,4,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112960003316402,0.0130880000069737,0.0119727999903261,0.0117919999174773,0.0004953569411615,20,0.0395199991762638,0.042272001504898,0.0405344001948833,0.0403519999235868,0.000723872398833,20,0.0211520008742809,0.0264640003442764,0.0220736000686883,0.0216799993067979,0.0011680483459605,20,0.2113920003175735,0.2243520021438598,0.2145007848739624,0.213919997215271,0.002875380218029,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,8,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0264320001006126,0.0345919989049434,0.0280543997883796,0.0275039998814463,0.0017394610613413,20,0.1015999987721443,0.1123519986867904,0.1047104001045227,0.1035839989781379,0.0028580061954611,20,0.0223040003329515,0.0296320002526044,0.0236480000428855,0.0229279994964599,0.0018036479893835,20,1.2295680046081543,1.2484159469604492,1.2379504442214966,1.2362560033798218,0.0057307858951389,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,1,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0259199999272823,0.0326079986989498,0.0274927998892962,0.0268160002306103,0.0017849941475987,20,0.1010880023241043,0.1131199970841407,0.1038319997489452,0.1024799980223178,0.0030341980496833,20,0.0217920001596212,0.0255040004849433,0.0228000002913177,0.0225920006632804,0.000856231558654,20,0.6509760022163391,0.6718400120735168,0.662558376789093,0.6636160016059875,0.0061258873902261,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,2,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0268479995429515,0.0602880008518695,0.0316447996534407,0.0286079999059438,0.0077617114065863,20,0.1014399975538253,0.1467519998550415,0.1123807992786169,0.1049759984016418,0.0152359044446902,20,0.0222720000892877,0.02857599966228,0.0233119999989867,0.0228159995749592,0.0015012570799844,20,0.3629760146141052,0.3781439960002899,0.3684319853782654,0.3679679930210113,0.0031637586653232,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,4,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0267840009182691,0.0375359989702701,0.0300735999830067,0.0293440008535981,0.0026551052926045,20,0.1034879982471466,0.1292800009250641,0.1103168003261089,0.1083040013909339,0.0066913098101516,20,0.0222399998456239,0.030112000182271,0.0235136000439524,0.0228000003844499,0.0018776012421563,20,0.2131839990615844,0.2234880030155182,0.2155567854642868,0.2150399982929229,0.0022763325832784,8,24,24,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,8,24,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,3.9182958343845873,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112640000879764,0.0129279997199773,0.0120207999832928,0.0118399998173117,0.0004774625451342,20,0.0391359999775886,0.0416640006005764,0.0403855999931693,0.040447998791933,0.0007352679332579,20,0.0324160009622573,0.0383040010929107,0.0338960001245141,0.0336799994111061,0.0012417022253346,20,0.2847999930381775,0.3007999956607818,0.2901263833045959,0.2884800136089325,0.0049805156886577,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,1,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0114879999309778,0.0131200002506375,0.0120224000886082,0.0117440000176429,0.0005514872196285,20,0.0391680002212524,0.0420800000429153,0.0406128000468015,0.0405759997665882,0.0007106073119558,20,0.0333760008215904,0.0397120006382465,0.0345375999808311,0.0341279990971088,0.0013942271705018,20,0.2050240039825439,0.2119999974966049,0.2084127962589264,0.2082239985466003,0.0019228846067562,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,2,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0111999996006488,0.0136320004239678,0.0119423999916762,0.011392000131309,0.0008960344003113,20,0.0397440008819103,0.0416640006005764,0.0403584001585841,0.0402720011770725,0.0004730805786605,20,0.0333120003342628,0.0389439985156059,0.0347807995975017,0.0341919995844364,0.0016100769751317,20,0.1672320067882537,0.175135999917984,0.1700768023729324,0.1691199988126754,0.0022180674131959,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,4,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0111360000446438,0.0143039999529719,0.0118528000079095,0.0115360002964735,0.0007730103535236,20,0.0389759987592697,0.0417600013315677,0.0402879994362592,0.0402560010552406,0.0005942016041264,20,0.0329600013792514,0.0389759987592697,0.034248000010848,0.0338720008730888,0.0013142950889028,20,0.1500159949064254,0.1569920033216476,0.1516480147838592,0.1510400027036667,0.0016318510752171,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,8,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0264320001006126,0.0366399995982646,0.0281312002800405,0.0274400003254413,0.0023460582290269,20,0.1009600013494491,0.1340799927711486,0.1067967996001243,0.1040800027549266,0.007752584833683,20,0.0343680009245872,0.0456320010125637,0.037236800044775,0.0352640002965927,0.0035674518046767,20,0.2874560058116913,0.3047679960727691,0.2921295762062073,0.2903040051460266,0.0047134407795965,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,1,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0260160006582736,0.0343360006809234,0.0276912000030279,0.0270879995077848,0.0019605915395222,20,0.1017279997467994,0.1088320016860961,0.1035807996988296,0.1028480008244514,0.001902720300567,20,0.0340799987316131,0.040192000567913,0.0354495998471975,0.0351359993219375,0.0013187960473324,20,0.2077119946479797,0.2144960016012191,0.2103872001171112,0.2101120054721832,0.0018242055084556,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,2,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0261760000139474,0.0586559996008873,0.0300608001649379,0.0272800000384449,0.0077768255448511,20,0.1015039980411529,0.1438400000333786,0.1062607996165752,0.1034719981253147,0.0090406953837603,20,0.0343360006809234,0.0397120006382465,0.0355023998767137,0.0351999998092651,0.0012811387131932,20,0.1686079949140548,0.1759040057659149,0.1715823858976364,0.1714559942483902,0.001757334684953,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,4,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0264640003442764,0.0366079993546009,0.0282159999944269,0.0272800000384449,0.0023838574772756,20,0.1019840016961097,0.141087993979454,0.1059903990477323,0.1035839989781379,0.0083799159002672,20,0.0340799987316131,0.0405759997665882,0.0355759998783469,0.0352800004184246,0.0013861166439039,20,0.1527040004730224,0.1578879952430725,0.1542944014072418,0.1536000072956085,0.001444207271561,8,24,3,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,3,7168,5120,True,8,3,0.7142857142857143,1.0,1.0,0.6666666666666666,0.0,0.816496580927726,2.0,0.918295834089752,0.4444444444444444,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
0.0112319998443126,0.0133760003373026,0.0119568000081926,0.0118880001828074,0.0005293341610071,20,0.0394879989326,0.0413759984076023,0.0404831999912858,0.0405599996447563,0.0006056289636604,20,0.0327679999172687,0.0379199981689453,0.0339248003438115,0.0334720015525817,0.0012186610049024,20,0.5155519843101501,0.536191999912262,0.5255855917930603,0.5254719853401184,0.005270745139569,8,24,6,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,3,7168,5120,True,1,9,0.7142857142857143,1.5,1.5,0.8333333333333334,0.0,0.5091750772173156,1.3333333333333333,2.2810361125897094,0.2407407407407407,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,step3_text
