time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,model_architecture_profile,quant_signature
0.02855999954044819,0.06964000314474106,0.034382049832493065,0.03182000108063221,0.008600388406164425,20,0.01351999957114458,0.020800000056624413,0.01632199981249869,0.016299999319016933,0.0014553885895605928,20,0.01979999989271164,0.03116000071167946,0.025827999878674745,0.025839999318122864,0.0019558773545372958,20,0.122079998254776,0.1878809928894043,0.13193809986114502,0.1250009983778,0.016856057569384575,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,31,0.2857142857142857,0.2421875,0.2421875,0.1953125,0.0,2.17425098038437,8.258064516129032,4.56709954024195,0.8334173387096775,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.03012000024318695,0.0711200013756752,0.03479999974370003,0.032260000705718994,0.008660217424462286,20,0.01363999955356121,0.019199999049305916,0.016164049785584212,0.01638050004839897,0.0011535698350502567,20,0.02311999909579754,0.03392000123858452,0.0261460498906672,0.025919999927282333,0.00204120130755971,20,0.12512099742889404,0.1915999948978424,0.13464419543743134,0.1271599978208542,0.017987143248319626,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,33,0.2857142857142857,0.2578125,0.2578125,0.2421875,0.0,1.8300120178041515,7.757575757575758,4.923182001980985,0.7715435606060606,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.03027999959886074,0.07531999796628952,0.035184049513190985,0.03218049928545952,0.009535027109499971,20,0.010280000045895576,0.018039999529719353,0.01633799998089671,0.016719999723136425,0.0016336694821087372,20,0.021719999611377716,0.03399999812245369,0.026187999825924634,0.026220000348985195,0.0023417290461190537,20,0.12556099891662598,0.2062010020017624,0.13570813834667206,0.12756000459194183,0.020976409316062927,8,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,32,0.2857142857142857,0.25,0.25,0.234375,0.0,1.8708286933869707,8.0,4.875000003870026,0.779296875,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01600000075995922,0.030400000512599945,0.020630049891769885,0.019639999605715275,0.0031538124182137065,20,0.010200000368058681,0.017640000209212303,0.015214000083506107,0.015279999934136868,0.0018913814349639196,20,0.023959999904036522,0.03296000137925148,0.026224050018936396,0.026139999739825726,0.0018446806143468041,20,0.10911999642848969,0.19235999882221222,0.12047414481639862,0.1119999960064888,0.020850617438554764,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,18,0.2857142857142857,0.140625,0.140625,0.125,0.0,2.7733297720774854,14.222222222222221,3.947702783591314,0.8871527777777777,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014120000414550304,0.028759999200701714,0.01952599980868399,0.019120000302791595,0.0028025779576025377,20,0.013799999840557575,0.024400999769568443,0.015954049909487365,0.01549999974668026,0.002107569373698311,20,0.02443999983370304,0.03271999955177307,0.02642000010237098,0.025860000401735306,0.001717043849338619,20,0.10903999954462051,0.18136000633239746,0.11941614001989365,0.11203999817371368,0.018053781241178513,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,15,0.2857142857142857,0.1171875,0.1171875,0.109375,0.0,2.944675043381037,17.066666666666666,3.7735572667188833,0.8973958333333334,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01056000031530857,0.0284000001847744,0.019599999859929086,0.019299999810755253,0.0032044967711246514,20,0.013559999875724316,0.024639999493956566,0.0162020499818027,0.015559999737888575,0.0024496325482864334,20,0.02208000048995018,0.028599999845027924,0.02486199988052249,0.024939999915659428,0.0013362918358360925,20,0.10911999642848969,0.1791200041770935,0.11938010156154633,0.11175999790430069,0.01796766184270382,4,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,15,0.2857142857142857,0.1171875,0.1171875,0.1171875,0.0,2.74469184669852,8.533333333333333,3.906890600015375,0.8828125,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.017640000209212303,0.04571999981999397,0.020613999851047993,0.01919999998062849,0.00584569961623423,20,0.013279999606311321,0.023240000009536743,0.015338049922138452,0.014919999986886978,0.0019612216870731917,20,0.024480000138282776,0.030400000512599945,0.025894050020724535,0.025419999845325947,0.0013613253860277365,20,0.10364100337028503,0.17720000445842743,0.1158081516623497,0.10751999914646149,0.019042285159230232,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,9,0.2857142857142857,0.0703125,0.0703125,0.0703125,0.0,3.636237371545238,14.222222222222221,3.169925006069586,0.9296875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01396000012755394,0.028440000489354134,0.01993400016799569,0.019360000267624855,0.003155421363241584,20,0.012319999746978283,0.023399999365210533,0.015654049860313535,0.015099999960511923,0.0023365003749982816,20,0.02404000051319599,0.03012000024318695,0.02604799997061491,0.025960000231862068,0.0014613198285861988,20,0.10108000040054321,0.17020100355148315,0.11075814813375473,0.10264000296592712,0.017531340941786766,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,5,0.2857142857142857,0.0390625,0.0390625,0.03125,0.0,5.902541825349482,51.2,1.9219280997031374,0.9734375,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015399999916553497,0.028920000419020653,0.02008400009945035,0.01919999998062849,0.003080361114367955,20,0.01351999957114458,0.017400000244379044,0.015147999860346317,0.015060000121593475,0.0008983629146434712,20,0.023639999330043793,0.02831999957561493,0.025352099724113942,0.02546000014990568,0.0010286951000461702,20,0.10267999768257141,0.16784000396728516,0.11325404793024063,0.10623999685049057,0.017132123932242393,2,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,8,0.2857142857142857,0.0625,0.0625,0.0625,0.0,3.872983346207417,16.0,3.000000004664493,0.9375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015519999898970127,0.03116000071167946,0.019584050169214606,0.01892000064253807,0.002982046685219663,20,0.013679999858140945,0.028759999200701714,0.016104000015184285,0.015279999934136868,0.003089061796821536,20,0.022919999435544014,0.03668000176548958,0.026316049974411726,0.025539999827742577,0.0029852120138621602,20,0.09827999770641327,0.17511999607086182,0.1119101420044899,0.10416000336408615,0.019370390102267265,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,4,0.2857142857142857,0.03125,0.03125,0.03125,0.0,5.5677643628300215,32.0,2.0000000048154876,0.96875,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.015960000455379486,0.029999999329447746,0.02046004980802536,0.019859999418258667,0.0034503240850010564,20,0.01140000019222498,0.017319999635219574,0.015292000025510788,0.015300000086426735,0.0012452854202975017,20,0.023439999669790268,0.033799998462200165,0.026098049990832806,0.02570050023496151,0.0023215238490762475,20,0.1000399962067604,0.16872000694274902,0.11051404476165771,0.10292000323534012,0.017328951507806778,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,2,0.2857142857142857,0.015625,0.015625,0.015625,0.0,7.937253933193772,64.0,1.0000000048929847,0.984375,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012240000069141388,0.029400000348687172,0.019932050071656705,0.01952000055462122,0.0031522429918478807,20,0.010200000368058681,0.023560000583529472,0.01581804994493723,0.015519999898970127,0.002354769226995768,20,0.024320000782608986,0.03227999806404114,0.02638399973511696,0.026019999757409096,0.0017452743728363345,20,0.10124000161886215,0.1693200021982193,0.11294815689325333,0.10548000037670135,0.01894068717956543,1,256,128,2,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,5,0.2857142857142857,0.0390625,0.0390625,0.0390625,0.0,4.959838707054898,25.6,2.321928099664711,0.9609375,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01655999943614006,0.03539999946951866,0.021933999843895435,0.02058000024408102,0.003812847190540293,20,0.013919999822974205,0.07187999784946442,0.01999805001541972,0.0165200000628829,0.012288395348282749,20,0.020400000736117363,0.03136000037193298,0.025636050011962654,0.025919999927282333,0.0021112414073168003,20,0.2157599925994873,0.2622399926185608,0.22269031405448914,0.2183610051870346,0.012383300811052322,64,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,133,0.2857142857142857,2.078125,2.078125,0.90625,0.0,0.6926685353135679,3.3684210526315788,5.636603466510714,0.3671287593984962,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016279999166727066,0.035280000418424606,0.02165399994701147,0.020720000378787518,0.003553168261646628,20,0.013799999840557575,0.021320000290870667,0.016680049942806363,0.016420000232756138,0.0015375683026329972,20,0.022600000724196434,0.02816000021994114,0.025198050029575824,0.025059999898076057,0.001354233396483532,20,0.208639994263649,0.27847999334335327,0.21681424975395203,0.2117599993944168,0.016560852527618408,64,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,113,0.2857142857142857,1.765625,1.765625,0.84375,0.0,0.7271191965184591,2.831858407079646,5.565995118607043,0.38702986725663724,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01940000057220459,0.029600000008940697,0.021848050132393836,0.021299999207258224,0.002523209654095106,20,0.011359999887645245,0.024000000208616257,0.01655199993401766,0.016440000385046005,0.0021728727857368356,20,0.01931999996304512,0.02988000027835369,0.02546204999089241,0.025440500117838383,0.0018951500606915433,20,0.21264000236988068,0.2561199963092804,0.21903423964977264,0.21536099910736084,0.011479278095066547,64,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,127,0.2857142857142857,1.984375,1.984375,0.890625,0.0,0.6754694016147771,3.0236220472440944,5.638895884053561,0.35839074803149606,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01892000064253807,0.036639999598264694,0.022228000126779078,0.020819999277591705,0.0038112065127556814,20,0.011121000163257122,0.024879999458789825,0.016360099939629436,0.016200000420212746,0.002352787187452503,20,0.024119999259710312,0.03203999996185303,0.02639200007542968,0.02602000068873167,0.0016664500899865296,20,0.20528000593185425,0.2553200125694275,0.21170219779014587,0.20695999264717102,0.01325829979032278,56,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,110,0.2857142857142857,1.71875,1.71875,0.828125,0.0,0.7931525131340813,4.072727272727272,5.508131419129599,0.41761363636363646,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01964000053703785,0.030319999903440475,0.021742000058293343,0.020880000665783882,0.002265302538888259,20,0.014879999682307243,0.024320000782608986,0.016744100069627166,0.01624000072479248,0.0018802723355867239,20,0.021640000864863396,0.03743999823927879,0.025674049742519855,0.025419999845325947,0.003083984785202891,20,0.20343999564647675,0.26155999302864075,0.2113262414932251,0.20635999739170074,0.0146667854860425,56,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,95,0.2857142857142857,1.484375,1.484375,0.8125,0.0,0.7808653485209699,3.3684210526315788,5.506763835693425,0.409703947368421,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018799999728798866,0.03351999819278717,0.021771999821066857,0.020639999769628048,0.0032301353035940916,20,0.014680000022053719,0.02419999986886978,0.016706049814820288,0.016299999319016933,0.0019376246854428277,20,0.023080000653862953,0.03116000071167946,0.025655999965965747,0.025379999540746212,0.0015864627429582755,20,0.20919999480247498,0.24775999784469604,0.21706025302410126,0.21347999572753906,0.010129339061677456,56,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,113,0.2857142857142857,1.765625,1.765625,0.875,0.0,0.7201930632812739,3.398230088495575,5.600590135218483,0.3748617256637168,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01907999999821186,0.0279999990016222,0.02158199977129698,0.020879999734461308,0.0023381521843577773,20,0.0142000000923872,0.022120000794529915,0.016343999980017544,0.016139999963343143,0.001611876045940759,20,0.023800000548362732,0.033720001578330994,0.026692000031471253,0.02609999943524599,0.0024316941287195045,20,0.19835999608039856,0.25040000677108765,0.20603826642036438,0.20151999592781067,0.01391926035284996,48,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,91,0.2857142857142857,1.421875,1.421875,0.765625,0.0,0.8414310901285088,4.21978021978022,5.422146426424779,0.4435096153846154,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01860000006854534,0.03187999874353409,0.021896049845963717,0.02121999952942133,0.002831683858951628,20,0.01107999961823225,0.024480000138282776,0.01654599979519844,0.016379999928176403,0.002432785259651701,20,0.01916000060737133,0.03276100009679794,0.025800049770623446,0.02585999947041273,0.002389354706906176,20,0.19463999569416046,0.25120100378990173,0.20251230895519257,0.19696100056171417,0.015022815205156803,48,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,82,0.2857142857142857,1.28125,1.28125,0.765625,0.0,0.8332044318311572,3.902439024390244,5.432255627526905,0.4329268292682926,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01679999940097332,0.03203999996185303,0.021592000033706427,0.020999999716877937,0.003106576234005564,20,0.010759999975562096,0.02404000051319599,0.0162541002035141,0.016139999963343143,0.0023112199448847887,20,0.021640000864863396,0.03508000075817108,0.025692049972712995,0.025439999997615814,0.0024498480195262276,20,0.20768100023269653,0.26232001185417175,0.21535825729370117,0.20980000495910645,0.014527463354170322,48,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,102,0.2857142857142857,1.59375,1.59375,0.859375,0.0,0.7662126934345067,3.764705882352941,5.558222004337775,0.3933823529411764,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.012919999659061432,0.03195999935269356,0.021497999783605337,0.020759999752044678,0.0035833722027505946,20,0.013559999875724316,0.023080000653862953,0.016337999887764455,0.015799999237060547,0.0020246274480901433,20,0.02008100040256977,0.02864000014960766,0.025528050027787685,0.025499999523162842,0.0017416403684974576,20,0.18931999802589417,0.2526400089263916,0.1972261369228363,0.19099999964237213,0.016522621735930443,40,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,76,0.2857142857142857,1.1875,1.1875,0.71875,0.0,0.916152378185748,4.2105263157894735,5.328528790839469,0.4732730263157894,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019440000876784325,0.03156000003218651,0.022443999908864497,0.02145999949425459,0.0028119429289328174,20,0.01408000010997057,0.023479999974370003,0.016552049946039916,0.016300000250339508,0.001950814372318537,20,0.02443999983370304,0.041120000183582306,0.026874049752950668,0.0257399994879961,0.00347169548536024,20,0.185480996966362,0.24172000586986542,0.1944042146205902,0.19008000195026398,0.012707416899502277,40,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,71,0.2857142857142857,1.109375,1.109375,0.71875,0.0,0.8744879761281908,3.6056338028169015,5.3572870850299426,0.4566461267605635,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01899999938905239,0.03652000054717064,0.022104049939662217,0.021059999242424965,0.0036682173870995014,20,0.01372000016272068,0.022520000115036964,0.016488000005483627,0.016200000420212746,0.001714484222114553,20,0.023959999904036522,0.029239999130368233,0.026137999817728998,0.02609999943524599,0.001224514407254117,20,0.193681001663208,0.25696098804473877,0.202976256608963,0.19815999269485474,0.01573798805475235,40,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,87,0.2857142857142857,1.359375,1.359375,0.78125,0.0,0.8855051860579959,4.413793103448276,5.411053410210116,0.44773706896551735,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01875999942421913,0.03872000053524971,0.022077999915927647,0.020980000495910645,0.004055425671932619,20,0.01071999967098236,0.0246799997985363,0.01603205003775656,0.015660000033676624,0.0024695061635367885,20,0.01971999928355217,0.03271999955177307,0.025882099755108356,0.025919999927282333,0.0023105583451639923,20,0.16979999840259552,0.22091999650001526,0.17594420909881592,0.17132000625133514,0.014638207852840424,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,55,0.2857142857142857,0.859375,0.859375,0.578125,0.0,1.0462052640593311,3.4909090909090907,5.071913350871069,0.5508522727272727,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019120000302791595,0.03248000144958496,0.021972000040113925,0.021239999681711197,0.002847373770741288,20,0.01083999965339899,0.02459999918937683,0.016302049951627852,0.01592000015079975,0.0025955086870509386,20,0.023320000618696213,0.03288000077009201,0.025945999845862388,0.025419999845325947,0.0019015479254350296,20,0.16568000614643097,0.22168000042438507,0.17407618463039398,0.16979999840259552,0.014324448071420193,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,55,0.2857142857142857,0.859375,0.859375,0.609375,0.0,1.0257833128681113,4.654545454545454,5.135727441789067,0.5241477272727273,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01947999931871891,0.04163999855518341,0.02275399975478649,0.02157999947667122,0.004683626937700148,20,0.011359999887645245,0.02311999909579754,0.01579004991799593,0.015600000508129597,0.002127549863693958,20,0.0246799997985363,0.03156000003218651,0.02659400012344122,0.0261400006711483,0.0017797201466808713,20,0.1847209930419922,0.22939999401569366,0.19118620455265045,0.18619999289512634,0.013280978426337242,32,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,66,0.2857142857142857,1.03125,1.03125,0.703125,0.0,0.8392352984318927,2.909090909090909,5.362279726149155,0.4483901515151516,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.013079999946057796,0.033080000430345535,0.021692000096663833,0.0213000001385808,0.003682153803920071,20,0.014480000361800194,0.024000000208616257,0.016402000002563,0.015899999998509884,0.002005291991952537,20,0.018799999728798866,0.030519999563694,0.02550604986026883,0.02561999950557947,0.0021702647381784883,20,0.14688000082969666,0.21184000372886658,0.155018150806427,0.1502400040626526,0.01645919494330883,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,40,0.2857142857142857,0.625,0.625,0.4375,0.0,1.2806248474865698,4.8,4.703055908788986,0.6460937499999999,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.019840000197291374,0.035280000418424606,0.022106050048023462,0.021200000308454037,0.0032897679917937316,20,0.01363999955356121,0.023399999365210533,0.016017999965697527,0.015719999559223652,0.002103120475479305,20,0.023840000852942467,0.03139999881386757,0.02681000009179115,0.026220000348985195,0.002064398103255636,20,0.14159999787807465,0.2138800024986267,0.14885619282722473,0.14312000572681427,0.01817680150270462,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,42,0.2857142857142857,0.65625,0.65625,0.5,0.0,1.2112473659025622,6.095238095238095,4.8685079002840785,0.5944940476190477,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.014960000291466713,0.03139999881386757,0.022083999961614607,0.02175999991595745,0.0029022167895120764,20,0.01408000010997057,0.023599999025464058,0.01605204991064966,0.015540000051259995,0.0019944538130274654,20,0.02191999927163124,0.03156000003218651,0.025883999839425086,0.025500000454485416,0.0020079801893670606,20,0.17292000353336334,0.2282000035047531,0.18208418786525726,0.17771999537944794,0.01417058426886797,24,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,56,0.2857142857142857,0.875,0.875,0.65625,0.0,0.9147320339189784,3.4285714285714284,5.266914521120945,0.4715401785714286,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.016720000654459,0.04016000032424927,0.022430049907416105,0.02112000063061714,0.004458115441451531,20,0.012919999659061432,0.02404000051319599,0.015845999913290144,0.015579999890178442,0.002207270818264432,20,0.023399999365210533,0.031279999762773514,0.026371999830007552,0.026359999552369118,0.0018048425542187938,20,0.12824000418186188,0.2149209976196289,0.1359522044658661,0.12907999753952026,0.020774051547050476,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,28,0.2857142857142857,0.4375,0.4375,0.359375,0.0,1.4498416521560313,4.571428571428571,4.450212066547341,0.6908482142857142,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.01964000053703785,0.032600000500679016,0.02246000003069639,0.021619999781250954,0.0028113912122748014,20,0.010639999993145466,0.024159999564290047,0.015490049961954355,0.015439999755471945,0.0023743526865582817,20,0.02271999977529049,0.03604000061750412,0.026242050062865018,0.0258799996227026,0.002722579733353752,20,0.12268000096082687,0.19200100004673004,0.13325020670890808,0.127360999584198,0.018035544082522392,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,24,0.2857142857142857,0.375,0.375,0.328125,0.0,1.5275252316519465,5.333333333333333,4.334962502424961,0.70703125,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.018719999119639397,0.03027999959886074,0.021988049801439046,0.021320000290870667,0.002635429559385325,20,0.012079999782145023,0.02311999909579754,0.0157019997946918,0.015639999881386757,0.00207497356919749,20,0.023679999634623528,0.030640000477433205,0.02603599987924099,0.0259400000795722,0.0017205068880499462,20,0.13388000428676605,0.20692099630832672,0.14104418456554413,0.1348399966955185,0.01873011700809002,16,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,36,0.2857142857142857,0.5625,0.5625,0.484375,0.0,1.1276546183435798,3.5555555555555554,4.892147225012839,0.5720486111111112,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.028839999809861183,0.07599999755620956,0.03480599988251924,0.03195999935269356,0.009803674564692767,20,0.015359999611973763,0.021560000255703926,0.01711204992607236,0.016579999588429928,0.0015529329627806058,20,0.019519999623298645,0.04399999976158142,0.026259999815374614,0.025499999523162842,0.0044459869368161644,20,0.10868100076913834,0.20183999836444855,0.11903814226388931,0.11208000034093857,0.02212374657392502,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,12,0.2857142857142857,0.1875,0.1875,0.171875,0.0,2.285218200133681,10.666666666666666,3.418295836120931,0.8411458333333333,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.030400000512599945,0.05936000123620033,0.03419204978272319,0.03215999901294708,0.006149195935085704,20,0.01083999965339899,0.020919999107718468,0.016361999837681652,0.016339999623596668,0.001885331710783853,20,0.022520000115036964,0.03215999901294708,0.02662799982354045,0.026320000179111958,0.0022963309145504133,20,0.11048000305891037,0.20679999887943268,0.12269215285778046,0.11535999923944473,0.02303455024957657,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,16,0.2857142857142857,0.25,0.25,0.25,0.0,1.7320508075688772,4.0,4.000000001883263,0.75,uniform,1,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.029600000008940697,0.06648100167512894,0.03383804969489575,0.03207999840378761,0.007779047958391225,20,0.014879999682307243,0.019920000806450844,0.01651799990795553,0.016379999928176403,0.0010013173123241256,20,0.023840000852942467,0.03604099899530411,0.0269960499368608,0.026079999282956123,0.002793293121790874,20,0.11396099627017975,0.20931999385356903,0.12339214235544205,0.11568000167608261,0.023268314078450203,8,256,64,4,standard_fused_topk,logit_topk,softmax_renorm,True,standalone_legacy,none,8,7168,2048,True,8,17,0.2857142857142857,0.265625,0.265625,0.25,0.0,1.7909808644280387,7.529411764705882,3.9698157843104735,0.7637867647058822,uniform,2,vllm_fused,CUDA_EVENT,BF16,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
