time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.0104000000283122,0.013663999736309,0.0111743999645113,0.0105600003153085,0.001250115015607,5,0.0205119997262954,0.0240640006959438,0.0217087998986244,0.0212799999862909,0.0012844088109017,5,0.0456640012562274,0.0557439997792243,0.0489344008266925,0.0475520007312297,0.0036651046597051,5,0.0070079998113214,0.0073279999196529,0.0071808000095188,0.0071680000983178,0.0001190469318368,5,0.0088640004396438,0.0099200000986456,0.0092416001483798,0.0091519998386502,0.0003728514217882,5,2048,16,1,16,8,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0103040002286434,0.0128960004076361,0.0109376000240445,0.0105600003153085,0.0009859741455461,5,0.0199999995529651,0.0229759998619556,0.0208575997501611,0.0204479992389678,0.0010738658966312,5,0.0445119999349117,0.0504000000655651,0.0467840000987052,0.0456000007688999,0.0022398169462857,5,0.0068160002119839,0.0075199999846518,0.0070208000019192,0.0069120000116527,0.0002548775226108,5,0.0085760001093149,0.009247999638319,0.0089791998267173,0.0090239997953176,0.0002204053055529,5,2048,16,1,16,8,128,1,64,0,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,False,0,64,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0103359995409846,0.0120320003479719,0.0107455998659133,0.0104639995843172,0.0006487090201906,5,0.0200960002839565,0.0225600004196167,0.0208000000566244,0.0202879998832941,0.0009298739995071,5,0.044608000665903,0.0491520017385482,0.0464127995073795,0.0453119985759258,0.0018835586340533,5,0.0064639998599886,0.0072960001416504,0.0068543999455869,0.0069120000116527,0.000282181299111,5,0.0085760001093149,0.0098559996113181,0.0089919999241828,0.0087679997086524,0.0004552553463542,5,2048,16,1,16,8,128,1,64,64,True,FLASHINFER,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,True,64,128,128,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0103040002286434,0.0117760002613067,0.0107583999633789,0.0105919996276497,0.00051970217218,5,0.0203520003706216,0.022911999374628,0.0211647998541593,0.0205439999699592,0.0009633219909311,5,0.045728001743555,0.053056001663208,0.0481664009392261,0.0476160012185573,0.002572720657261,5,0.0067839999683201,0.0076799998059868,0.0071423999033868,0.0070079998113214,0.0003419061395835,5,0.0090239997953176,0.0096640000119805,0.0093311998993158,0.009247999638319,0.0002348024517929,5,2048,16,1,16,8,128,1,96,0,True,FLASHINFER,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,False,0,96,96,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.011168000288307667,0.013663999736309052,0.012134400010108948,0.011359999887645245,0.001088827896942913,5,0.022336000576615334,0.02582399919629097,0.023590399697422982,0.02319999970495701,0.0012415667143926559,5,0.05152000114321709,0.0551999993622303,0.05294720008969307,0.05273599922657013,0.0012656144579139398,5,0.039903998374938965,0.043935999274253845,0.04103679955005646,0.040383998304605484,0.0014765286903450326,5,0.010015999898314476,0.01142400037497282,0.010329600237309933,0.010080000385642052,0.0005477144547171772,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[16],1,1,1,2,1,16,0.5,True
0.010975999757647514,0.014720000326633453,0.011904000118374825,0.011264000087976456,0.00142088659782225,5,0.023679999634623528,0.026976000517606735,0.024531200155615808,0.024032000452280045,0.0012381314370968229,5,0.054496001452207565,0.06508799642324448,0.05780479982495308,0.056832000613212585,0.0037623382077899585,5,0.041760001331567764,0.048576001077890396,0.04391680061817169,0.043296001851558685,0.002404867748569977,5,0.00979200005531311,0.011168000288307667,0.010284800082445145,0.010143999941647053,0.0004817462002977876,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[1],1,1,1,2,1,1,0.5,True
0.011296000331640244,0.012480000033974648,0.011699200235307216,0.011552000418305397,0.0004070922199106699,5,0.0226879995316267,0.025119999423623085,0.023385599628090857,0.023104000836610794,0.0008822719141272967,5,0.052000001072883606,0.05660799890756607,0.05400319993495941,0.05407999828457832,0.0017974308396428707,5,0.03984000161290169,0.044544000178575516,0.04146560057997704,0.04105599969625473,0.0016187570054945477,5,0.010015999898314476,0.011359999887645245,0.010566399991512298,0.010400000028312206,0.00046785707260320054,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[32],1,1,1,2,1,32,0.5,True
0.010944000445306301,0.014047999866306782,0.01196800023317337,0.011680000461637974,0.001077407058643227,5,0.02319999970495701,0.02534399926662445,0.023737600073218346,0.02332800067961216,0.0008083781330480772,5,0.05129599943757057,0.05584000051021576,0.05325440019369125,0.05225599929690361,0.0018058215459996801,5,0.039423998445272446,0.0432640016078949,0.0406143993139267,0.03996799886226654,0.0014364269013899123,5,0.009759999811649323,0.011711999773979187,0.010419199988245965,0.010208000428974628,0.0007119836793266261,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[64],1,1,1,2,1,64,0.5,True
0.010495999827980995,0.012256000190973282,0.011366400122642516,0.011296000331640244,0.0005867094999266228,5,0.022943999618291855,0.025887999683618546,0.023846399784088135,0.02364799939095974,0.0010629395130455088,5,0.05097600072622299,0.05951999872922897,0.05432320013642311,0.05452800169587135,0.002986722480236281,5,0.0395519994199276,0.04630399867892265,0.04183679968118668,0.04054399952292442,0.0024483320944559224,5,0.009759999811649323,0.011552000418305397,0.010368000157177449,0.010080000385642052,0.0006450998266922458,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[8],1,1,1,2,1,8,0.5,True
0.011872000060975552,0.014399999752640724,0.012531200051307678,0.01206399966031313,0.0009437774688623437,5,0.02319999970495701,0.026367999613285065,0.02471039965748787,0.024800000712275505,0.0010178616129779942,5,0.05375999957323074,0.06668800115585327,0.05729920044541359,0.055456001311540604,0.004829545767575881,5,0.039744000881910324,0.0451200008392334,0.041964799910783765,0.04188799858093262,0.001798001711854299,5,0.010432000271975994,0.011296000331640244,0.010809600166976453,0.010879999957978725,0.00033647202155036223,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[16],[0],[96],1,1,1,2,1,96,0.5,True
0.010975999757647514,0.013311999849975109,0.011647999845445156,0.011455999687314034,0.0008593653433690482,5,0.023296000435948372,0.026655999943614006,0.02456960007548332,0.024320000782608986,0.0011177851393930076,5,0.05382400006055832,0.0607680007815361,0.05682560056447983,0.05596800148487091,0.0025416461424511315,5,0.04131200164556503,0.04556800052523613,0.043123199790716174,0.04249599948525429,0.0014751408927767015,5,0.009855999611318111,0.011264000087976456,0.010201599821448326,0.009983999654650688,0.0005333163977648414,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[16],1,1,1,2,1,16,0.5,True
0.011392000131309032,0.014431999996304512,0.012134400010108948,0.011615999974310398,0.0011536698826812369,5,0.02412799932062626,0.02751999907195568,0.025068799406290053,0.024351999163627625,0.0012591257188104231,5,0.0530879981815815,0.06176000088453293,0.05609599947929382,0.05516799911856651,0.0029496302221895844,5,0.042047999799251556,0.045343998819589615,0.043628799915313723,0.04310400038957596,0.0014034256597436202,5,0.010367999784648418,0.011776000261306763,0.010848000086843968,0.010688000358641148,0.0004990360155078188,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[1],1,1,1,2,1,1,0.5,True
0.010879999957978725,0.012992000207304955,0.011583999916911124,0.011231999844312668,0.0007383615458763547,5,0.023423999547958374,0.02595200017094612,0.02409600019454956,0.023552000522613525,0.0009484100447417486,5,0.052319999784231186,0.06032000109553337,0.05471360012888908,0.052928000688552856,0.0029854066708383457,5,0.04131200164556503,0.05161599814891815,0.044556799530982974,0.04403200000524521,0.003751818738399539,5,0.009983999654650688,0.010432000271975994,0.010227200016379357,0.01017600018531084,0.00017828361752547918,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[32],1,1,1,2,1,32,0.5,True
0.011071999557316303,0.013567999936640263,0.011948799900710582,0.011615999974310398,0.0008585547429350393,5,0.022624000906944275,0.02598400041460991,0.024108800292015075,0.023360000923275948,0.0013307689997362141,5,0.05289600044488907,0.0560000017285347,0.054399999976158145,0.05366399884223938,0.001259841958383126,5,0.03916800022125244,0.044415999203920364,0.04181119948625565,0.041600000113248825,0.0017612907234670894,5,0.009696000255644321,0.04639999940991402,0.01707519982010126,0.009727999567985535,0.014662462649768605,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[64],1,1,1,2,1,64,0.5,True
0.010623999871313572,0.012640000320971012,0.011155200190842152,0.010784000158309937,0.0007557964515378838,5,0.022143999114632607,0.025599999353289604,0.023820799589157105,0.023455999791622162,0.0012890243974840578,5,0.04899200052022934,0.057440001517534256,0.05278720036149025,0.05222399905323982,0.0030669030312902037,5,0.039903998374938965,0.0427200011909008,0.04105600044131279,0.04064000025391579,0.0010396806896993903,5,0.009664000011980534,0.010751999914646149,0.009977600164711475,0.009824000298976898,0.0004003965052142883,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[8],1,1,1,2,1,8,0.5,True
0.011680000461637974,0.012927999719977379,0.012127999961376191,0.01196799986064434,0.000437827198342492,5,0.02300800010561943,0.024447999894618988,0.023609599843621255,0.023615999147295952,0.0004786753504768776,5,0.053279999643564224,0.059167999774217606,0.05518720000982284,0.054496001452207565,0.0021580053295826335,5,0.040192000567913055,0.04419200122356415,0.041548799723386765,0.04105599969625473,0.0013795828640243504,5,0.010400000028312206,0.010944000445306301,0.010630400106310844,0.010528000071644783,0.0001934876823708671,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[32],[0],[96],1,1,1,2,1,96,0.5,True
0.011168000288307667,0.013120000250637531,0.012204800173640252,0.012160000391304493,0.000629221185466777,5,0.02377600036561489,0.026496000587940216,0.024723200500011443,0.024512000381946564,0.000955852448322378,5,0.05238400027155876,0.05907199904322624,0.05465599969029426,0.05411199852824211,0.0023135797067988123,5,0.03996799886226654,0.04383999854326248,0.04151679947972298,0.040863998234272,0.0014606305243003482,5,0.010528000071644783,0.011136000044643879,0.010835199989378453,0.010816000401973724,0.0002089577827997565,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[16],1,1,1,2,1,16,0.5,True
0.010975999757647514,0.013376000337302685,0.011667199991643428,0.011296000331640244,0.0008785968712192001,5,0.022624000906944275,0.025599999353289604,0.023712000250816344,0.023584000766277313,0.0010213961933460312,5,0.0517439991235733,0.05798399820923805,0.05320959985256195,0.05193600058555603,0.002398624961529712,5,0.039423998445272446,0.04416000097990036,0.04081919938325882,0.040192000567913055,0.0017527830664121294,5,0.010239999741315842,0.01104000024497509,0.010585600137710571,0.010528000071644783,0.00026956097012783377,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[1],1,1,1,2,1,1,0.5,True
0.01065600011497736,0.012032000347971916,0.011270400136709213,0.011264000087976456,0.00045137023707864744,5,0.022431999444961548,0.024927999824285507,0.023135999962687493,0.022655999287962914,0.0009205772143328603,5,0.0498879998922348,0.05686400085687637,0.05270400047302246,0.05209600180387497,0.0025023105614813655,5,0.03843199834227562,0.041471999138593674,0.040095999091863635,0.04057599976658821,0.0011729651038506143,5,0.009855999611318111,0.010528000071644783,0.01013760007917881,0.010080000385642052,0.00021835172783720558,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[32],1,1,1,2,1,32,0.5,True
0.010879999957978725,0.013311999849975109,0.011641599982976914,0.01142400037497282,0.0008637391776231418,5,0.02380800060927868,0.02687999978661537,0.024774400144815446,0.024512000381946564,0.0010895799035212307,5,0.05532800033688545,0.06880000233650208,0.059001600742340087,0.05644800141453743,0.005085097657381018,5,0.04291199892759323,0.0451200008392334,0.043628799915313723,0.0435199998319149,0.0008081765304508338,5,0.010143999941647053,0.010784000158309937,0.010419199988245965,0.010239999741315842,0.000286645737238918,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[64],1,1,1,2,1,64,0.5,True
0.01056000031530857,0.013183999806642532,0.011494400165975093,0.011264000087976456,0.0008935736837428584,5,0.0225600004196167,0.030400000512599945,0.024985599890351297,0.023679999634623528,0.002875972527005273,5,0.05097600072622299,0.05795200169086456,0.053913600742816925,0.053247999399900436,0.002365785157047878,5,0.03916800022125244,0.05113599821925163,0.042579200118780136,0.04064000025391579,0.004354144449519198,5,0.010080000385642052,0.011136000044643879,0.010438399948179721,0.010143999941647053,0.0004213319432635658,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[8],1,1,1,2,1,8,0.5,True
0.01071999967098236,0.012543999589979649,0.01144959982484579,0.011359999887645245,0.0006001684735042108,5,0.022943999618291855,0.02550400048494339,0.02378240041434765,0.02332800067961216,0.0009033754818167385,5,0.04982399940490723,0.0597120001912117,0.05293439924716949,0.0517439991235733,0.003524965663349368,5,0.03923200070858002,0.04371200129389763,0.04051840007305145,0.04009599983692169,0.0016388755656312945,5,0.009759999811649323,0.011168000288307667,0.010214400105178356,0.010111999697983265,0.0005057216119476991,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[64],[0],[96],1,1,1,2,1,96,0.5,True
0.011359999887645245,0.014560000039637089,0.01230079997330904,0.01196799986064434,0.0011540604191887707,5,0.022943999618291855,0.029983999207615852,0.024908799678087234,0.02377600036561489,0.002567955411570705,5,0.05241600051522255,0.06511999666690826,0.055903999507427214,0.05379199981689453,0.004732321649236897,5,0.041152000427246094,0.04483199864625931,0.04252159968018532,0.042399998754262924,0.0012718776641437073,5,0.009983999654650688,0.012256000190973282,0.010835199989378453,0.010816000401973724,0.000835095919612278,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[16],1,1,1,2,1,16,0.5,True
0.011487999930977821,0.014592000283300877,0.012793600000441075,0.012512000277638435,0.001046042827957812,5,0.02319999970495701,0.030400000512599945,0.025331200286746024,0.024512000381946564,0.0026148211624230583,5,0.05104000121355057,0.06870400160551071,0.05695360004901886,0.05478399991989136,0.006200322390545416,5,0.03903999924659729,0.047775998711586,0.04298879951238632,0.04310400038957596,0.0028393645491672833,5,0.009727999567985535,0.011744000017642975,0.010540799982845784,0.009952000342309475,0.000827210756460099,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[1],1,1,1,2,1,1,0.5,True
0.01206399966031313,0.015519999898970127,0.013183999992907047,0.012736000120639801,0.001254628583404987,5,0.024351999163627625,0.0289280004799366,0.02558720000088215,0.024927999824285507,0.0016843800908092471,5,0.05500800162553787,0.06566400080919266,0.058886400610208514,0.05737600103020668,0.003685721925509267,5,0.04105599969625473,0.047040000557899475,0.04426879957318306,0.04438399896025658,0.001975164894089933,5,0.010048000141978264,0.012384000234305859,0.010912000015377999,0.010528000071644783,0.0008042129311013493,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[32],1,1,1,2,1,32,0.5,True
0.011103999800980091,0.013567999936640263,0.01223680004477501,0.012256000190973282,0.0007889411952074852,5,0.022911999374628067,0.02703999914228916,0.023916799947619437,0.023296000435948372,0.0015698401934964958,5,0.051711998879909515,0.06035200133919716,0.05458560064435005,0.052960000932216644,0.0031337400725730516,5,0.03961599990725517,0.04403200000524521,0.042297599464654924,0.042367998510599136,0.0016229267098773715,5,0.009631999768316746,0.01104000024497509,0.009958399832248688,0.009727999567985535,0.0005420767975598444,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[64],1,1,1,2,1,64,0.5,True
0.011487999930977821,0.014783999882638454,0.01269760001450777,0.012384000234305859,0.0011607489966141457,5,0.02316799946129322,0.029184000566601753,0.024716800078749657,0.023744000121951103,0.0022520910816252707,5,0.05270399898290634,0.06435199826955795,0.057503999769687654,0.05686400085687637,0.004048524223682935,5,0.03964800015091896,0.0469760000705719,0.043372799456119535,0.042367998510599136,0.0027162404614508185,5,0.009983999654650688,0.01190400030463934,0.010649599879980088,0.01033599954098463,0.0006783398803506741,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[8],1,1,1,2,1,8,0.5,True
0.01152000017464161,0.015104000456631184,0.012537600286304951,0.012223999947309494,0.0013231758900372386,5,0.02380800060927868,0.03049599938094616,0.02680319994688034,0.025696000084280968,0.0027577687840405823,5,0.05484800040721893,0.06889600306749344,0.05959040075540543,0.057312000542879105,0.004918158663911101,5,0.04188799858093262,0.049247998744249344,0.04492799937725067,0.044064000248909,0.0029566338089363894,5,0.00979200005531311,0.010816000401973724,0.01040639989078045,0.010495999827980995,0.0003442938735777234,5,2048,16,1,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],[96],1,1,1,2,1,96,0.5,True
0.010143999941647,0.0148160001263022,0.0113984001800417,0.0108160004019737,0.001733608666618,5,0.020576000213623,0.0579200014472007,0.0285312004387378,0.0213760007172822,0.0147061170749421,5,0.0069760000333189,0.0077120000496506,0.0072255999781191,0.007135999854654,0.0002539114985202,5,0.0372160002589225,0.0467519983649253,0.0396991997957229,0.037696000188589,0.0036275404409857,5,0.0086719999089837,0.0099839996546506,0.0092543998733162,0.0093120001256465,0.0004351999692838,5,2048,16,1,16,8,128,2,0,1,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0101760001853108,0.0116800004616379,0.0107072001323103,0.0105280000716447,0.0005114398374195,5,0.0203520003706216,0.0220480002462863,0.0209088001400232,0.0206719990819692,0.000590259088916,5,0.0069120000116527,0.007584000006318,0.0071167998947203,0.0070079998113214,0.0002391237747309,5,0.0367680005729198,0.0426240004599094,0.0386688001453876,0.0382400006055831,0.0021150623464754,5,0.0089279999956488,0.0098240002989768,0.0092096000909805,0.0090880002826452,0.0003221688068039,5,2048,16,1,16,8,128,2,0,32,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0102080004289746,0.0116159999743103,0.0106623999774456,0.0105919996276497,0.0005008382377804,5,0.0204160008579492,0.0219839997589588,0.0208256002515554,0.0205119997262954,0.0005960592931347,5,0.0068160002119839,0.0074880002066493,0.006995200086385,0.0068799997679889,0.0002532654354228,5,0.0371199995279312,0.041567999869585,0.0394943997263908,0.0395839996635913,0.0017670730382595,5,0.00883200019598,0.0096960002556443,0.0092672001570463,0.0090880002826452,0.0003485503522883,5,2048,16,1,16,8,128,2,0,64,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.0101119996979832,0.0115200001746416,0.0106175998225808,0.0105280000716447,0.0004812359266172,5,0.0203200001269578,0.0230400003492832,0.0210880003869533,0.0208000000566244,0.0010015539894205,5,0.0065600001253187,0.0078079998493194,0.0069888000376522,0.0068479999899864,0.0004267412268389,5,0.0366719998419284,0.0419839993119239,0.038630399107933,0.0380159988999366,0.0017829944816293,5,0.0087360003963112,0.0099200000986456,0.0092992002144455,0.0094079999253153,0.0004145697625447,5,2048,16,1,16,8,128,2,0,8,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.010080000385642,0.012288000434637,0.0108736000955104,0.0105919996276497,0.0007494835347069,5,0.0202879998832941,0.0221759993582963,0.0207615997642278,0.0203200001269578,0.0007236243982511,5,0.0067199999466538,0.0079039996489882,0.00715519990772,0.0069439997896552,0.00041801350309,5,0.0383680015802383,0.0425920002162456,0.0395968005061149,0.0385279990732669,0.001631259124988,5,0.0087040001526474,0.0096319997683167,0.0090879999101161,0.0090239997953176,0.0003464286072618,5,2048,16,1,16,8,128,2,0,96,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,step2_mini,none,CUDA_EVENT,step2_mini,,,,,,,,,,,
0.011231999844312668,0.014944000169634819,0.012735999934375287,0.012319999746978283,0.0013892571046275292,5,0.02304000034928322,0.029279999434947968,0.024703999608755113,0.023391999304294586,0.002361764677611531,5,0.05289600044488907,0.06412799656391144,0.05671039968729019,0.055615998804569244,0.0038990327592027343,5,0.04012800008058548,0.04543999955058098,0.042796799540519716,0.04310400038957596,0.0019890102280683934,5,0.009151999838650227,0.010208000428974628,0.009759999997913837,0.009727999567985535,0.00037970942829491634,5,2048,16,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.010816000401973724,0.01414399966597557,0.012076799944043159,0.011839999817311764,0.001103995165917238,5,0.02348800003528595,0.027615999802947044,0.024620800092816354,0.023903999477624893,0.0015398084696769188,5,0.05193600058555603,0.06729599833488464,0.057177599519491196,0.05564799904823303,0.005307231893432728,5,0.04028800129890442,0.047488000243902206,0.042764800041913985,0.04198399931192398,0.002467662602650796,5,0.009056000038981438,0.011455999687314034,0.01032320000231266,0.01033599954098463,0.0007850375857399696,5,2048,16,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.01142400037497282,0.013088000006973743,0.011884800158441067,0.01152000017464161,0.0006246478064097306,5,0.02332800067961216,0.026048000901937485,0.02404480054974556,0.023584000766277313,0.0010225190086851925,5,0.05183999985456467,0.06095999851822853,0.05479680001735687,0.053568001836538315,0.0032134493540150895,5,0.03923200070858002,0.045632001012563705,0.04131840020418167,0.04012800008058548,0.0022934339355480836,5,0.010208000428974628,0.011071999557316303,0.01049600001424551,0.010432000271975994,0.0003115687228070713,5,2048,16,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011615999974310398,0.01375999953597784,0.012339199893176556,0.012223999947309494,0.0007465262869981832,5,0.024768000468611717,0.028896000236272812,0.026419200003147125,0.025119999423623085,0.0018360976239063763,5,0.05392000079154968,0.06691200286149979,0.05789440050721169,0.05580800026655197,0.004675042310980584,5,0.04153599962592125,0.047680001705884933,0.04303999990224838,0.04185599833726883,0.002335956998154697,5,0.010591999627649784,0.011103999800980091,0.010822400078177452,0.010816000401973724,0.0001780534717874266,5,2048,16,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,BF16,step2_mini,none,CUDA_EVENT,step2_mini,[8],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
