time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.0232640001922845,0.0267520006746053,0.0239296001382172,0.0237600002437829,0.0007769215922452,20,0.0815360024571418,0.0928639993071556,0.0851600002497434,0.0837120003998279,0.0029349751202982,20,0.0329280011355876,0.0377600006759166,0.0341264002025127,0.0337119996547699,0.0012190055076413,20,0.1226560026407241,0.1369919925928115,0.1265455931425094,0.1261759996414184,0.0034092019777745,4,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,3,0.5,0.75,0.75,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237760003656148,0.0354560017585754,0.0254127999767661,0.0242880005389451,0.0026203348402351,20,0.077855996787548,0.0907839983701706,0.0810735996812582,0.0798879973590374,0.0028498418925599,20,0.0342720001935958,0.0527999997138977,0.0369952000677585,0.0354720000177621,0.0042463879073921,20,0.1287039965391159,0.1641920059919357,0.1334687918424606,0.1305599957704544,0.0081032570451498,4,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,3,0.5,0.75,0.75,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237440001219511,0.0301760006695985,0.0252160000614821,0.0246879998594522,0.0017579333554511,20,0.078015998005867,0.0851520001888275,0.0799824003130197,0.0797760002315044,0.001470554955981,20,0.0340799987316131,0.040608000010252,0.0356351997703313,0.0352960005402565,0.0013814369289628,20,0.1272320002317428,0.1480959951877594,0.1322816163301468,0.1305599957704544,0.0052195745520293,4,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,3,0.5,0.75,0.75,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0239359997212886,0.0351039990782737,0.0257503998465836,0.024783999659121,0.0024775128298573,20,0.0792640000581741,0.0894080027937889,0.0812720004469156,0.0803520008921623,0.0023147286904387,20,0.0339200012385845,0.0491200014948844,0.0370976004749536,0.0358720012009143,0.0035097610882759,20,0.1291839927434921,0.1454080045223236,0.1320976167917251,0.1307200044393539,0.0037228243891149,4,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,3,0.5,0.75,0.75,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240959990769624,0.0332479998469352,0.0257039999589324,0.024992000311613,0.0021633249446735,20,0.0793600007891655,0.0890560001134872,0.0817823998630046,0.0813280008733272,0.002075344982346,20,0.0345599986612796,0.0414079986512661,0.0361343996599316,0.0355359986424446,0.0017975228366076,20,0.1289920061826706,0.1402560025453567,0.1318351924419403,0.1313599944114685,0.002462682314217,4,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,3,0.5,0.75,0.75,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0224639996886253,0.0342399999499321,0.0248880002647638,0.02403200045228,0.0026238610312977,20,0.0817919969558715,0.1218879967927932,0.0877247996628284,0.0848480015993118,0.0086150713378309,20,0.0212799999862909,0.026528000831604,0.0222256001085042,0.0219200002029538,0.0011361341285215,20,0.1268479973077774,0.141535997390747,0.1306368112564087,0.1295360028743744,0.0036831598263233,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0227199997752904,0.0271039996296167,0.0237664001062512,0.0236160000786185,0.0009215832795077,20,0.081504002213478,0.0923520028591156,0.0846304003149271,0.0829599983990192,0.0030970332982757,20,0.0208320003002882,0.0248639993369579,0.021756799891591,0.0214879997074604,0.0009227381099721,20,0.1213440001010894,0.1348160058259964,0.1246143952012062,0.1239679977297782,0.0029522748664021,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0232319999486207,0.0300159994512796,0.0245455999858677,0.0239199995994567,0.0016565208490496,20,0.0824320018291473,0.0900800004601478,0.0844976000487804,0.0842400006949901,0.0017816696394264,20,0.0212799999862909,0.0261119995266199,0.0222991999238729,0.0219200002029538,0.0010707465984503,20,0.1214720010757446,0.1349119991064071,0.1259056031703949,0.1242559999227523,0.0037502122577279,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237440001219511,0.0264960005879402,0.0245007999241352,0.0243199998512864,0.0006401020824839,20,0.0824000015854835,0.0904640033841133,0.0853376004844903,0.0847360007464885,0.0020758507445915,20,0.0210560001432895,0.0260160006582736,0.0219823998399078,0.0217279996722936,0.0010587348014189,20,0.1234240010380745,0.1400959938764572,0.1276895999908447,0.1264960020780563,0.0045097484253346,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238400008529424,0.035776000469923,0.0261728000827133,0.025119999423623,0.0031395066749579,20,0.0789119973778724,0.0882880017161369,0.0811119999736547,0.0803040005266666,0.0025471659944447,20,0.0217920001596212,0.0282240007072687,0.0231776000000536,0.0228959992527961,0.0014200971551424,20,0.1321280002593994,0.1643839925527572,0.138918399810791,0.1345919966697693,0.0094283279031515,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240640006959438,0.0298560000956058,0.0252688000909984,0.0248959995806217,0.0012595272421515,20,0.0785280019044876,0.097631998360157,0.0819248005747795,0.080544002354145,0.004151674212566,20,0.0218560006469488,0.0261439997702837,0.0228415999561548,0.0226239999756217,0.0009042250336141,20,0.1274880021810531,0.1471039950847625,0.1314767897129058,0.1297920048236847,0.005232254974544,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.02403200045228,0.0308480001986026,0.0251375999301671,0.024847999215126,0.00140601593351,20,0.0792960003018379,0.0871680006384849,0.081123200058937,0.080240000039339,0.0021571150738875,20,0.0224959999322891,0.0340479984879493,0.0244335998781025,0.0234079994261264,0.0028250304013899,20,0.1292800009250641,0.1421120017766952,0.1327919960021972,0.1315840035676956,0.0033933483064174,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240640006959438,0.0308159999549388,0.0256735999137163,0.0251040002331137,0.0018311745626675,20,0.0796160027384758,0.0981440022587776,0.0831328000873327,0.0815360024571418,0.0049430512720139,20,0.0221120007336139,0.0362560003995895,0.0239199999719858,0.0231839995831251,0.0030020794212794,20,0.1279039978981018,0.1439680010080337,0.1319343894720077,0.1303679943084716,0.0044716247357428,4,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,8,0.5,1.0,1.0,0.75,0.0,0.8660254037844386,3.0,2.4056390623063955,0.40625,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.022911999374628,0.0286079999059438,0.0241919999942183,0.0237760003656148,0.0014619833859534,20,0.081216000020504,0.0927359983325004,0.0839407999068498,0.0835040025413036,0.0026217016737603,20,0.033440001308918,0.0403839983046054,0.0349791999906301,0.0341759994626045,0.001589948892405,20,0.119327999651432,0.133760005235672,0.1240288019180297,0.1231039986014366,0.0040724179707467,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0233919993042945,0.0290559995919466,0.0246719999238848,0.024368000216782,0.001163850097823,20,0.0821439996361732,0.0927359983325004,0.0845327999442815,0.083951998502016,0.0021863814138232,20,0.0333760008215904,0.0420479997992515,0.0350720001384615,0.034528000280261,0.0018999754396792,20,0.1177920028567314,0.134783998131752,0.1229807958006858,0.1221759989857673,0.0035395028535276,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0229439996182918,0.0278399996459484,0.0243648000061512,0.02415999956429,0.001063892783304,20,0.0828479975461959,0.1035519987344741,0.0851423997431993,0.0839199982583522,0.0043514127352848,20,0.0336319990456104,0.041152000427246,0.0349824000149965,0.0344799999147653,0.0017413882418196,20,0.1215680018067359,0.1357440054416656,0.1257855892181396,0.1240319982171058,0.0041816122829914,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0229759998619556,0.0276480000466108,0.0240751998499035,0.0238560000434517,0.0009788693763788,20,0.0809599980711937,0.0893440023064613,0.0837663996964693,0.0838239975273609,0.0017944874968397,20,0.0331839993596077,0.0399039983749389,0.0345855999737978,0.0340160001069307,0.0015571738638993,20,0.1221759989857673,0.1368640065193176,0.1252496093511581,0.1244160011410713,0.0032994817011058,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238719992339611,0.0297919996082782,0.0251567997969687,0.0247039999812841,0.0015008741038815,20,0.0789759978652,0.0891520008444786,0.0817631997168064,0.0804960019886493,0.0033230411848525,20,0.0344640016555786,0.045728001743555,0.0368368001654744,0.0357119999825954,0.0028136768927102,20,0.1274559944868087,0.1412799954414367,0.131209596991539,0.1306879967451095,0.003065186785534,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0235520005226135,0.0296640004962682,0.0250096000730991,0.024720000103116,0.0013188300566575,20,0.0770879983901977,0.092799998819828,0.0808463998138904,0.0791999995708465,0.0039459842341046,20,0.0346239991486072,0.0396159999072551,0.0357520004734396,0.0354080013930797,0.0011925262758682,20,0.1275199949741363,1.9470080137252808,0.221100777387619,0.1294080018997192,0.4062468111515045,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237760003656148,0.0317439995706081,0.0254159998148679,0.0249600000679492,0.0017670512700141,20,0.0797440037131309,0.0942400023341178,0.082219199091196,0.080911997705698,0.0033495044829283,20,0.0344640016555786,0.045024000108242,0.0363648001104593,0.0355840008705854,0.0024782011231376,20,0.1286399960517883,0.1425919979810714,0.1321040093898773,0.1304640024900436,0.00372084393166,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0240000002086162,0.0320320017635822,0.0254256000742316,0.0248480001464486,0.0017199661211168,20,0.0796480029821395,0.0883200019598007,0.0820448007434606,0.0815680027008056,0.0018740612202581,20,0.0348800010979175,0.0422080010175704,0.0363343998789787,0.0356959998607635,0.0016937185584415,20,0.1285440027713775,0.1613759994506836,0.1340751945972442,0.1303679943084716,0.0078157009556889,64,8,1,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,21,0.5,21.0,21.0,1.0,1.0,0.0,1.0,-2.8856465946364777e-12,0.0,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0235520005226135,0.0285439994186162,0.0248848000541329,0.0245920000597834,0.001141833869748,20,0.0825920030474662,0.0926399976015091,0.0855264004319906,0.0847040005028247,0.0026321249771436,20,0.0336639992892742,0.0403520017862319,0.0351888002827763,0.0349120013415813,0.0016067469511612,20,0.1213760003447532,0.1312959939241409,0.1255727857351303,0.1249599978327751,0.0025433390401303,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0232960004359483,0.0290239993482828,0.0242271999828517,0.0238880002871155,0.0011889581261086,20,0.0817919969558715,0.0920960009098053,0.084435199201107,0.0839039981365203,0.0024479564992825,20,0.032575998455286,0.0385919995605945,0.0342415995895862,0.0339040011167526,0.0012706650523629,20,0.1185600012540817,0.1401280015707016,0.1223647966980934,0.1208000034093856,0.0050015449523925,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.022784000262618,0.0318400003015995,0.0247167999856173,0.0241919998079538,0.0020626327045182,20,0.0824000015854835,0.1005439981818199,0.0851952001452445,0.0838879980146884,0.0038058645804868,20,0.0332159996032714,0.0415359996259212,0.0355328001081943,0.0344640016555786,0.0024179254683044,20,0.1214720010757446,0.1360320001840591,0.1251039952039718,0.1239359974861145,0.0035875556059181,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0229759998619556,0.0284800007939338,0.0241344000212848,0.0235680006444454,0.0014134659091362,20,0.0816960036754608,0.0964799970388412,0.0847408007830381,0.0834720022976398,0.0034470726120502,20,0.0331839993596077,0.0590719990432262,0.0360848000273108,0.0342399999499321,0.0055381568288996,20,0.1222079992294311,0.1344320029020309,0.1245728135108947,0.1232960000634193,0.0029844709206372,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238080006092786,0.0319680012762546,0.0251952000893652,0.0245600007474422,0.0017458422058046,20,0.0778239965438842,0.0858559980988502,0.0796992000192403,0.0791359990835189,0.0018132847731663,20,0.0348480008542537,0.0442240014672279,0.0365776000544428,0.0359359998255968,0.0020388919724942,20,0.1264960020780563,0.1636160016059875,0.1317775994539261,0.12950399518013,0.0078285811468958,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0239679999649524,0.031072000041604,0.0251776001416146,0.0247360002249479,0.0015801844755501,20,0.0785280019044876,0.0844160020351409,0.0798688001930713,0.0795520022511482,0.0014239064624824,20,0.0344320014119148,0.0423040017485618,0.0359408004209399,0.0351679995656013,0.0020942351782388,20,0.1257279962301254,0.1431359946727752,0.1298751980066299,0.1290879994630813,0.0041654943488538,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0243519991636276,0.0317119993269443,0.0258287998847663,0.0252160001546144,0.0016464699262897,20,0.0797440037131309,0.0941120013594627,0.0820816002786159,0.0808959975838661,0.0031741592592059,20,0.0352640002965927,0.0414719991385936,0.0369680000469088,0.0365279987454414,0.0016124594704259,20,0.1282240003347396,0.1610240042209625,0.1336591988801956,0.1313920021057129,0.007444663438946,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0241919998079538,0.0305920001119375,0.0252079999074339,0.0247999997809529,0.0013672980395538,20,0.0792960003018379,0.0949120000004768,0.0823183998465538,0.081216000020504,0.0037073004219528,20,0.0348480008542537,0.0481280013918876,0.0369007999077439,0.0359679982066154,0.0030021609900321,20,0.1279360055923462,0.1403519958257675,0.1308816075325012,0.1294080018997192,0.0034392178058624,64,8,2,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,36,0.5,18.0,18.0,1.0,0.8333333333333334,0.1666666666666666,1.1666666666666667,0.9798687566474228,0.0833333333333332,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.023199999704957,0.0275839995592832,0.024032000079751,0.0237440001219511,0.0009920516222107,20,0.0816000029444694,0.0916159972548484,0.0840928003191947,0.0830399990081787,0.0028035154561581,20,0.0333440005779266,0.0397120006382465,0.0344880001619458,0.0339999999850988,0.0013932639036905,20,0.1268800050020218,0.1449279934167862,0.1297920048236847,0.128928005695343,0.003945373930037,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0228480007499456,0.0308159999549388,0.0240880000405013,0.0235999999567866,0.0017956783597494,20,0.081727996468544,0.0933120027184486,0.0837679997086525,0.0830399990081787,0.0026546100018906,20,0.0329280011355876,0.0386880002915859,0.0343136001378297,0.0340160001069307,0.0012106875148379,20,0.1214400008320808,0.1332799941301345,0.1242576092481613,0.1229119971394538,0.0033723753876984,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,2,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0225600004196167,0.02844800055027,0.0242079999297857,0.0235360004007816,0.0016509487260225,20,0.082175999879837,0.0909119993448257,0.0840495999902486,0.0834240019321441,0.001850017338146,20,0.0337279997766017,0.0392000004649162,0.0350015997886657,0.0345279984176158,0.0014179142073745,20,0.1212479993700981,0.1352960020303726,0.1257440000772476,0.1251520067453384,0.0032463921234011,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,4,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0229439996182918,0.0288319997489452,0.0245151998475193,0.0241439994424581,0.0013874831871521,20,0.0827839970588684,0.0928319990634918,0.0845743995159864,0.0839999988675117,0.0021661061639349,20,0.0333440005779266,0.0423359982669353,0.0347263999283313,0.0341599993407726,0.0019478930400217,20,0.1218239963054657,0.1368959993124008,0.1259056031703949,0.1248959973454475,0.0034348897170275,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,8,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237440001219511,0.0311040002852678,0.0252704000100493,0.0244960002601146,0.0017103123399802,20,0.0781759992241859,0.084767997264862,0.0811679996550083,0.0815839990973472,0.0022359848052464,20,0.0344320014119148,0.0436800010502338,0.0359584003686904,0.035215999931097,0.002029266838678,20,0.1304319947957992,0.1622399985790252,0.1353487968444824,0.1322239935398101,0.0077979168854653,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,1,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0238719992339611,0.0314880013465881,0.0259727999567985,0.0254560001194477,0.0018536340328556,20,0.0785600021481514,0.0911040008068084,0.0814784001559019,0.0808799974620342,0.0029087908569289,20,0.0346239991486072,0.0407040007412433,0.0358959998935461,0.0356959998607635,0.0014169850397728,20,0.1268160045146942,0.1370240002870559,0.1288911998271942,0.1285119950771331,0.0021851761266589,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,2,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0233919993042945,0.0315520018339157,0.0249024002812802,0.0243840003386139,0.0017455584891593,20,0.0782719999551773,0.0880319997668266,0.0806511998176574,0.080240000039339,0.0022006436866849,20,0.0346879996359348,0.0414399988949298,0.0360943997278809,0.0355839990079402,0.0015424354348326,20,0.1275199949741363,0.1486719995737075,0.131848007440567,0.1307200044393539,0.0048654610291123,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,4,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0237119998782873,0.031904000788927,0.0251296000555157,0.0246719997376203,0.0016629567462338,20,0.0794880017638206,0.088927999138832,0.0815407998859882,0.0811199992895126,0.0021277776578987,20,0.0346239991486072,0.0446400009095668,0.0362015994265675,0.0355039983987808,0.0022998876952577,20,0.1269119977951049,0.1407999992370605,0.1307776123285293,0.1296000033617019,0.0039167841896414,64,8,4,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,2048,1024,True,8,67,0.5,16.75,16.75,1.0,0.7164179104477612,0.2084214931905812,1.2537313432835822,1.967996689311621,0.1156716417910448,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
0.0228160005062818,3.542943954467773,0.201411197707057,0.0244000004604458,0.7666050864378007,20,0.0823360010981559,0.165472000837326,0.0917312003672123,0.0863520018756389,0.017803686344707,20,0.0218560006469488,0.0278719998896121,0.0231696000322699,0.0227359998971223,0.0013928447507122,20,0.1335680037736892,0.1695040017366409,0.1395504027605056,0.1368640065193176,0.0084479711949825,64,8,8,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,2048,1024,True,1,128,0.5,16.0,16.0,1.0,0.5625,0.2296396633859229,1.3125,2.9592279481148074,0.126953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,step2_mini,none,step2_mini
