time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.011264000087976456,0.016287999227643013,0.012710399739444257,0.011615999974310398,0.0019036528200322006,5,0.02287999913096428,0.026079999282956123,0.023897599801421164,0.023552000522613525,0.0011212608050955373,5,0.05052800104022026,0.05734400078654289,0.05271680057048798,0.05113599821925163,0.002543434723643353,5,0.0390079990029335,0.042047999799251556,0.040191999822855,0.03977600112557411,0.0010295847139803699,5,0.010080000385642052,0.010751999914646149,0.010502400062978267,0.010528000071644783,0.00023549904472062736,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[8],1,1,1,2,1,8,0.5,True
0.010816000401973724,0.018271999433636665,0.012844800017774105,0.01142400037497282,0.002755911313519912,5,0.022336000576615334,0.024639999493956566,0.023072000220417978,0.022592000663280487,0.0008500199057468634,5,0.04819199815392494,0.05411199852824211,0.05103999972343445,0.049984000623226166,0.002297056163321725,5,0.03929600119590759,0.04185599833726883,0.04031360000371933,0.04032000154256821,0.0009226654942222323,5,0.01017600018531084,0.010912000201642513,0.010572800040245056,0.010591999627649784,0.0002734831106894137,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,FP16,generic,none,CUDA_EVENT,generic,[64],[0],[96],1,1,1,2,1,96,0.5,True
0.01142400037497282,0.015519999898970127,0.012921600043773651,0.01244799979031086,0.0013817775321836772,5,0.024032000452280045,0.02864000014960766,0.025497600063681604,0.02486399933695793,0.0016334926082273338,5,0.05321599915623665,0.06159999966621399,0.05642239972949028,0.05526399984955788,0.0028393506807047946,5,0.04041599854826927,0.04678399860858917,0.043545599281787875,0.04291199892759323,0.002472703671560949,5,0.010015999898314476,0.011359999887645245,0.010751999728381634,0.01071999967098236,0.00045615433132864975,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[16],1,1,1,2,1,16,0.5,True
0.011487999930977821,0.014368000440299511,0.012403200007975101,0.012095999903976917,0.0010405858674029309,5,0.023871999233961105,0.028543999418616295,0.02526079975068569,0.024288000538945198,0.0017310313516910646,5,0.05110400170087814,0.062144000083208084,0.05598080083727837,0.05532800033688545,0.003688898638706179,5,0.03996799886226654,0.04524800181388855,0.04245119988918304,0.04265600070357323,0.0018633354750124229,5,0.01027199998497963,0.011744000017642975,0.010931199975311756,0.010912000201642513,0.0005541083879757039,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[1],1,1,1,2,1,1,0.5,True
0.011136000044643879,0.013824000023305416,0.012384000048041344,0.012512000277638435,0.0009055490597204554,5,0.022592000663280487,0.028543999418616295,0.024960000067949295,0.02425600029528141,0.0021999615824221004,5,0.05081599950790405,0.06239999830722809,0.05503999963402748,0.05215999856591225,0.004556017624491695,5,0.03984000161290169,0.04726399853825569,0.043744000047445296,0.04323200136423111,0.002533057479884319,5,0.010080000385642052,0.01158399973064661,0.01073279995471239,0.010495999827980995,0.0005885215829266307,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[32],1,1,1,2,1,32,0.5,True
0.011168000288307667,0.013791999779641628,0.012147199921309948,0.012128000147640705,0.0009343999144557699,5,0.022943999618291855,0.027904000133275986,0.024556799605488778,0.02412799932062626,0.001730439999470821,5,0.053119998425245285,0.06217600032687187,0.05626880005002022,0.05526399984955788,0.0030871363675674963,5,0.039712000638246536,0.044576000422239304,0.04229120016098022,0.04307200014591217,0.0017912680222658545,5,0.010015999898314476,0.013728000223636627,0.011123199947178364,0.010591999627649784,0.001326761975201135,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[64],1,1,1,2,1,64,0.5,True
0.01190400030463934,0.017055999487638474,0.013632000051438808,0.012608000077307224,0.0019345578944758386,5,0.023871999233961105,0.028896000236272812,0.025414399802684784,0.024800000712275505,0.0018184789313352941,5,0.052960000932216644,0.06281600147485733,0.05740800052881241,0.057151999324560165,0.003175780578396956,5,0.03977600112557411,0.04668800160288811,0.04359680116176605,0.04355200007557869,0.0026210014097029096,5,0.010912000201642513,0.014527999795973301,0.011935999803245067,0.01119999960064888,0.001341712297653706,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[8],1,1,1,2,1,8,0.5,True
0.011711999773979187,0.014112000353634357,0.012691199965775012,0.01190400030463934,0.0010727591595459547,5,0.022624000906944275,0.027583999559283257,0.02409599982202053,0.02348800003528595,0.0018267485613268988,5,0.052799999713897705,0.059808000922203064,0.054790399968624115,0.053727999329566956,0.0025392282248866602,5,0.03977600112557411,0.04451199993491173,0.042214400321245196,0.04182400181889534,0.0016706817492341984,5,0.01017600018531084,0.010816000401973724,0.010438400134444237,0.010432000271975994,0.0002275379169822056,5,4096,32,32,16,8,128,2,0,0,True,FLASHINFER,False,true_mixed,,9,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],[96],1,1,1,2,1,96,0.5,True
0.0099520003423094,0.0118079995736479,0.0105727998539805,0.0103679997846484,0.0006433828733404,5,0.0196800008416175,0.0224319994449615,0.0207936000078916,0.0204479992389678,0.000933259250199,5,0.0064960001036524,0.0072960001416504,0.0067840000614523,0.0067199999466538,0.0002707737428915,5,0.036031998693943,0.0464319996535778,0.0392767995595932,0.0381760001182556,0.0036882330281551,5,0.0087360003963112,0.0096960002556443,0.0091136001050472,0.0091519998386502,0.0003358627884482,5,4096,32,32,16,8,128,2,0,1,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010080000385642,0.0114240003749728,0.0105856001377105,0.0105919996276497,0.0004756711675957,5,0.0200319997966289,0.0222079996019601,0.0210751999169588,0.0208960007876157,0.0009631093962755,5,0.0065279998816549,0.0072639998979866,0.0069311999715864,0.0069760000333189,0.0002425253983193,5,0.0363840013742446,0.0587520003318786,0.0420608006417751,0.0373440012335777,0.0085231948918014,5,0.0087040001526474,0.010143999941647,0.0090943999588489,0.00883200019598,0.0005329320736014,5,4096,32,32,16,8,128,2,0,32,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0103040002286434,0.0117119997739791,0.0106879999861121,0.0104000000283122,0.0005296941888204,5,0.0199360009282827,0.0223999992012977,0.0208063997328281,0.0205119997262954,0.0008604128537031,5,0.0067520001903176,0.007424000184983,0.0069568000733852,0.0068479999899864,0.0002416794748269,5,0.0375679992139339,0.0485440008342266,0.0409407995641231,0.0396480001509189,0.0039760749030898,5,0.0090560000389814,0.0097279995679855,0.009324799850583,0.009184000082314,0.0002516427486276,5,4096,32,32,16,8,128,2,0,64,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.0101760001853108,0.0112319998443126,0.0105599999427795,0.0104000000283122,0.0003698734559528,5,0.0204160008579492,0.0225280001759529,0.0211136002093553,0.020703999325633,0.0007624867716445,5,0.0067199999466538,0.007872000336647,0.0070528000593185,0.0068799997679889,0.0004180137226789,5,0.0371199995279312,0.0423359982669353,0.0392255999147892,0.0384959988296031,0.0017781633062618,5,0.0087679997086524,0.0096960002556443,0.0091008000075817,0.0089600002393126,0.0003178166603269,5,4096,32,32,16,8,128,2,0,8,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.010080000385642,0.0116159999743103,0.0106111999601125,0.0104639995843172,0.0005252680370764,5,0.0198720004409551,0.0223040003329515,0.0205632001161575,0.0200319997966289,0.0009213777155094,5,0.0064639998599886,0.0071999998763203,0.0068287999369204,0.0066880001686513,0.0002880710674344,5,0.0359999984502792,0.0410559996962547,0.0380927994847297,0.038111999630928,0.0017447016902895,5,0.0085119996219873,0.0099200000986456,0.0089856000617146,0.0087360003963112,0.0004987896278155,5,4096,32,32,16,8,128,2,0,96,False,FLASHINFER,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,FP16,generic,none,CUDA_EVENT,generic,,,,,,,,,,,
0.011136000044643879,0.014303999952971935,0.012108800001442432,0.011615999974310398,0.001131841384204433,5,0.023391999304294586,0.02831999957561493,0.024716799706220628,0.024159999564290047,0.0018357627473926939,5,0.051263999193906784,0.06233600154519081,0.055379199981689456,0.05385600030422211,0.003798259086448097,5,0.0390079990029335,0.04604800045490265,0.04267520010471344,0.04323200136423111,0.0023068075519685734,5,0.00979200005531311,0.013344000093638897,0.010988800041377544,0.01071999967098236,0.0012463743694615267,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011359999887645245,0.014399999752640724,0.012147200107574464,0.011648000217974186,0.0011323839451161713,5,0.022655999287962914,0.026847999542951584,0.023846399784088135,0.02332800067961216,0.0015234687986302058,5,0.0506879985332489,0.06099199876189232,0.056377599388360976,0.056063998490571976,0.003915754648296969,5,0.039744000881910324,0.04540799930691719,0.041759999841451644,0.04070400074124336,0.0020072948862483067,5,0.010015999898314476,0.011008000001311302,0.010431999899446964,0.010239999741315842,0.0003715308603748958,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011008000001311302,0.014495999552309513,0.012108800001442432,0.011648000217974186,0.0012251610580787595,5,0.023135999217629433,0.027008000761270523,0.02409600019454956,0.023296000435948372,0.0014745025585677315,5,0.050016000866889954,0.061216000467538834,0.05449600070714951,0.05302400141954422,0.0038500135606347984,5,0.0390079990029335,0.04588799923658371,0.041068799793720245,0.039712000638246536,0.002499656565660041,5,0.009664000011980534,0.011711999773979187,0.010611199960112571,0.010432000271975994,0.0007214136179185407,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.010944000445306301,0.01414399966597557,0.012031999975442886,0.011711999773979187,0.0011099893345892994,5,0.022207999601960182,0.02659199945628643,0.02394239977002144,0.02377600036561489,0.0015811236562680354,5,0.050303999334573746,0.0628800019621849,0.05461759939789772,0.05407999828457832,0.004385817999555728,5,0.03872000053524971,0.04649600014090538,0.04131200015544891,0.04044799879193306,0.002724401149728229,5,0.010015999898314476,0.011487999930977821,0.010367999970912933,0.010048000141978264,0.0005681239126425504,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011359999887645245,0.013088000006973743,0.011820800043642521,0.01142400037497282,0.0006618973838038894,5,0.022431999444961548,0.026847999542951584,0.023839999735355378,0.023391999304294586,0.0015457025963196255,5,0.05164799839258194,0.0607680007815361,0.0548224002122879,0.05395200103521347,0.0031160447975014265,5,0.040063999593257904,0.04464000090956688,0.041676800698041916,0.04131200164556503,0.00164276924532298,5,0.009920000098645687,0.01152000017464161,0.010451200231909753,0.010208000428974628,0.0005758577626427231,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011071999557316303,0.013311999849975109,0.011756799928843976,0.011615999974310398,0.0008129763642364497,5,0.021983999758958817,0.026815999299287796,0.023449599742889404,0.022975999861955643,0.001765448728092385,5,0.050783999264240265,0.06521599739789963,0.05486079975962639,0.05225599929690361,0.005274569721126127,5,0.03855999931693077,0.04665600135922432,0.041094399988651276,0.040192000567913055,0.00285961925385964,5,0.009759999811649323,0.011296000331640244,0.010208000056445598,0.010048000141978264,0.000554625800401868,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,10,,,,,,,,False,0,0,8,FP16,generic,none,CUDA_EVENT,generic,[8],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011359999887645245,0.03139200061559677,0.015667200088500977,0.01196799986064434,0.007867617907486425,5,0.023296000435948372,0.027135999873280525,0.02447360008955002,0.02380800060927868,0.0013725573489459734,5,0.05212799832224846,0.06108799949288368,0.054873599857091906,0.05427199974656105,0.003255669427386614,5,0.04022400081157684,0.05648000165820122,0.04446720033884048,0.041120000183582306,0.006147186398841019,5,0.010304000228643417,0.011103999800980091,0.010592000000178814,0.010528000071644783,0.0002737822376643394,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011168000288307667,0.01228800043463707,0.011571200005710125,0.011455999687314034,0.0003832527372924827,5,0.022975999861955643,0.02473600022494793,0.023443200066685675,0.02304000034928322,0.0006741604202417233,5,0.04979199916124344,0.05718399956822395,0.052326399832963943,0.051231998950242996,0.0026551440619347064,5,0.03948799893260002,0.04287999868392944,0.04053760021924972,0.039872001856565475,0.0012266307149937552,5,0.009920000098645687,0.010847999714314938,0.010425599850714206,0.010463999584317207,0.00030384831544349983,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.011359999887645245,0.012896000407636166,0.011724800057709216,0.011455999687314034,0.0005899121870802623,5,0.02284800074994564,0.025696000084280968,0.023712000250816344,0.023296000435948372,0.0010549328263204636,5,0.049984000623226166,0.056352000683546066,0.051712000370025636,0.05075199902057648,0.002350029296855531,5,0.039423998445272446,0.04265600070357323,0.040332799404859544,0.039903998374938965,0.0011748147452963374,5,0.0098879998549819,0.011136000044643879,0.010329599864780903,0.010304000228643417,0.00043941497953653175,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.010688000358641148,0.014208000153303146,0.011660800129175187,0.011008000001311302,0.0012974174633624076,5,0.022336000576615334,0.024992000311613083,0.02333440035581589,0.02284800074994564,0.0010126166839801761,5,0.049247998744249344,0.056543998420238495,0.05182079896330834,0.050175998359918594,0.0027676282756203875,5,0.03843199834227562,0.04399999976158142,0.04039039984345436,0.0398080013692379,0.0018974032563223223,5,0.009952000342309475,0.010975999757647514,0.01031040009111166,0.010208000428974628,0.0003750420871710373,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011136000044643879,0.013407999649643898,0.011827199906110763,0.01152000017464161,0.0008127242681695064,5,0.02300800010561943,0.02579200081527233,0.02385920025408268,0.023584000766277313,0.0010205142584086319,5,0.04979199916124344,0.058111999183893204,0.052646400034427644,0.051872000098228455,0.002844466767834277,5,0.04028800129890442,0.04364800080657005,0.04159360006451607,0.04137599840760231,0.0011343359122931963,5,0.010239999741315842,0.010688000358641148,0.010406400077044964,0.010400000028312206,0.00015858594242698393,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.011392000131309032,0.013183999806642532,0.01183359995484352,0.01152000017464161,0.0006792446833937718,5,0.022272000089287758,0.02425600029528141,0.022880000248551368,0.022624000906944275,0.0007198221168762842,5,0.050464000552892685,0.05673599988222122,0.05219839960336685,0.05129599943757057,0.002306167903810205,5,0.03932800143957138,0.04864000156521797,0.041715200245380404,0.03948799893260002,0.0035698355766505163,5,0.009824000298976898,0.010495999827980995,0.01012480016797781,0.010143999941647053,0.0002303998451680651,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,129,,,,,,,,False,0,0,128,FP16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011168000288307667,0.012608000077307224,0.011699200235307216,0.01142400037497282,0.0005138366417324813,5,0.023455999791622162,0.025280000641942024,0.02388480007648468,0.023552000522613525,0.0007024276119988748,5,0.049984000623226166,0.05923200026154518,0.054374399781227115,0.05430399999022484,0.0038064881559932468,5,0.039264000952243805,0.04358400031924248,0.04094719961285591,0.04092799872159958,0.0015781680279884963,5,0.009920000098645687,0.013887999579310417,0.011078399978578091,0.010528000071644783,0.0014245426214830022,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.010784000158309937,0.012896000407636166,0.011622400023043156,0.011327999643981457,0.000751393966919906,5,0.02191999927163124,0.02486399933695793,0.0230335995554924,0.02252800017595291,0.0011043292649515017,5,0.04927999898791313,0.06323199719190598,0.05267839878797531,0.04992000013589859,0.005316639106050424,5,0.038176000118255615,0.043455999344587326,0.04006400033831596,0.0398080013692379,0.0018412652730991365,5,0.009631999768316746,0.010591999627649784,0.010163199715316295,0.010111999697983265,0.00034972353853197495,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.01119999960064888,0.012864000163972378,0.011686399951577187,0.011552000418305397,0.000609648432933062,5,0.022752000018954277,0.02611199952661991,0.023775999993085863,0.023231999948620796,0.0011975012192971144,5,0.05056000128388405,0.057792000472545624,0.05363200008869171,0.05260799825191498,0.0027823446645094526,5,0.04041599854826927,0.043776001781225204,0.041279999911785124,0.040608000010252,0.0012640617070073016,5,0.01017600018531084,0.010879999957978725,0.010489599965512752,0.010367999784648418,0.0002763139754263553,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.011455999687314034,0.01462399959564209,0.012140800058841706,0.011552000418305397,0.00124209452281413,5,0.0225600004196167,0.025567999109625816,0.02341120019555092,0.02304000034928322,0.0010956151826420157,5,0.04972799867391586,0.056095998734235764,0.05210239961743355,0.051392000168561935,0.0022707285572095043,5,0.03932800143957138,0.04560000076889992,0.041152000427246094,0.039903998374938965,0.0023011538824022687,5,0.01033599954098463,0.011296000331640244,0.010598400048911572,0.010432000271975994,0.00035714083723398585,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.010816000401973724,0.013183999806642532,0.011494399979710579,0.011136000044643879,0.0008573132802713139,5,0.022463999688625336,0.024800000712275505,0.023398399725556372,0.023391999304294586,0.0007802756106986083,5,0.049855999648571014,0.055743999779224396,0.05290239974856377,0.05321599915623665,0.0024138606968448096,5,0.03907199949026108,0.043327998369932175,0.041222399473190306,0.04095999896526337,0.0014080577336299273,5,0.01017600018531084,0.015104000456631184,0.011673600040376186,0.01071999967098236,0.001790330845287411,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.011071999557316303,0.013024000450968742,0.011615999974310398,0.011327999643981457,0.0007212436315484198,5,0.02223999984562397,0.025536000728607178,0.02322559989988804,0.022816000506281853,0.0011765216418018112,5,0.04966399818658829,0.05862399935722351,0.0530751995742321,0.05142400041222572,0.003300415396079877,5,0.039872001856565475,0.043296001851558685,0.04121600091457367,0.040832001715898514,0.0011425389252619318,5,0.009920000098645687,0.01152000017464161,0.010444799996912479,0.01033599954098463,0.0005661740115339268,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.01065600011497736,0.013311999849975109,0.011500799842178822,0.011103999800980091,0.000933303448135823,5,0.02239999920129776,0.025312000885605812,0.023347200080752372,0.023135999217629433,0.0010462781522108688,5,0.04966399818658829,0.05632000043988228,0.0517375998198986,0.05132799968123436,0.0024105501379610966,5,0.03884800150990486,0.041728001087903976,0.04009600132703781,0.039744000881910324,0.0012021099963276944,5,0.010111999697983265,0.010784000158309937,0.010368000157177449,0.010208000428974628,0.0002599693054935499,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.008832000195980072,0.013024000450968742,0.010982400178909302,0.01104000024497509,0.0013302766938165806,5,0.022272000089287758,0.02454400062561035,0.023334399983286857,0.023231999948620796,0.0007467460056927323,5,0.05023999884724617,0.05369599908590317,0.051974399387836455,0.05145600065588951,0.0012874025338870665,5,0.0390079990029335,0.04124800115823746,0.03997440040111542,0.0398080013692379,0.0007981804819810521,5,0.009727999567985535,0.010879999957978725,0.010303999856114387,0.010367999784648418,0.00046283989908973587,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011008000001311302,0.012992000207304955,0.011641600169241428,0.011392000131309032,0.0006982749531922255,5,0.02304000034928322,0.0323840007185936,0.025836800411343574,0.02489599958062172,0.0033751492078869295,5,0.051231998950242996,0.05817599967122078,0.054419199377298354,0.05443200096487999,0.0022849525496987134,5,0.03961599990725517,0.04560000076889992,0.04216959998011589,0.04153599962592125,0.0021385389547656096,5,0.01017600018531084,0.010816000401973724,0.010412800125777721,0.010367999784648418,0.00021570952932428142,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011552000418305397,0.013151999562978745,0.01199360005557537,0.011680000461637974,0.0006005094088376267,5,0.02319999970495701,0.02579200081527233,0.02426239997148514,0.02393599972128868,0.0010302610475386193,5,0.05087999999523163,0.05987200140953064,0.0536128006875515,0.05241600051522255,0.003199782778233816,5,0.04054399952292442,0.04479999840259552,0.04194559976458549,0.041439998894929886,0.001555397071521704,5,0.010304000228643417,0.010591999627649784,0.010431999899446964,0.010367999784648418,0.00011973305202045126,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.010879999957978725,0.013055999763309956,0.011462400108575821,0.011168000288307667,0.0008091380386819018,5,0.022272000089287758,0.025536000728607178,0.02321920059621334,0.02284800074994564,0.0011776001071152709,5,0.050016000866889954,0.054816000163555145,0.051660799980163576,0.05135999992489815,0.0016533319600698275,5,0.03907199949026108,0.04320000112056732,0.04040319994091988,0.03948799893260002,0.0015156797835264807,5,0.010143999941647053,0.010751999914646149,0.010336000099778175,0.010208000428974628,0.0002262740753600801,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011711999773979187,0.013088000006973743,0.012044799886643887,0.011807999573647976,0.0005233150296447917,5,0.02316799946129322,0.025472000241279602,0.02404480017721653,0.023679999634623528,0.0008552087534696525,5,0.05215999856591225,0.06147199869155884,0.05602559968829155,0.05484800040721893,0.003711304508096721,5,0.04032000154256821,0.04499199986457825,0.04274559989571571,0.04323200136423111,0.001842088195687774,5,0.010143999941647053,0.012000000104308128,0.010745600052177905,0.010432000271975994,0.0006562419280499093,5,4096,32,32,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,FP16,generic,none,CUDA_EVENT,generic,[16],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
