time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004279999993741512,0.004519999958574772,0.004439999908208847,0.00443999981507659,8.763559635978157e-05,5,0.01363999955356121,0.019600000232458115,0.015055999904870988,0.014039999805390835,0.0022772054786461484,5,0.004360000137239695,0.005880000069737434,0.004719999991357327,0.00443999981507659,0.0005813089045692587,5,0.9425619840621948,1.0091619491577148,0.9643223881721497,0.9575620293617249,0.02347989095395584,5,0.004399999976158142,0.004559999797493219,0.004487999901175499,0.004519999958574772,7.332113940631665e-05,5,2880,64,8,16,8,9216,96,0,8192,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.00431999983265996,0.0042640000581741335,0.004240000154823065,3.1999871134757994e-05,5,0.012040000408887863,0.020800000056624413,0.014232000149786473,0.012959999963641167,0.0033040483710085533,5,0.004240000154823065,0.005679999943822622,0.004544000048190356,0.004279999993741512,0.0005682815659000658,5,0.3362799882888794,0.36131998896598816,0.34324819445610044,0.33952000737190247,0.009124635067271795,5,0.00431999983265996,0.004519999958574772,0.004416000004857779,0.004360000137239695,8.616261852424196e-05,5,2880,64,8,16,8,9216,32,0,8192,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.03167999908328056,0.010255999770015478,0.004559999797493219,0.010728193538884358,5,0.012760000303387642,0.09328000247478485,0.028912200406193734,0.012839999981224537,0.032183926266393395,5,0.004480000119656324,0.010239999741315842,0.005680000036954879,0.004600000102072954,0.0022806313435316575,5,0.3926810026168823,0.5681610107421875,0.4300328016281128,0.3959609866142273,0.06912264187315237,5,0.004480000119656324,0.00800000037997961,0.005232000071555376,0.004559999797493219,0.0013845780675529006,5,2880,64,8,16,8,9216,96,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004527999926358462,0.004559999797493219,6.881859566138262e-05,5,0.00851999968290329,0.04032000154256821,0.015056000091135502,0.00887999963015318,0.012633330610029173,5,0.004559999797493219,0.007079999893903732,0.005079999938607216,0.004600000102072954,0.0010001599672901386,5,0.2667210102081299,0.2932409942150116,0.2724247992038727,0.26763999462127686,0.010415603882235377,5,0.00443999981507659,0.004600000102072954,0.004527999926358462,0.004559999797493219,5.878777056032047e-05,5,2880,64,8,16,8,9216,1,0,9216,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005280000157654285,0.00463200006633997,0.004480000119656324,0.00032633729542018815,5,0.00872000027447939,0.027560999616980553,0.012632199935615063,0.008999999612569809,0.007465278624105051,5,0.004480000119656324,0.00863999966531992,0.005327999964356423,0.004519999958574772,0.0016560964652514278,5,0.16332000494003296,0.20192000269889832,0.17138440310955047,0.16352100670337677,0.015276848655878835,5,0.004399999976158142,0.0061599998734891415,0.004791999887675047,0.00443999981507659,0.0006851102036119179,5,2880,64,8,16,8,9216,2,0,5120,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.01384000014513731,0.006319999974220991,0.00443999981507659,0.0037600851911813583,5,0.012600000016391277,0.0445609986782074,0.019104199670255183,0.012839999981224537,0.012728738898168106,5,0.004360000137239695,0.008919999934732914,0.0053519999608397486,0.004480000119656324,0.001785165522373824,5,0.6625609993934631,0.7458810210227966,0.6827535986900329,0.6681619882583618,0.03164800036898647,5,0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,2880,64,8,16,8,9216,128,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004504199977964163,0.004480000119656324,6.479630837073275e-05,5,0.014600000344216824,0.03683999925851822,0.019847999885678293,0.014720000326633453,0.008625298215577046,5,0.00443999981507659,0.005760000087320805,0.004824000038206577,0.004480000119656324,0.0005057114106394085,5,2.102644920349121,2.2264840602874756,2.1322688102722167,2.1120851039886475,0.047248430712084025,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,3.577694356427611e-05,5,2880,64,8,16,8,9216,320,0,5120,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.122079998254776,0.027983999717980622,0.004480000119656324,0.047048009470779875,5,0.012400000356137753,0.024639999493956566,0.015024000033736228,0.012559999711811543,0.004812290661165773,5,0.00443999981507659,0.007000000216066837,0.004992000013589859,0.004519999958574772,0.001004438253708282,5,0.8184419870376587,0.9164819717407227,0.8456419825553894,0.8320819735527039,0.035989832254391965,5,0.004360000137239695,0.004519999958574772,0.004439999908208847,0.00443999981507659,5.0596386064013265e-05,5,2880,64,8,16,8,9216,128,0,5120,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004600000102072954,0.004544000048190356,0.004559999797493219,5.425861360592359e-05,5,0.012040000408887863,0.02792000025510788,0.01559200007468462,0.012520000338554382,0.006172216536073784,5,0.004480000119656324,0.006639999803155661,0.0049599999561905864,0.004559999797493219,0.0008409517642172044,5,0.22468100488185883,0.24348099529743195,0.22984079718589784,0.22576099634170532,0.007052521412208343,5,0.004480000119656324,0.0047599999234080315,0.00459199994802475,0.004559999797493219,9.927734960500925e-05,5,2880,64,8,16,8,9216,16,0,6144,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007439999841153622,0.005103999935090542,0.004559999797493219,0.0011707364705342857,5,0.013240000233054161,0.018959999084472656,0.014671999961137772,0.013880000449717045,0.0021633155492407235,5,0.004519999958574772,0.006519999820739031,0.0049519998952746395,0.004559999797493219,0.0007844080212874345,5,1.0558830499649048,1.0944010019302368,1.0677624225616456,1.0608030557632446,0.014212581782174454,5,0.004480000119656324,0.004639999940991402,0.0045519999228417875,0.004559999797493219,5.306593738933737e-05,5,2880,64,8,16,8,9216,96,0,9216,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.005960000213235617,0.004648000001907349,0.00431999983265996,0.0006623112210870556,5,0.01432000007480383,0.026399999856948853,0.017175999842584132,0.014919999986886978,0.004631274549403335,5,0.004279999993741512,0.006479999981820583,0.004783999919891357,0.004399999976158142,0.00084988472694518,5,3.3590478897094727,3.509768009185791,3.4005199909210204,3.364367961883545,0.05708943539559903,5,0.004201000090688467,0.004519999958574772,0.004368199966847897,0.00431999983265996,0.00011674315064744999,5,2880,64,8,16,8,9216,320,0,8192,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005880000069737434,0.004784000013023615,0.004519999958574772,0.0005482189609510046,5,0.01432000007480383,0.017400000244379044,0.015032000094652175,0.014480000361800194,0.001186699703098978,5,0.004480000119656324,0.005799999926239252,0.004775999952107668,0.004559999797493219,0.0005132484548892209,5,2.063765048980713,2.277884006500244,2.110925006866455,2.067884922027588,0.08368705685849416,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.993313855179537e-05,5,2880,64,8,16,8,9216,512,0,3072,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1,1.0,22,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005760000087320805,0.0048559999093413355,0.004559999797493219,0.0004922439288132678,5,0.008679999969899654,0.030400000512599945,0.013223999924957753,0.008999999612569809,0.008590547656946253,5,0.004399999976158142,0.004559999797493219,0.0044559999369084835,0.00443999981507659,5.986647622883656e-05,5,0.18727999925613403,0.22068099677562714,0.19472039639949798,0.18799999356269836,0.013007786693345683,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,16,8,9216,1,0,6144,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004423999972641468,0.004399999976158142,6.974244409748297e-05,5,0.00860000029206276,0.02711999975144863,0.012480000033974648,0.008960000239312649,0.007321507896651856,5,0.00443999981507659,0.005799999926239252,0.004735999926924706,0.004480000119656324,0.0005328264292653226,5,0.16044099628925323,0.19179999828338623,0.16889639794826508,0.16439999639987946,0.011690361274687835,5,0.004360000137239695,0.006000000052154064,0.00474400008097291,0.004480000119656324,0.0006297173835391653,5,2880,64,8,16,8,9216,1,0,5120,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005439999978989363,0.00471199993044138,0.004559999797493219,0.00036520680522669947,5,0.012319999746978283,0.017960000783205032,0.014072000049054623,0.012679999694228172,0.0021808478174720515,5,0.004519999958574772,0.006039999891072512,0.005071999877691269,0.004559999797493219,0.0006535564522322542,5,0.34616100788116455,0.36816099286079407,0.35241700410842897,0.3495210111141205,0.007970764782329227,5,0.004480000119656324,0.004519999958574772,0.004496000055223703,0.004480000119656324,1.95958390287433e-05,5,2880,64,8,16,8,9216,64,0,4096,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.012679999694228172,0.006072000041604042,0.004480000119656324,0.003304435632816314,5,0.01128000020980835,0.07028000056743622,0.023527999967336656,0.011719999834895134,0.023383076570697298,5,0.00419999985024333,0.0060800001956522465,0.00470399996265769,0.00443999981507659,0.0006935590515951845,5,0.3187200129032135,0.3604010045528412,0.3279128074645996,0.32068100571632385,0.016264809811905312,5,0.00419999985024333,0.004559999797493219,0.004391999915242195,0.004399999976158142,0.00013717141092799617,5,2880,64,8,16,8,9216,16,0,9216,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004423999972641468,0.00443999981507659,7.418897056902215e-05,5,0.012079999782145023,0.021320000290870667,0.014880000054836274,0.012760000303387642,0.0034252708478876175,5,0.004399999976158142,0.005679999943822622,0.004695999901741743,0.00443999981507659,0.0004954836157602675,5,0.7263609766960144,0.7724419832229614,0.7386255860328674,0.732122004032135,0.01712492988635071,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,4.079219274941178e-05,5,2880,64,8,16,8,9216,96,0,6144,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.00447199996560812,0.004480000119656324,4.664763494375637e-05,5,0.014440000057220459,0.032760001718997955,0.018296000361442567,0.014759999699890614,0.007233106788108766,5,0.004480000119656324,0.006240000016987324,0.004912000056356192,0.004519999958574772,0.000677595729206598,5,2.007124900817871,2.084444999694824,2.0254049777984617,2.0127649307250977,0.029645373950145368,5,0.00443999981507659,0.0069599999114871025,0.0050640000030398365,0.004600000102072954,0.0009581982707860943,5,2880,64,8,16,8,9216,256,0,6144,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1,1,1.0,16,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.013199999928474426,0.006336000002920628,0.004519999958574772,0.0034454468124275293,5,0.012640000320971012,0.06712000072002411,0.02373600024729967,0.012959999963641167,0.021692477825642247,5,0.004399999976158142,0.006479999981820583,0.004839999973773957,0.00443999981507659,0.0008205364152942153,5,0.6232810020446777,0.696042001247406,0.6411293983459473,0.6290410161018372,0.027558519259347186,5,0.004399999976158142,0.008081000298261642,0.0051761999726295475,0.00443999981507659,0.0014529233406289559,5,2880,64,8,16,8,9216,96,0,5120,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
