time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.005239999853074551,0.0077599999494850636,0.006671999953687191,0.007079999893903732,0.0009677685256535989,5,0.018881000578403473,0.048121001571416855,0.026144400611519812,0.021199999377131462,0.011048165431844868,5,0.004480000119656324,0.010999999940395355,0.006856000050902367,0.005840000230818987,0.002254467503305428,5,0.061239998787641525,0.08451999723911285,0.06698419824242592,0.06336099654436111,0.008829199611381748,5,0.004360000137239695,0.007519999984651804,0.0057599999941885475,0.005400000140070915,0.0012702125597267217,5,2880,64,8,16,8,4096,11,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007120000198483467,0.01476099994033575,0.009528199955821038,0.0074800001457333565,0.003006836943156966,5,0.01868000067770481,0.06312000006437302,0.02924800030887127,0.0213600005954504,0.01699323897182634,5,0.00571999978274107,0.00827999971807003,0.006607999932020903,0.0063599999994039536,0.0009262050589285914,5,0.06199999898672104,0.12352000176906586,0.07713620215654374,0.0658000037074089,0.02341619214712953,5,0.004480000119656324,0.00788000039756298,0.005256000068038702,0.004639999940991402,0.001315653610215077,5,2880,64,8,16,8,4096,9,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00571999978274107,0.01375999953597784,0.008431999944150448,0.007600000128149986,0.002758016516623247,5,0.018880000337958336,0.0575999990105629,0.030375999584794044,0.022280000150203705,0.014246573343954145,5,0.00571999978274107,0.006719999946653843,0.006263999920338392,0.006519999820739031,0.0004327401030393417,5,0.0575999990105629,0.11116000264883041,0.07070420011878013,0.061719998717308044,0.02036627346688683,5,0.004279999993741512,0.007840000092983246,0.005312000028789043,0.004360000137239695,0.001381801768125846,5,2880,64,8,16,8,4096,3,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009680000133812428,0.007039999961853028,0.0069599999114871025,0.0016976219069369397,5,0.018239999189972878,0.03936000168323517,0.024192000180482863,0.020999999716877937,0.0077153942489730475,5,0.00443999981507659,0.008040999993681908,0.0060721999034285545,0.005679999943822622,0.0012301883721162808,5,0.061560001224279404,0.07363999634981155,0.06594420000910758,0.06552000343799591,0.004208999372909256,5,0.004399999976158142,0.007439999841153622,0.005135999992489815,0.004519999958574772,0.0011677259351720825,5,2880,64,8,16,8,4096,14,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",14,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007199999876320362,0.006135999970138073,0.006120000034570694,0.0009698164209103664,5,0.016519999131560326,0.02019999921321869,0.018087999522686006,0.017839999869465828,0.0011885856904813219,5,0.004840000066906214,0.005679999943822622,0.00540799992159009,0.00547999981790781,0.0002965399767966292,5,0.06471999734640121,0.13952000439167023,0.08236820101737977,0.06784000247716904,0.02870103684715994,5,0.00431999983265996,0.012400999665260315,0.006080199871212244,0.004480000119656324,0.0031670250264143173,5,2880,64,8,16,8,4096,13,0,608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.010639999993145466,0.005839999951422215,0.004519999958574772,0.002412898689217269,5,0.01592000015079975,0.022439999505877495,0.018119999766349794,0.01696000061929226,0.0023176537988157005,5,0.004999999888241291,0.0061599998734891415,0.005479999911040067,0.005400000140070915,0.00037778299387464015,5,0.057679999619722366,0.06955999881029129,0.06168039962649345,0.060440998524427414,0.004084910443023083,5,0.004480000119656324,0.005960000213235617,0.005024000070989132,0.004600000102072954,0.0005898338630169134,5,2880,64,8,16,8,4096,15,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",15,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007519999984651804,0.006023999955505133,0.00571999978274107,0.001112719146915077,5,0.01703999936580658,0.029039999470114708,0.022040000185370445,0.020360000431537628,0.0045597894281332995,5,0.005760000087320805,0.005840000230818987,0.005800000112503767,0.005799999926239252,3.5777151814455904e-05,5,0.05756000056862831,0.06735999882221222,0.06150439977645874,0.061760999262332916,0.0034671777684058295,5,0.004279999993741512,0.005640000104904175,0.005016000103205442,0.005080000031739473,0.0004393450020806863,5,2880,64,8,16,8,4096,11,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009320000186562538,0.006288000009953975,0.005640000104904175,0.0018928751040320608,5,0.018519999459385872,0.040800001472234726,0.024008000269532204,0.020640000700950623,0.00844893997578879,5,0.00547999981790781,0.00675999978557229,0.006111999973654747,0.006000000052154064,0.00048093242589693935,5,0.06056100130081177,0.3367609977722168,0.21976079940795898,0.30908098816871643,0.1290476415569583,5,0.004399999976158142,0.005799999926239252,0.004911999963223934,0.004519999958574772,0.0005642126682571792,5,2880,64,8,16,8,4096,1,0,576,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005280000157654285,0.00458399998024106,0.00443999981507659,0.0003492621574866596,5,0.01844000071287155,0.052000001072883606,0.025904000177979468,0.019999999552965164,0.013070507061275563,5,0.00431999983265996,0.007439999841153622,0.00551999993622303,0.005200000014156103,0.0010353742966659409,5,0.0652410015463829,0.09136000275611877,0.07226440012454986,0.0681999996304512,0.00967817509408358,5,0.004480000119656324,0.0063599999994039536,0.004879999998956918,0.004519999958574772,0.0007401621433157946,5,2880,64,8,16,8,4096,5,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00687999976798892,0.005992199946194887,0.006279999855905771,0.0009012897501978991,5,0.01607999950647354,0.026399999856948853,0.01987999975681305,0.017559999600052834,0.004034491440122282,5,0.004399999976158142,0.007120000198483467,0.005896000098437071,0.006200000178068876,0.001023749993647301,5,0.058079998940229416,0.07631999999284744,0.0630560003221035,0.058639999479055405,0.006964026493241312,5,0.00431999983265996,0.00443999981507659,0.004391999915242195,0.004399999976158142,4.6647571055609506e-05,5,2880,64,8,16,8,4096,10,0,448,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006440000142902136,0.0363599993288517,0.014544000010937452,0.0083600003272295,0.011138160381888708,5,0.018519999459385872,0.1119609996676445,0.0391281995922327,0.020759999752044678,0.036453296584560244,5,0.005840000230818987,0.00851999968290329,0.0067200000397861,0.0063599999994039536,0.0009927737362036041,5,0.06567999720573425,0.25192099809646606,0.10592819899320602,0.07128000259399414,0.07303149808066561,5,0.004279999993741512,0.009440000168979168,0.005816200003027916,0.004441000055521727,0.001985828309600974,5,2880,64,8,16,8,4096,3,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00851999968290329,0.006831999961286783,0.0074800001457333565,0.001517977572737039,5,0.017160000279545784,0.03888000175356865,0.022840000316500665,0.018479999154806137,0.00815105461185479,5,0.005520000122487545,0.005760000087320805,0.0056720000691711904,0.005679999943822622,8.908421396411914e-05,5,0.06747999787330627,0.08544100075960159,0.0726401999592781,0.06911999732255936,0.006616585999519102,5,0.00431999983265996,0.005520000122487545,0.004600000008940697,0.004399999976158142,0.0004609555883783167,5,2880,64,8,16,8,4096,13,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007400000002235174,0.01648000068962574,0.009800200257450343,0.008440000005066395,0.003393787523104803,5,0.021400000900030136,0.05503999814391136,0.029895999655127525,0.02311999909579754,0.012831724967016893,5,0.005799999926239252,0.008919999934732914,0.006944000069051981,0.006320000160485506,0.0012348537862857192,5,0.06412000209093094,0.12028100341558456,0.07767220139503479,0.06712000072002411,0.021432418141094024,5,0.004399999976158142,0.00803999975323677,0.005231999885290861,0.004519999958574772,0.0014095445419043426,5,2880,64,8,16,8,4096,9,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0049600000493228436,0.009320000186562538,0.00736000007018447,0.007360000163316727,0.0014092267521217557,5,0.01735999993979931,0.0379600003361702,0.022599999606609345,0.01875999942421913,0.007732363493631146,5,0.00431999983265996,0.007319999858736992,0.005631999857723713,0.00535999983549118,0.0010073013546353057,5,0.06480000168085098,0.08575999736785889,0.07040800005197526,0.06695999950170517,0.007735564280422218,5,0.00431999983265996,0.005880000069737434,0.004751999955624342,0.004519999958574772,0.0005698561807685157,5,2880,64,8,16,8,4096,11,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.015560000203549862,0.007695999927818775,0.006519999820739031,0.0041106769765686816,5,0.01664000004529953,0.023600000888109207,0.019359999895095827,0.018479999154806137,0.0023813949617852766,5,0.004480000119656324,0.005880000069737434,0.005240000039339066,0.005280000157654285,0.0005536785910462758,5,0.061080001294612885,0.07011999934911728,0.06482400000095367,0.06419999897480011,0.0031154426714529618,5,0.00431999983265996,0.005280000157654285,0.004671999998390674,0.004480000119656324,0.0003499943919127925,5,2880,64,8,16,8,4096,3,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00571999978274107,0.01336000021547079,0.007928000018000602,0.00687999976798892,0.0028288119082874826,5,0.01744000054895878,0.05116000026464462,0.025727999955415727,0.02112000063061714,0.012814576846782756,5,0.005200000014156103,0.007439999841153622,0.006199999991804361,0.0060800001956522465,0.0007470474656433057,5,0.05964000150561333,0.10567999631166458,0.07091199979186058,0.06227999925613403,0.01752265375742973,5,0.004399999976158142,0.007840000092983246,0.0054639999754726885,0.004679999779909849,0.0012923406189856838,5,2880,64,8,16,8,4096,1,0,608,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.009440000168979168,0.00730400001630187,0.007120000198483467,0.0017394436848378301,5,0.021040000021457672,0.023439999669790268,0.02205599993467331,0.0221599992364645,0.0008273714578003855,5,0.00431999983265996,0.006800000090152025,0.005872000008821487,0.005799999926239252,0.0008877478078720093,5,0.06080000102519989,0.08511999994516373,0.0666640006005764,0.0618400014936924,0.009331360981040248,5,0.004360000137239695,0.005040000192821026,0.0047680000774562355,0.004920000210404396,0.0002621755747787692,5,2880,64,8,16,8,4096,4,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006839999929070473,0.018479999154806137,0.00976799987256527,0.007720000110566616,0.004389033267811959,5,0.01860100030899048,0.07744000107049942,0.0324242003262043,0.0213600005954504,0.022564453247675777,5,0.00559999980032444,0.008679999969899654,0.006831999961286783,0.006839999929070473,0.001064751643877988,5,0.060440000146627426,0.1473200023174286,0.07968000099062919,0.06204000115394592,0.0338984088908932,5,0.004399999976158142,0.008080000057816505,0.006192000117152929,0.005960000213235617,0.0011993064785513535,5,2880,64,8,16,8,4096,6,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1]",6,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007160000037401915,0.00544000007212162,0.004399999976158142,0.0013405670867557638,5,0.018479999154806137,0.03443999961018562,0.023183999583125114,0.02043999917805195,0.00583740211459366,5,0.005400000140070915,0.006120000034570694,0.005792000144720077,0.005840000230818987,0.00023103244429799116,5,0.06459999829530716,0.08008000254631042,0.06894440054893494,0.06664100289344788,0.0056545464637227875,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,5.656851225467499e-05,5,2880,64,8,16,8,4096,5,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00535999983549118,0.0045599999837577345,0.004399999976158142,0.0004023927684871086,5,0.016920000314712524,0.02175999991595745,0.018384000286459923,0.017559999600052834,0.001736128874922872,5,0.004999999888241291,0.006680000107735395,0.00556000005453825,0.005160000175237656,0.0006419969221840592,5,0.06744000315666199,0.07920099794864655,0.07120819985866547,0.07023999840021133,0.004157028378454072,5,0.00443999981507659,0.004559999797493219,0.004519999865442515,0.004519999958574772,4.381779817994028e-05,5,2880,64,8,16,8,4096,13,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.01143999956548214,0.007079999800771475,0.006639999803155661,0.0027202352153937095,5,0.018360000103712082,0.05408100038766861,0.02666420042514801,0.020600000396370888,0.013751526106281924,5,0.005239999853074551,0.006599999964237213,0.005823999922722578,0.0055599999614059925,0.0005654590973155932,5,0.06731999665498734,0.10236000269651413,0.07568000108003617,0.07020000368356705,0.013404764333405893,5,0.004360000137239695,0.007639999967068434,0.00505599994212389,0.00443999981507659,0.001292340522130594,5,2880,64,8,16,8,4096,5,0,704,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004679999779909849,0.007160000037401915,0.0059599999338388445,0.005919999908655882,0.000790746558480103,5,0.01688000001013279,0.026480000466108322,0.02029600031673908,0.01940000057220459,0.0032512496984506015,5,0.004639999940991402,0.005280000157654285,0.005024000070989132,0.005040000192821026,0.00024475303473070004,5,0.05615999922156334,0.06407999992370605,0.05912000015377998,0.05916000157594681,0.0027651548501815616,5,0.00443999981507659,0.004679999779909849,0.004575999919325113,0.004600000102072954,8.616264446557886e-05,5,2880,64,8,16,8,4096,7,0,480,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1]",7,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.0074800001457333565,0.005848000012338162,0.005799999926239252,0.0009477215506810224,5,0.017160000279545784,0.024000000208616257,0.02024800032377243,0.021040000021457672,0.0025443773641262058,5,0.005799999926239252,0.006719999946653843,0.006319999881088734,0.006399999838322401,0.0003169857968253263,5,0.06232000142335892,0.07176099717617035,0.06485619843006134,0.06307999789714813,0.003526258603180495,5,0.00443999981507659,0.012280000373721123,0.00661599999293685,0.004639999940991402,0.003008106585375689,5,2880,64,8,16,8,4096,9,0,608,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00571999978274107,0.00481599997729063,0.004519999958574772,0.0004922437577769794,5,0.018079999834299088,0.033560000360012054,0.022007999941706657,0.01947999931871891,0.005826362367175729,5,0.004399999976158142,0.007000000216066837,0.005872000008821487,0.005799999926239252,0.0009220499861850805,5,0.05880099907517433,0.07280000299215317,0.06522419974207878,0.06267999857664108,0.005530690567872347,5,0.004519999958574772,0.004639999940991402,0.00457600001245737,0.004600000102072954,4.8000024010787934e-05,5,2880,64,8,16,8,4096,1,0,640,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009440000168979168,0.00648800004273653,0.005840000230818987,0.0016781705065494832,5,0.017720000818371773,0.022840000689029694,0.020639999955892562,0.020239999517798424,0.001856275727447716,5,0.005840000230818987,0.007639999967068434,0.00684000002220273,0.006839999929070473,0.0006243075011371586,5,0.06335999816656113,0.07292000204324722,0.06646399945020676,0.06436000019311905,0.0036993929838918427,5,0.00431999983265996,0.005119999870657921,0.004631999973207712,0.004639999940991402,0.00028888749278915544,5,2880,64,8,16,8,4096,11,0,544,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005280000157654285,0.004687999933958053,0.00443999981507659,0.0003814918991387652,5,0.017240000888705254,0.01940000057220459,0.018104000389575957,0.017640000209212303,0.0008856547153288791,5,0.004399999976158142,0.006719999946653843,0.005319999903440476,0.00547999981790781,0.0008668102177848405,5,0.05792099982500076,0.06695999950170517,0.061696399748325345,0.061719998717308044,0.003006169866747952,5,0.00443999981507659,0.004519999958574772,0.004487999994307756,0.004480000119656324,2.9933287895859092e-05,5,2880,64,8,16,8,4096,3,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.009399999864399433,0.006175999902188778,0.004679999779909849,0.0020064854335861025,5,0.013319999910891056,0.04676000028848648,0.023663999885320662,0.019120000302791595,0.012135438496832362,5,0.004480000119656324,0.006200000178068876,0.005400000046938658,0.00547999981790781,0.0005501999755640255,5,0.0732399970293045,0.08416099846363068,0.07765620052814484,0.07664000242948532,0.004200088934180237,5,0.00443999981507659,0.004639999940991402,0.004535999894142151,0.004559999797493219,8.236511650192828e-05,5,2880,64,8,16,8,4096,16,0,800,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.0175199992954731,0.008087999932467938,0.005760000087320805,0.00480815276839211,5,0.019680000841617584,0.03968000039458275,0.02487200014293194,0.021719999611377716,0.007496405653162368,5,0.005679999943822622,0.006560000125318766,0.0061680000275373455,0.006440000142902136,0.0003848325618293393,5,0.06428000330924988,0.28964000940322876,0.11452820152044296,0.0729999989271164,0.08772827040926166,5,0.00443999981507659,0.004639999940991402,0.004528199974447489,0.004519999958574772,6.397627360061738e-05,5,2880,64,8,16,8,4096,9,0,640,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.006479999981820583,0.005599999986588955,0.0055599999614059925,0.0006459721755311278,5,0.010040000081062317,0.020959999412298203,0.016592199727892876,0.01727999933063984,0.0035829108418285825,5,0.004399999976158142,0.005840000230818987,0.0050640000030398365,0.005239999853074551,0.0005482189527967098,5,0.0538799986243248,0.06360000371932983,0.05679199993610382,0.055799998342990875,0.0034964136553167625,5,0.004279999993741512,0.006519999820739031,0.004815999884158373,0.00443999981507659,0.0008540163574251942,5,2880,64,8,16,8,4096,2,0,480,False,TORCH_SDPA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.006560000125318766,0.005023999977856875,0.004679999779909849,0.0008234950891619469,5,0.013159999623894691,0.02143999934196472,0.016495999693870545,0.015960000455379486,0.002725946306293552,5,0.00431999983265996,0.006120000034570694,0.004879999905824661,0.00443999981507659,0.0006830520326728835,5,0.06136000156402588,0.07016000151634216,0.06485620141029358,0.062481001019477844,0.003819622582962579,5,0.00431999983265996,0.004519999958574772,0.004431999940425158,0.00443999981507659,6.881866061977869e-05,5,2880,64,8,16,8,4096,11,0,576,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",11,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005760000087320805,0.012880000285804272,0.008176000043749809,0.007000000216066837,0.0024834299633911725,5,0.018039999529719353,0.05423999950289726,0.027888000011444092,0.024240000173449516,0.013440699769335507,5,0.005439999978989363,0.007040000054985285,0.00602400004863739,0.005880000069737434,0.0005364177570223398,5,0.061400000005960464,0.11684100329875946,0.07452820166945458,0.064240001142025,0.02130329411500116,5,0.004399999976158142,0.00803999975323677,0.005463999882340431,0.004559999797493219,0.0013848551674588375,5,2880,64,8,16,8,4096,1,0,672,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.00675999978557229,0.005743999965488911,0.0060800001956522465,0.000821160106258363,5,0.012040000408887863,0.020640000700950623,0.01589599996805191,0.0163199994713068,0.0029337866582065564,5,0.004399999976158142,0.005520000122487545,0.0049600000493228436,0.004879999905824661,0.00037862913590897733,5,0.05708000063896179,0.06407999992370605,0.05974400043487549,0.059039998799562454,0.002380803015897055,5,0.004399999976158142,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.425864106902378e-05,5,2880,64,8,16,8,4096,3,0,608,False,TORCH_SDPA,False,even,"[1, 1, 1]",3,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007681000046432018,0.005424199998378754,0.005119999870657921,0.0012010689030930663,5,0.016759999096393585,0.02184000052511692,0.019304000213742255,0.018880000337958336,0.0018254383819951883,5,0.004399999976158142,0.0063599999994039536,0.0054560000076889995,0.005760000087320805,0.0008721835535540433,5,0.06356000155210495,0.07707999646663666,0.06806419938802719,0.06676000356674194,0.004762492736883991,5,0.00443999981507659,0.004559999797493219,0.004487999994307756,0.004480000119656324,3.919179212101793e-05,5,2880,64,8,16,8,4096,9,0,672,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007000000216066837,0.0054479999467730526,0.004519999958574772,0.0012194162952704221,5,0.013919999822974205,0.04851999878883362,0.02638399973511696,0.018799999728798866,0.012625272156669282,5,0.004360000137239695,0.00675999978557229,0.0057599999941885475,0.005919999908655882,0.0008091475903884551,5,0.0689999982714653,0.11131999641656876,0.08022399842739106,0.07475999742746353,0.01573723314162533,5,0.00431999983265996,0.005200000014156103,0.004679999966174364,0.004519999958574772,0.00032887697949862617,5,2880,64,8,16,8,4096,13,0,704,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",13,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.009840000420808792,0.0065680000931024555,0.005760000087320805,0.0018492638129416936,5,0.01844099909067154,0.04707999899983406,0.025408199429512023,0.021080000326037407,0.010897281535781528,5,0.005439999978989363,0.006560000125318766,0.005896000005304813,0.005799999926239252,0.00036800004663351514,5,0.06592000275850296,0.08832000195980072,0.07157600075006484,0.06731999665498734,0.008478777653498061,5,0.004360000137239695,0.007600000128149986,0.005312000028789043,0.004840000066906214,0.0011829184543936558,5,2880,64,8,16,8,4096,12,0,512,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.007280000019818544,0.005191999953240156,0.00443999981507659,0.0011331796654410527,5,0.01875999942421913,0.035840000957250595,0.023104000091552734,0.020560000091791153,0.006425180953238949,5,0.00571999978274107,0.011479999870061874,0.008264000061899424,0.00824000034481287,0.0020748551818974073,5,0.06372000277042389,0.09016100317239761,0.0708404004573822,0.06515999883413315,0.010042813732054073,5,0.00443999981507659,0.004519999958574772,0.004471999872475862,0.00443999981507659,3.9191906183995976e-05,5,2880,64,8,16,8,4096,5,0,736,False,TORCH_SDPA,False,even,"[1, 1, 1, 1, 1]",5,1,1,1.0,2,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005760000087320805,0.0047681999392807485,0.004559999797493219,0.000500428843459913,5,0.013039999641478062,0.020959999412298203,0.01709599979221821,0.017640000209212303,0.0030086381089335047,5,0.004600000102072954,0.006399999838322401,0.005423999950289726,0.005520000122487545,0.0006085260165666521,5,0.06027999892830849,0.06967999786138535,0.06399999931454659,0.063680000603199,0.0032416287312264378,5,0.004519999958574772,0.004840000066906214,0.0046479999087750915,0.004639999940991402,0.00011142715898421113,5,2880,64,8,16,8,4096,1,0,704,False,TORCH_SDPA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
