time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004279999993741512,0.004559999797493219,0.004423999879509211,0.00443999981507659,0.00010910542393132243,5,0.012679999694228172,0.03739999979734421,0.020823999680578707,0.018799999728798866,0.00907943966279846,5,0.219760000705719,0.28964099287986755,0.25097639858722687,0.24244099855422974,0.02450514116717233,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.6568512254674996e-05,5,0.00443999981507659,0.004480999894440174,0.004456199891865254,0.00443999981507659,1.9843479707444225e-05,5,2880,64,8,32,8,9216,1,1088,0,True,TORCH_SDPA,False,even,[1088],1088,1088,1088,1088.0,1088,0.0,0.0,0.0,False,0,1088,1088,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.0074800001457333565,0.005944000091403723,0.005840000230818987,0.0009668423780628151,5,0.017480000853538513,0.023760000243782997,0.01952800005674362,0.018519999459385872,0.002243055018271969,5,0.18452000617980957,0.22380100190639496,0.2035924017429352,0.20136100053787231,0.01339804331007277,5,0.004399999976158142,0.006560000125318766,0.005848000012338162,0.006000000052154064,0.0007658302800654926,5,0.00571999978274107,0.007120000198483467,0.006319999974220991,0.005919999908655882,0.0006243077457872273,5,2880,64,8,32,8,9216,1,480,0,True,TORCH_SDPA,False,even,[480],480,480,480,480.0,480,0.0,0.0,0.0,False,0,480,480,BF16,CUDA_EVENT,generic,generic,none
0.005840000230818987,0.00791999977082014,0.007136000040918589,0.0074800001457333565,0.0007220414253338609,5,0.01875999942421913,0.02459999918937683,0.02054399959743023,0.019759999588131905,0.002116237989445898,5,0.18503999710083008,0.22788099944591522,0.20206440091133118,0.1932000070810318,0.016652542531965037,5,0.005520000122487545,0.00687999976798892,0.006303999945521355,0.006599999964237213,0.0005151153905824508,5,0.004399999976158142,0.00824000034481287,0.006016000080853701,0.005799999926239252,0.0012395097089789725,5,2880,64,8,32,8,9216,1,256,0,True,TORCH_SDPA,False,even,[256],256,256,256,256.0,256,0.0,0.0,0.0,False,0,256,256,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004399999976158142,0.004399999976158142,5.656857810916412e-05,5,0.015279999934136868,0.02308100089430809,0.01731220055371523,0.01600000075995922,0.002910615834544925,5,0.4437200129032135,0.5400009751319885,0.46433680057525634,0.4458810091018677,0.037847195773576876,5,0.004399999976158142,0.004559999797493219,0.0044559999369084835,0.00443999981507659,5.986647622883656e-05,5,0.004399999976158142,0.004559999797493219,0.00447199996560812,0.004480000119656324,5.306596546984384e-05,5,2880,64,8,32,8,9216,1,2240,0,True,TORCH_SDPA,False,even,[2240],2240,2240,2240,2240.0,2240,0.0,0.0,0.0,False,0,2240,2240,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.011359999887645245,0.005848000012338162,0.004480000119656324,0.0027562756859832883,5,0.012679999694228172,0.0517599992454052,0.02066399995237589,0.013000000268220901,0.01554843956981423,5,0.24796000123023987,0.41168099641799927,0.2931928038597107,0.2581210136413574,0.06229402784931012,5,0.004399999976158142,0.004920000210404396,0.00457600001245737,0.004519999958574772,0.00017995562858465295,5,0.004399999976158142,0.0061599998734891415,0.004815999884158373,0.004519999958574772,0.0006743767414501891,5,2880,64,8,32,8,9216,1,1600,0,True,TORCH_SDPA,False,even,[1600],1600,1600,1600,1600.0,1600,0.0,0.0,0.0,False,0,1600,1600,BF16,CUDA_EVENT,generic,generic,none
0.0055599999614059925,0.008559999987483025,0.006287999916821718,0.005799999926239252,0.0011393753016546294,5,0.015039999969303608,0.024960000067949295,0.019264000095427038,0.01916000060737133,0.0032388245470375927,5,0.18460099399089813,0.23544099926948547,0.20197659730911255,0.1985200047492981,0.018101471490963285,5,0.00431999983265996,0.00675999978557229,0.0057439998723566536,0.005880000069737434,0.0008551397516263321,5,0.0049600000493228436,0.007079999893903732,0.005783999897539615,0.00571999978274107,0.0007131226835077885,5,2880,64,8,32,8,9216,1,512,0,True,TORCH_SDPA,False,even,[512],512,512,512,512.0,512,0.0,0.0,0.0,False,0,512,512,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.007960000075399876,0.0070639999583363535,0.0075599998235702515,0.0012915974508489493,5,0.018799999728798866,0.02735999971628189,0.021536000072956085,0.020840000361204147,0.003055183018613085,5,0.18624000251293182,1.2392430305480957,0.4044888079166412,0.1900400072336197,0.41754200744961556,5,0.004559999797493219,0.006599999964237213,0.005527999997138977,0.005200000014156103,0.0008069299906742626,5,0.004480000119656324,0.00839999970048666,0.006471999920904636,0.0063599999994039536,0.001306329077167444,5,2880,64,8,32,8,9216,1,736,0,True,TORCH_SDPA,False,even,[736],736,736,736,736.0,736,0.0,0.0,0.0,False,0,736,736,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.0049600000493228436,0.004695999901741743,0.004679999779909849,0.00013994289950702797,5,0.014720000326633453,0.024159999564290047,0.01689599994570017,0.015239999629557133,0.003644752746422707,5,0.299919992685318,0.37352100014686584,0.3173766016960144,0.3049199879169464,0.028143895948424133,5,0.004559999797493219,0.004720000084489584,0.004631999880075455,0.004639999940991402,6.400007987400752e-05,5,0.004559999797493219,0.0047599999234080315,0.004615999944508076,0.004600000102072954,7.418897056902215e-05,5,2880,64,8,32,8,9216,1,1792,0,True,TORCH_SDPA,False,even,[1792],1792,1792,1792,1792.0,1792,0.0,0.0,0.0,False,0,1792,1792,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00559999980032444,0.004719999991357327,0.004519999958574772,0.00044036338786079777,5,0.016039999201893806,0.04267999902367592,0.021487999707460403,0.01616000011563301,0.010596645167527795,5,0.41884100437164307,0.5141209959983826,0.43913699984550475,0.4206410050392151,0.03752048074742431,5,0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,0.004399999976158142,0.005080000031739473,0.004543999955058098,0.004399999976158142,0.0002684474224455049,5,2880,64,8,32,8,9216,1,2176,0,True,TORCH_SDPA,False,even,[2176],2176,2176,2176,2176.0,2176,0.0,0.0,0.0,False,0,2176,2176,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004496000055223703,0.004480000119656324,6.499233210529004e-05,5,0.01583999954164028,0.01868000067770481,0.016712000221014024,0.016119999811053276,0.0010520534909668827,5,0.6724010109901428,0.7472820281982422,0.6918574094772338,0.6787620186805725,0.02802213879948423,5,0.004399999976158142,0.004559999797493219,0.0044559999369084835,0.00443999981507659,5.986647622883656e-05,5,0.004360000137239695,0.004879999905824661,0.004504000023007393,0.004399999976158142,0.0001919999447030457,5,2880,64,8,32,8,9216,1,2752,0,True,TORCH_SDPA,False,even,[2752],2752,2752,2752,2752.0,2752,0.0,0.0,0.0,False,0,2752,2752,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007600000128149986,0.005160200037062168,0.004561000037938356,0.0012205245876918303,5,0.016519999131560326,0.027240000665187836,0.01907999999821186,0.01744000054895878,0.004107125917463154,5,0.7092810273170471,0.8122810125350952,0.7315292119979858,0.7124000191688538,0.040395379866352,5,0.004399999976158142,0.004639999940991402,0.004543999955058098,0.004559999797493219,8.236504413550221e-05,5,0.004480000119656324,0.004639999940991402,0.004520000051707029,0.004480000119656324,6.196766434270914e-05,5,2880,64,8,32,8,9216,1,2880,0,True,TORCH_SDPA,False,even,[2880],2880,2880,2880,2880.0,2880,0.0,0.0,0.0,False,0,2880,2880,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005200000014156103,0.004671999998390674,0.004600000102072954,0.0002764344513949541,5,0.01744000054895878,0.024159999564290047,0.019312399625778198,0.01828099973499775,0.0024493668903117567,5,0.2138800024986267,0.22888000309467316,0.2200162023305893,0.21588100492954254,0.006468683418747068,5,0.004519999958574772,0.004679999779909849,0.004599999915808439,0.004600000102072954,5.656851225467499e-05,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,32,8,9216,1,992,0,True,TORCH_SDPA,False,even,[992],992,992,992,992.0,992,0.0,0.0,0.0,False,0,992,992,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.011719999834895134,0.006000000052154064,0.004480000119656324,0.0028658540439286304,5,0.015200000256299973,0.06560000032186508,0.025912000238895415,0.01616000011563301,0.019855709950931,5,0.40056100487709045,0.5686020255088806,0.4356972098350525,0.40344101190567017,0.06646286807812989,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,0.004360000137239695,0.004519999958574772,0.0044559999369084835,0.00443999981507659,5.986647622883656e-05,5,2880,64,8,32,8,9216,1,2112,0,True,TORCH_SDPA,False,even,[2112],2112,2112,2112,2112.0,2112,0.0,0.0,0.0,False,0,2112,2112,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004639999940991402,0.004535999987274409,0.004480000119656324,8.616261852424196e-05,5,0.012559999711811543,0.01940000057220459,0.01398399993777275,0.012559999711811543,0.002710170795479913,5,0.22176000475883484,0.3012009859085083,0.24334459900856018,0.22288000583648682,0.03071890837754384,5,0.004480000119656324,0.004639999940991402,0.00457600001245737,0.004600000102072954,6.499226332255945e-05,5,0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004559999797493219,5.656851225467499e-05,5,2880,64,8,32,8,9216,1,1472,0,True,TORCH_SDPA,False,even,[1472],1472,1472,1472,1472.0,1472,0.0,0.0,0.0,False,0,1472,1472,BF16,CUDA_EVENT,generic,generic,none
0.005080000031739473,0.007400000002235174,0.005896000005304813,0.005799999926239252,0.000808593837572767,5,0.015720000490546227,0.026000000536441803,0.019088000059127808,0.017999999225139618,0.003572642883205603,5,0.18775999546051025,0.219760000705719,0.20035239756107331,0.1953199952840805,0.012829423638246396,5,0.00559999980032444,0.00687999976798892,0.006119999941438437,0.0060800001956522465,0.000458170290908325,5,0.00547999981790781,0.005880000069737434,0.005776000022888183,0.005840000230818987,0.00015094380597676903,5,2880,64,8,32,8,9216,1,768,0,True,TORCH_SDPA,False,even,[768],768,768,768,768.0,768,0.0,0.0,0.0,False,0,768,768,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.010999999940395355,0.005807999987155199,0.004519999958574772,0.0025960462007981427,5,0.01576000079512596,0.05344000086188316,0.02369600012898445,0.016039999201893806,0.014881604566817848,5,0.4617210030555725,0.6026009917259216,0.49272899627685546,0.4657610058784485,0.05498559520127783,5,0.004559999797493219,0.004639999940991402,0.004583999887108803,0.004559999797493219,3.2000080682464336e-05,5,0.004480000119656324,0.004600000102072954,0.004543999955058098,0.004559999797493219,4.079211969054e-05,5,2880,64,8,32,8,9216,1,2304,0,True,TORCH_SDPA,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005520000122487545,0.004776000045239925,0.004600000102072954,0.00037403747075986747,5,0.016759999096393585,0.053360000252723694,0.024639999866485594,0.01759999990463257,0.014366249536573198,5,0.9737619757652283,1.0728830099105835,1.0006662011146545,0.9852420091629028,0.036588963136964914,5,0.004480000119656324,0.004679999779909849,0.00457600001245737,0.004600000102072954,6.974230521849422e-05,5,0.004480000119656324,0.004679999779909849,0.004599999915808439,0.004600000102072954,7.589455455341117e-05,5,2880,64,8,32,8,9216,1,3392,0,True,TORCH_SDPA,False,even,[3392],3392,3392,3392,3392.0,3392,0.0,0.0,0.0,False,0,3392,3392,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.006240000016987324,0.004856000002473593,0.004519999958574772,0.0006926355484350538,5,0.017079999670386314,0.02816000021994114,0.019888199865818024,0.0174809992313385,0.004206349289301269,5,1.2120020389556885,1.2629220485687256,1.22600200176239,1.2188420295715332,0.01863457737736178,5,0.004519999958574772,0.006519999820739031,0.005016000010073185,0.004600000102072954,0.0007663314449568679,5,0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,3.9191849152437796e-05,5,2880,64,8,32,8,9216,1,3904,0,True,TORCH_SDPA,False,even,[3904],3904,3904,3904,3904.0,3904,0.0,0.0,0.0,False,0,3904,3904,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007799999788403511,0.005735999997705221,0.004480000119656324,0.0016053111477426503,5,0.01336000021547079,0.023959999904036522,0.01978399995714426,0.020519999787211418,0.00349469075992029,5,0.21352000534534454,0.3701600134372711,0.25373620688915255,0.22908000648021698,0.05850961414688725,5,0.004399999976158142,0.0063599999994039536,0.004856000002473593,0.004480000119656324,0.0007549728513747094,5,0.00431999983265996,0.007081000134348869,0.004944199975579977,0.00443999981507659,0.0010697096507368753,5,2880,64,8,32,8,9216,1,1024,0,True,TORCH_SDPA,False,even,[1024],1024,1024,1024,1024.0,1024,0.0,0.0,0.0,False,0,1024,1024,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004496000055223703,0.004480000119656324,5.4258695995502165e-05,5,0.014600000344216824,0.058320000767707825,0.02373600024729967,0.015320000238716602,0.017294264741343005,5,0.34139999747276306,0.49824100732803345,0.37527260184288025,0.3454810082912445,0.061506890902810925,5,0.00443999981507659,0.004600000102072954,0.004495999962091446,0.004480000119656324,5.986661312733957e-05,5,0.00443999981507659,0.004600000102072954,0.004504199977964163,0.004480000119656324,6.479630837073275e-05,5,2880,64,8,32,8,9216,1,1984,0,True,TORCH_SDPA,False,even,[1984],1984,1984,1984,1984.0,1984,0.0,0.0,0.0,False,0,1984,1984,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.04075999930500984,0.012583999801427126,0.004999999888241291,0.014160374877868016,5,0.013120000250637531,0.11388000100851059,0.03638400007039309,0.016279999166727066,0.03900841883881564,5,0.23331999778747559,0.6538810133934021,0.3393206000328064,0.24776099622249603,0.1606474981592491,5,0.00443999981507659,0.007000000216066837,0.005199999921023846,0.004559999797493219,0.0009765245795677329,5,0.004399999976158142,0.008440000005066395,0.005239999946206808,0.00443999981507659,0.0016002000176450829,5,2880,64,8,32,8,9216,1,1536,0,True,TORCH_SDPA,False,even,[1536],1536,1536,1536,1536.0,1536,0.0,0.0,0.0,False,0,1536,1536,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.425869599550217e-05,5,0.016440000385046005,0.04800000041723251,0.02300800010561943,0.01688000001013279,0.012497254894362252,5,0.5372809767723083,0.6442409753799438,0.5610569953918457,0.5408409833908081,0.04168398723245568,5,0.004480000119656324,0.005119999870657921,0.004679999966174364,0.004600000102072954,0.00022627411487271951,5,0.00443999981507659,0.004600000102072954,0.004519999958574772,0.004519999958574772,5.656857810916412e-05,5,2880,64,8,32,8,9216,1,2496,0,True,TORCH_SDPA,False,even,[2496],2496,2496,2496,2496.0,2496,0.0,0.0,0.0,False,0,2496,2496,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005520000122487545,0.004719999991357327,0.004519999958574772,0.00040079926059998215,5,0.018200000748038292,0.04307999834418297,0.023608199879527093,0.018401000648736954,0.009756527934674204,5,2.2036049365997314,2.2745649814605713,2.2321723461151124,2.2354838848114014,0.026558822468315924,5,0.004480000119656324,0.004519999958574772,0.004496000055223703,0.004480000119656324,1.95958390287433e-05,5,0.004480000119656324,0.004559999797493219,0.004519999958574772,0.004519999958574772,2.5298119404428044e-05,5,2880,64,8,32,8,9216,1,5376,0,True,TORCH_SDPA,False,even,[5376],5376,5376,5376,5376.0,5376,0.0,0.0,0.0,False,0,5376,5376,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.012760000303387642,0.006088000070303678,0.00443999981507659,0.0033362399158120325,5,0.013679999858140945,0.05299999937415123,0.02317619975656271,0.014879999682307243,0.01504896183104295,5,0.36212000250816345,0.5225610136985779,0.39508840441703796,0.36316001415252686,0.06374071911609601,5,0.004399999976158142,0.004999999888241291,0.004552000015974045,0.004480000119656324,0.00022683909711470197,5,0.004360000137239695,0.004559999797493219,0.00447199996560812,0.004480000119656324,6.881851987655175e-05,5,2880,64,8,32,8,9216,1,2048,0,True,TORCH_SDPA,False,even,[2048],2048,2048,2048,2048.0,2048,0.0,0.0,0.0,False,0,2048,2048,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00559999980032444,0.0046639999374747275,0.00443999981507659,0.00047098187865996443,5,0.01583999954164028,0.046879999339580536,0.022512000054121017,0.016720000654459,0.012188240543934345,5,0.5725209712982178,0.6951619982719421,0.5974973917007447,0.5728009939193726,0.048836325068996815,5,0.00443999981507659,0.005960000213235617,0.004768200032413006,0.004480000119656324,0.0005961049156559624,5,0.004360000137239695,0.004480000119656324,0.004448000062257052,0.004480000119656324,4.664761897177434e-05,5,2880,64,8,32,8,9216,1,2560,0,True,TORCH_SDPA,False,even,[2560],2560,2560,2560,2560.0,2560,0.0,0.0,0.0,False,0,2560,2560,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.014000000432133675,0.006552000064402819,0.004559999797493219,0.0037333868505170656,5,0.018120000138878822,0.0745600014925003,0.02964000031352043,0.018640000373125076,0.02246097474704772,5,4.15949010848999,4.243289947509766,4.178361797332764,4.163649082183838,0.032548447981293346,5,0.004480000119656324,0.004600000102072954,0.00450400011613965,0.004480000119656324,4.7999992966651915e-05,5,0.004480000119656324,0.005160000175237656,0.004679999966174364,0.004559999797493219,0.00024527544609670454,5,2880,64,8,32,8,9216,1,7424,0,True,TORCH_SDPA,False,even,[7424],7424,7424,7424,7424.0,7424,0.0,0.0,0.0,False,0,7424,7424,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004480000119656324,0.004407999943941832,0.00443999981507659,5.878777056032047e-05,5,0.01616000011563301,0.061239998787641525,0.02534399963915348,0.016440000385046005,0.01794861244565373,5,0.7998409867286682,0.9042019844055176,0.8241615891456604,0.8052409887313843,0.040085386948973706,5,0.00431999983265996,0.00443999981507659,0.004399999883025885,0.004399999976158142,4.381779817994027e-05,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,32,8,9216,1,3072,0,True,TORCH_SDPA,False,even,[3072],3072,3072,3072,3072.0,3072,0.0,0.0,0.0,False,0,3072,3072,BF16,CUDA_EVENT,generic,generic,none
