time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.02284800074994564,0.029472000896930695,0.02438880018889904,0.02387200016528368,0.001411641853183306,20,0.20953600108623505,0.226623997092247,0.21471839994192124,0.2131040021777153,0.004343515156615478,20,0.03267199918627739,0.03840000182390213,0.033953599818050864,0.033263999968767166,0.0013575122383329102,20,0.1225920021533966,0.1610880047082901,0.12808319926261902,0.12531200051307678,0.009022019803524017,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023072000592947006,0.034912001341581345,0.02450239984318614,0.023807999677956104,0.002487948353869165,20,0.20988799631595612,0.2638719975948334,0.2170559987425804,0.2149439975619316,0.011030344709126292,20,0.03292800113558769,0.040991999208927155,0.03453440014272928,0.033824000507593155,0.0019804765616478264,20,0.12089599668979645,0.15596799552440643,0.12620480358600616,0.12374400347471237,0.008120820857584476,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024800000712275505,0.03232000023126602,0.025920000113546848,0.025679999962449074,0.0015349330163503157,20,0.21481600403785706,0.2269120067358017,0.21847040131688117,0.21751999855041504,0.0033139333460648446,20,0.03574400022625923,0.041600000113248825,0.03668319974094629,0.03622400015592575,0.0013065359120716176,20,0.12780800461769104,0.15091200172901154,0.13224640488624573,0.13097600638866425,0.005209844093769789,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024320000782608986,0.032127998769283295,0.025936000142246486,0.025280000641942024,0.001666751105286455,20,0.215488001704216,0.2295999974012375,0.21893759965896606,0.21769600361585617,0.0035104244218373964,20,0.03564799949526787,0.04303999990224838,0.0375152001157403,0.037039998918771744,0.0016566075559939254,20,0.12908799946308136,0.1467839926481247,0.13342079520225525,0.1316159963607788,0.004442456178367138,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02454400062561035,0.032735999673604965,0.026246400084346533,0.02580800000578165,0.0017221410915638845,20,0.215488001704216,0.22758400440216064,0.21920479834079742,0.21825599670410156,0.0033773158808010247,20,0.035840000957250595,0.05331199988722801,0.037788800150156024,0.03646400012075901,0.003870768690110672,20,0.1334719955921173,0.14547200500965118,0.1370895802974701,0.13596799969673157,0.003194464137777686,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024224000051617622,0.031647998839616776,0.02558559998869896,0.02527999971061945,0.001550711917267686,20,0.21420800685882568,0.2274239957332611,0.21774400025606155,0.21688000112771988,0.0035733898452915617,20,0.03494400158524513,0.04124800115823746,0.03664160016924143,0.035920001566410065,0.0016742289346388332,20,0.13078400492668152,0.14393599331378937,0.1346863955259323,0.13398399949073792,0.0030798399820923805,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,9,0.375,2.25,2.25,0.75,0.0,0.5773502691896257,1.3333333333333333,1.584962500756118,0.25,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023584000766277313,0.033376000821590424,0.025753599870949984,0.024687999859452248,0.0027300819988083274,20,0.21264000236988068,0.23532800376415253,0.21830400004982947,0.2152319997549057,0.006475577306209729,20,0.03328000009059906,0.03929600119590759,0.03463039994239807,0.034304000437259674,0.0013466491498779762,20,0.12348800152540207,0.13369600474834442,0.12615680694580078,0.1250240057706833,0.002966694300994277,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02332800067961216,0.029632000252604485,0.02451200019568205,0.02403199952095747,0.0015518845074423242,20,0.21030400693416595,0.23321600258350372,0.21544160172343255,0.2131199985742569,0.005432263106585776,20,0.03280000016093254,0.04134399816393852,0.03476799987256527,0.033824000507593155,0.0023985381927716875,20,0.12089599668979645,0.13862399756908417,0.1253904104232788,0.1236800029873848,0.004306454211473465,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02284800074994564,0.027712000533938408,0.024118399992585183,0.023856000043451786,0.0013190873623886326,20,0.2093760073184967,0.22886399924755096,0.2133791998028755,0.2115520015358925,0.0044382154362722455,20,0.03283200040459633,0.038784001022577286,0.034128000028431416,0.03377600014209747,0.0013289638949682736,20,0.12297599762678146,0.13849599659442902,0.12654080986976624,0.12521600723266602,0.0037279704120010138,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023455999791622162,0.028063999488949776,0.02491360008716583,0.024624000303447247,0.001053936226825915,20,0.2128320038318634,0.24422399699687958,0.21782400012016295,0.2160639986395836,0.00664089818760875,20,0.03331200033426285,0.05027199909090996,0.0356656001880765,0.034703999757766724,0.003693103122576878,20,0.12204799801111221,0.1355839967727661,0.1258927881717682,0.1239359974861145,0.0043584126979112625,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02412799932062626,0.031328000128269196,0.026217600051313638,0.025456000119447708,0.0018057785247418772,20,0.215488001704216,0.24595199525356293,0.22043199837207794,0.2183999940752983,0.006434318863450221,20,0.03542400151491165,0.042367998510599136,0.03662400022149086,0.03625600039958954,0.001581994095747236,20,0.1297599971294403,0.14633600413799286,0.13492640852928162,0.13340799510478973,0.003982486668974161,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024320000782608986,0.03548799827694893,0.02623359989374876,0.02532800007611513,0.002737797562817982,20,0.21475200355052948,0.2279680073261261,0.2176560014486313,0.21670400351285934,0.003399191565654293,20,0.035071998834609985,0.043455999344587326,0.03685599993914366,0.03598400019109249,0.0021325034766855756,20,0.12960000336170197,0.1475200057029724,0.13284960389137268,0.1313920021057129,0.004291236400604248,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02409599907696247,0.030208000913262367,0.025158399995416404,0.024752000346779823,0.0013222082799409175,20,0.21430400013923645,0.24486400187015533,0.2183279998600483,0.21584000438451767,0.006774400279275713,20,0.03500799834728241,0.04233599826693535,0.036636799573898315,0.03598399832844734,0.0016863087312528567,20,0.13020800054073334,0.14688000082969666,0.13438400626182556,0.1334719955921173,0.0041707586497068405,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024671999737620354,0.0318400003015995,0.025630399864166976,0.02513599954545498,0.001521110409378856,20,0.21439999341964722,0.2348800003528595,0.21807039752602578,0.21694400161504745,0.004490287059669881,20,0.035392001271247864,0.04150399938225746,0.03652960024774075,0.03585600107908249,0.0014770162756380975,20,0.12943999469280243,0.14710399508476257,0.13386240601539612,0.1329600065946579,0.0041624815203249454,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,17,0.375,2.125,2.125,0.875,0.0,0.49565586901037406,1.411764705882353,2.7333716643096375,0.25735294117647056,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024000000208616257,0.08406399935483932,0.028060800023376943,0.02470399998128414,0.012916588463528965,20,0.21590399742126465,0.22489599883556366,0.21912319958209991,0.21831999719142914,0.00257689116468871,20,0.022431999444961548,0.02751999907195568,0.02350079994648695,0.023056000471115112,0.0012094303804184646,20,0.13420799374580383,0.15782399475574493,0.1382400095462799,0.1363839954137802,0.005265858490020037,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023135999217629433,0.027583999559283257,0.024540799763053657,0.024159999564290047,0.0010156609512050599,20,0.21209600567817688,0.2229440063238144,0.21559200137853624,0.21369600296020508,0.003601655057040987,20,0.022495999932289124,0.028095999732613564,0.023591999989002944,0.023264000192284584,0.0011645482637346535,20,0.12297599762678146,0.15961599349975586,0.1293168067932129,0.12598399817943573,0.008341963402926922,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023072000592947006,0.02953599952161312,0.024460799992084503,0.023904000408947468,0.0014680084366787535,20,0.2112320065498352,0.24956800043582916,0.21656000092625619,0.2131360024213791,0.008841829938792099,20,0.02223999984562397,0.027648000046610832,0.02339679980650544,0.023120000027120113,0.0010833441747873913,20,0.12131199985742569,0.13753600418567657,0.12561438977718353,0.12387199699878693,0.0045843664556741714,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022624000906944275,0.028063999488949776,0.024428800120949744,0.02401600033044815,0.0012922769310289722,20,0.20931200683116913,0.23334400355815887,0.2154768005013466,0.2128320038318634,0.00552285393730688,20,0.02271999977529049,0.02755199931561947,0.023572799935936927,0.023168000392615795,0.0010943472747219345,20,0.12211199849843979,0.14319999516010284,0.1270143985748291,0.12479999661445618,0.005345441866666079,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024927999824285507,0.05315199866890907,0.02869119979441166,0.027168000116944313,0.005896232241142286,20,0.215488001704216,0.2549760043621063,0.22253920137882233,0.21755199879407883,0.00964149122188507,20,0.023615999147295952,0.038656000047922134,0.027350400015711783,0.02580800000578165,0.0035959528154282604,20,0.144896000623703,0.17299200594425201,0.1497327983379364,0.1472959965467453,0.0065278708934783936,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024607999250292778,0.03436800092458725,0.02634719992056489,0.025728000327944756,0.002187294966271834,20,0.21395200490951538,0.22947199642658234,0.2177903987467289,0.21596799790859222,0.0044230246363253,20,0.0244159996509552,0.02985600009560585,0.025281600188463926,0.024800000712275505,0.0012365619122759193,20,0.131071999669075,0.14300799369812012,0.1338367909193039,0.1329279989004135,0.003163042711094022,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.032416000962257385,0.02624960020184517,0.02571200020611286,0.0018082721225327807,20,0.21430400013923645,0.23263999819755554,0.21877759993076323,0.21703999489545822,0.004511710426098415,20,0.024064000695943832,0.029632000252604485,0.02515360005199909,0.024639999493956566,0.0012990373579538305,20,0.12822400033473969,0.14601600170135498,0.13347677886486053,0.1324480026960373,0.0037177347112447023,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02521600015461445,0.034912001341581345,0.026976000145077707,0.026496000587940216,0.0020463995546626088,20,0.21651199460029602,0.22841599583625793,0.2212496004998684,0.22011199593544006,0.003581648256166849,20,0.024383999407291412,0.029952000826597214,0.025531200133264063,0.02542399987578392,0.0012034415974561466,20,0.1313920021057129,0.14720000326633453,0.1354575902223587,0.13433599472045898,0.003828086657449603,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,512,0.375,32.0,32.0,1.0,0.65625,0.125,1.21875,3.988060196727837,0.06396484375,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022943999618291855,0.029823999851942062,0.024142400175333024,0.023760000243782997,0.0014672087211335932,20,0.2096319943666458,0.2247679978609085,0.21480159908533097,0.21353600174188614,0.00412235782760848,20,0.033215999603271484,0.11168000102043152,0.03851200006902218,0.03432000055909157,0.016851172585230563,20,0.12160000205039978,0.1820800006389618,0.1295119822025299,0.12614400684833527,0.013244342058897018,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023135999217629433,0.027648000046610832,0.024475199822336435,0.024224000051617622,0.0010636461985166358,20,0.21081599593162537,0.2313919961452484,0.21467999890446662,0.21193599700927734,0.005226853913537192,20,0.03356799855828285,0.040511999279260635,0.03508159946650267,0.03463999927043915,0.001569308857593177,20,0.12111999839544296,0.137472003698349,0.125982403755188,0.12518399953842163,0.004125426989048719,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02271999977529049,0.031647998839616776,0.024460800085216762,0.023792000487446785,0.002074266345019726,20,0.21011200547218323,0.23680000007152557,0.21450239941477775,0.2120639979839325,0.006321012784728689,20,0.03292800113558769,0.05158400163054466,0.035239999555051325,0.03377600014209747,0.003987075614559271,20,0.12227199971675873,0.1483840048313141,0.1271727979183197,0.1258240044116974,0.005880987737327814,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023360000923275948,0.029311999678611755,0.02439200021326542,0.02387200016528368,0.0013586957743705562,20,0.21238400042057037,0.22358399629592896,0.21582079976797103,0.2147039994597435,0.0032794675350691685,20,0.03308799862861633,0.04054399952292442,0.034455999918282035,0.03395199961960316,0.0016486640961801738,20,0.12252800166606903,0.1571200042963028,0.1307632178068161,0.1252480000257492,0.011177008971571922,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025119999423623085,0.03404799848794937,0.026444799918681382,0.025855999439954758,0.001934542039528456,20,0.2165759950876236,0.23190400004386902,0.2197104014456272,0.21878400444984436,0.003455800172142435,20,0.035392001271247864,0.04896000027656555,0.038300799764692785,0.03718400001525879,0.0034190153480547114,20,0.1284479945898056,0.14207999408245087,0.13209760189056396,0.1311040073633194,0.00332321017049253,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024960000067949295,0.03734400123357773,0.026420800015330315,0.02558399923145771,0.0027089335575885267,20,0.2144320011138916,0.2322240024805069,0.21781119853258132,0.2162879928946495,0.004026885325380784,20,0.03561599925160408,0.04195199906826019,0.036873599886894225,0.03633599914610386,0.0014801546868262586,20,0.12950399518013,0.14204800128936768,0.13232478499412537,0.1311040073633194,0.003381852526217699,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024671999737620354,0.03324799984693527,0.02622719993814826,0.02566399984061718,0.0017998513879232806,20,0.21488000452518463,0.2272000014781952,0.2177504003047943,0.21660800278186798,0.0031044967900134396,20,0.03516799956560135,0.045823998749256134,0.03740800004452467,0.03630400076508522,0.0027500270747727166,20,0.1300159990787506,0.14265599846839905,0.13526399433612823,0.1353600025177002,0.0037582318764179945,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024639999493956566,0.031968001276254654,0.026312000025063752,0.02587199956178665,0.001905784326717075,20,0.21491199731826782,0.2287359982728958,0.21746880039572716,0.2157439962029457,0.003699259362307743,20,0.034912001341581345,0.041471999138593674,0.03661920018494129,0.036288000643253326,0.0014818199872305893,20,0.13049599528312683,0.14604799449443817,0.13376958668231964,0.13228799402713776,0.003772817086428404,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,70,0.375,35.0,35.0,1.0,0.9714285714285714,0.02857142857142857,1.0285714285714285,0.9994110647349856,0.014285714285714235,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024000000208616257,0.02969600073993206,0.025468800123780964,0.024688000790774822,0.0017051497022087777,20,0.2112320065498352,0.22313599288463593,0.21507359966635703,0.21396800130605698,0.0038026350784259475,20,0.03347200155258179,0.04224000126123428,0.03553280010819435,0.03452800028026104,0.0024393449638577306,20,0.12191999703645706,0.1613759994506836,0.12792639434337616,0.1260800063610077,0.008514881134033203,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,1,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.022624000906944275,0.02768000029027462,0.024140800163149834,0.023792000487446785,0.001287116136532859,20,0.21014399826526642,0.22102400660514832,0.21410879865288734,0.213359996676445,0.003275947540651206,20,0.03299200162291527,0.03916800022125244,0.034231999702751634,0.03364799916744232,0.001431293550788123,20,0.12150400131940842,0.14947199821472168,0.1264127939939499,0.12396799772977829,0.006784535478800535,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,2,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0225600004196167,0.027327999472618103,0.024284799955785273,0.023887999355793,0.0014138389791076584,20,0.20787200331687927,0.23798400163650513,0.21673280000686646,0.2133760005235672,0.009258535239387055,20,0.0326399989426136,0.03951999917626381,0.03410880006849766,0.033440001308918,0.001582945872944592,20,0.12198399752378464,0.1464959979057312,0.12576639652252197,0.12403199821710587,0.005424955394119024,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,4,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.023135999217629433,0.02751999907195568,0.02459039995446801,0.0244159996509552,0.0012036199620830783,20,0.21078400313854218,0.22761599719524384,0.216134399920702,0.21462399512529373,0.004341830056516246,20,0.03311999887228012,0.039423998445272446,0.034193599782884124,0.03367999941110611,0.001506702923093152,20,0.12268800288438797,0.1385599970817566,0.12625440955162048,0.1249919980764389,0.0037722790148109198,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,8,2048,768,True,8,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02489599958062172,0.03440000116825104,0.026664000097662212,0.026304000057280064,0.001969752295522311,20,0.21315200626850128,0.23475199937820435,0.22382400184869766,0.22392000257968903,0.005864757191007014,20,0.03580800071358681,0.044064000248909,0.03723360002040863,0.03657599911093712,0.0018112530426240656,20,0.13126400113105774,0.15535999834537506,0.13552799820899963,0.13424000144004822,0.005375808570533991,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,1,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024768000468611717,0.03161599859595299,0.025924799870699643,0.02527999971061945,0.0016672973942454452,20,0.21430400013923645,0.22697600722312927,0.2175551988184452,0.21663999557495117,0.0034516930837921486,20,0.03488000109791756,0.0424639992415905,0.03655199985951185,0.03620800003409386,0.0017526204926338299,20,0.12745599448680878,0.14608000218868256,0.13053278625011444,0.12940800189971924,0.004100632853806019,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,2,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.02473600022494793,0.03331200033426285,0.025977600179612637,0.025439999997615814,0.0017708061232504784,20,0.21385599672794342,0.22835199534893036,0.217289599776268,0.21699199825525284,0.0031736846231635767,20,0.03497600182890892,0.04291199892759323,0.036803200095891955,0.03614399954676628,0.0019097561408394786,20,0.13017599284648895,0.14473600685596466,0.13395999372005463,0.1326719969511032,0.0040404112078249454,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,4,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.024480000138282776,0.03548799827694893,0.02628959994763136,0.025584000162780285,0.0027026165975141537,20,0.21459199488162994,0.229312002658844,0.21827040016651153,0.21777600049972534,0.0036520756515169258,20,0.03481600061058998,0.041600000113248825,0.03646559994667768,0.03614399954676628,0.001587356987317523,20,0.13203200697898865,0.15324799716472626,0.13623681664466858,0.1345279961824417,0.005412191152572632,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,8,2048,768,True,8,137,0.375,34.25,34.25,1.0,0.9343065693430657,0.04318306411021618,1.051094890510949,1.9986456431941542,0.02372262773722622,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
