time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.0250560007989406,0.0328640006482601,0.0265072003006935,0.0260320007801055,0.0016526776153533,20,0.078015998005867,0.0839999988675117,0.079849599301815,0.0792319998145103,0.0017076460650961,20,0.0339200012385845,0.0455680005252361,0.0354160001501441,0.0347360000014305,0.0025762261463109,20,0.1257600039243698,0.1496639996767044,0.1311872005462646,0.1301120072603225,0.0051086121238768,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,2,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,1.0000000000739555,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257920008152723,0.0375039987266063,0.0274207999929785,0.0265119997784495,0.0026744016390587,20,0.0786880031228065,0.0916479974985122,0.0810735996812582,0.0799199976027011,0.002886702369547,20,0.034400001168251,0.0407040007412433,0.0359440000727772,0.0352800004184246,0.0017043982096919,20,0.1271360069513321,0.1437440067529678,0.1318624019622802,0.12950399518013,0.0047856089659035,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,2,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,1.0000000000739555,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257280003279447,0.0333120003342628,0.0271103999577462,0.0266239996999502,0.0016393123615956,20,0.0798399969935417,0.0915199965238571,0.0819327991455793,0.0810079984366893,0.0028377954949014,20,0.0345919989049434,0.0490240007638931,0.0367455998435616,0.0355839990079402,0.0033395510408019,20,0.1270720064640045,0.14860799908638,0.1310048103332519,0.1300799995660781,0.004959647078067,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,2,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,1.0000000000739555,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256639998406171,0.0316479988396167,0.0266463999636471,0.0262080002576112,0.0012524267747469,20,0.0787200033664703,0.0869759991765022,0.0806287992745637,0.0798719972372055,0.0021124673786793,20,0.0343680009245872,0.041312001645565,0.0353312002494931,0.034927999600768,0.0014772397106193,20,0.1281919926404953,0.1419519931077957,0.1321919858455658,0.1306560039520263,0.0035151280462741,4,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,2,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,1.0000000000739555,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0252160001546144,0.0315200015902519,0.0268319999799132,0.0264480002224445,0.00136829500251,20,0.0823040008544921,0.0945919975638389,0.0857167989015579,0.0843839980661869,0.0033271726342874,20,0.0330559983849525,0.0395839996635913,0.0342432001605629,0.0337760001420974,0.0014292898064106,20,0.1223039999604225,0.1327359974384308,0.126091182231903,0.1250240057706833,0.0027177953161299,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0255360007286071,0.0294080004096031,0.0267248000949621,0.0263839997351169,0.0009837736366068,20,0.0821439996361732,0.09808000177145,0.0856528002768755,0.0840639993548393,0.003799065458462,20,0.0326079986989498,0.0382720008492469,0.0339855998754501,0.0333440005779266,0.0015114533655929,20,0.1198719963431358,0.1412799954414367,0.1251215934753418,0.1235520020127296,0.005050329491496,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0250240005552768,0.028863999992609,0.0262992000207304,0.0260159997269511,0.0009840856707088,20,0.08262400329113,0.1003519967198371,0.0857104003429412,0.084111999720335,0.0040973551705099,20,0.0328320004045963,0.0406400002539157,0.0345296001061797,0.0339519996196031,0.0018321355237926,20,0.1226880028843879,0.1324799954891204,0.1254287958145141,0.1249919980764389,0.0023609849158674,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025407999753952,0.0301440004259347,0.0265359997749328,0.0262559996917843,0.0011048982909374,20,0.0824640020728111,0.0952640026807785,0.0856559995561838,0.0842400006949901,0.0036043836365856,20,0.0329600013792514,0.0404159985482692,0.0345311999320983,0.0337119996547699,0.0017481458181327,20,0.1214720010757446,0.1388480067253112,0.1257583796977996,0.1241279989480972,0.0041221226565539,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256319995969533,0.0316799990832805,0.0269311999902129,0.0264640003442764,0.0014040816941425,20,0.0776640027761459,0.0862080007791519,0.0800880003720521,0.0792960003018379,0.0021873094209619,20,0.0342079997062683,0.0424959994852542,0.0355423998087644,0.034800000488758,0.0019996311290388,20,0.1272960007190704,0.1469119936227798,0.1321440041065216,0.1308159977197647,0.0046746106818318,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0261119995266199,0.0324480012059211,0.0273488000966608,0.0269760005176067,0.0013713887864,20,0.0784320011734962,0.0915839970111846,0.0816399995237588,0.0802880004048347,0.0031461359546679,20,0.0342720001935958,0.0399679988622665,0.0357104005292058,0.0353280007839202,0.001206975778461,20,0.1293119937181472,0.1435199975967407,0.1323296129703521,0.1314879953861236,0.0033271440770477,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0262080002576112,0.0317439995706081,0.0270064000040292,0.0266399998217821,0.0012048955219248,20,0.0791039988398552,0.0860159993171691,0.0812911998480558,0.080751996487379,0.0016042274057028,20,0.0348480008542537,0.044064000248909,0.0365488002076745,0.0357119999825954,0.002199526084495,20,0.1281280070543289,0.1405760049819946,0.1312575936317443,0.130400002002716,0.0030554928816854,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0253759995102882,0.0324160009622573,0.0268352001905441,0.0263839997351169,0.0014773260964474,20,0.0786240026354789,0.0866559967398643,0.0807487994432449,0.0800479985773563,0.002308360041676,20,0.0345919989049434,0.040447998791933,0.035619199834764,0.0351679995656013,0.0013412120525927,20,0.1271679997444152,0.1537600010633468,0.1322255879640579,0.1311360001564026,0.0056872647255659,4,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,4,0.109375,0.5,0.5,0.5,0.0,1.0,2.0,2.000000000151912,0.5,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0253439992666244,0.0382400006055831,0.0278671998530626,0.0270719993859529,0.0027647941578651,20,0.0829759985208511,0.1063999980688095,0.0873056005686521,0.0865599997341632,0.0049097743920747,20,0.0217279996722936,0.0335679985582828,0.0241279998794198,0.0232480000704526,0.0027290013629719,20,0.1493439972400665,0.1805759966373443,0.1543055921792984,0.1522559970617294,0.0070193479768931,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0260160006582736,0.0304320007562637,0.0270767997950315,0.0268000001087784,0.0009908782466802,20,0.0847999975085258,0.0918719992041587,0.0866495992988348,0.0862560011446476,0.0017481666460008,20,0.0215680003166198,0.0261760000139474,0.0226128001697361,0.0224320003762841,0.0010472010232779,20,0.1264639943838119,0.1420799940824508,0.1303616017103195,0.1287039965391159,0.0042156409472227,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0255040004849433,0.0315200015902519,0.026713600102812,0.0261599998921155,0.0014539627020042,20,0.0829759985208511,0.096000000834465,0.0867040004581213,0.0850239992141723,0.0037524890877907,20,0.0214079990983009,0.0288960002362728,0.0228383998386561,0.0224159993231296,0.0016563240214749,20,0.1220479980111122,0.162783995270729,0.1279488056898117,0.1253120005130767,0.0089582800865173,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258559994399547,0.032575998455286,0.0268431999720633,0.026367999613285,0.0014486943498871,20,0.0838719978928566,0.0964479967951774,0.0870143994688987,0.0859999991953373,0.0030252197962389,20,0.0215039998292922,0.0266880001872777,0.0227472002618014,0.0225440002977848,0.0010949086113926,20,0.1265279948711395,0.1651200056076049,0.1328767985105514,0.1296319961547851,0.0090897697955369,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0261760000139474,0.0563200004398822,0.0305824001319706,0.0290400004014372,0.0062599730987333,20,0.0803520008921623,0.1053119972348213,0.0869088001549243,0.0851360000669956,0.006086782258038,20,0.0228480007499456,0.0353920012712478,0.0244735999032855,0.0236799996346235,0.0027427493449738,20,0.1510400027036667,0.1866880059242248,0.1565776169300079,0.1536000072956085,0.0078347055241465,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0255999993532896,0.0343680009245872,0.0273008000105619,0.0267040003091096,0.0023989178329567,20,0.0783040001988411,0.0898879989981651,0.0810303997248411,0.0802239999175071,0.0026798277481077,20,0.0221759993582963,0.0269120000302791,0.0229935998097062,0.0227039996534585,0.0010630781461748,20,0.1302720010280609,0.1463360041379928,0.134518414735794,0.1331519931554794,0.0041145128197968,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.026240000501275,0.0330559983849525,0.027446400001645,0.0268959999084472,0.0015057722951467,20,0.0797120034694671,0.0919359996914863,0.0823695994913578,0.0811039991676807,0.0030383397738531,20,0.0222720000892877,0.0272320006042718,0.0233551999554038,0.0230879997834563,0.0010358948569543,20,0.1274559944868087,0.1557759940624237,0.1336975991725921,0.1325760036706924,0.0064494712278246,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0259199999272823,0.0342079997062683,0.0271199999377131,0.0264800004661083,0.00189104834368,20,0.0777600035071373,0.0904000028967857,0.0810320001095533,0.0800799988210201,0.0030831450333107,20,0.0219839997589588,0.0331199988722801,0.0234495998360216,0.0226719994097948,0.0023820467421044,20,0.1306239962577819,0.1640959978103637,0.1380656063556671,0.1339520066976547,0.0099494038149714,64,16,16,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,128,0.109375,8.0,8.0,1.0,0.375,0.4528555233184199,2.0,3.856861761092772,0.251953125,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0255999993532896,0.0368640013039112,0.0274592000991106,0.0268480004742741,0.0023355815859811,20,0.0828479975461959,0.1085759997367858,0.0863327998667955,0.0843520015478134,0.0055363598884528,20,0.0328640006482601,0.0399359986186027,0.0348015999421477,0.0342399999499321,0.0016266096906862,20,0.1195200011134147,0.1341760009527206,0.1238080039620399,0.1232960000634193,0.0032030132133513,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0252480003982782,0.0317759998142719,0.026471999939531,0.0261439997702837,0.0013360478899186,20,0.0821439996361732,0.0992320030927658,0.0850816003978252,0.0837279967963695,0.0037285785697973,20,0.0326719991862773,0.0399999991059303,0.034014399908483,0.0335839986801147,0.0015931526333654,20,0.1207360029220581,0.1350719928741455,0.1244207993149757,0.1227840036153793,0.0033625112846493,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0252480003982782,0.0314240008592605,0.0270256002433598,0.0264640003442764,0.0016367452609108,20,0.0820479989051818,0.1000960022211074,0.0846959993243217,0.0831679999828338,0.0039432377891455,20,0.0328960008919239,0.0406400002539157,0.0343216001987457,0.0335999988019466,0.0017562279522354,20,0.1199039965867996,0.1439680010080337,0.1239328011870384,0.1216320022940635,0.0056284954771399,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025407999753952,0.0304639991372823,0.02698559993878,0.0265600001439452,0.0013219175063352,20,0.08262400329113,0.0964479967951774,0.0860448002815246,0.0843040011823177,0.0036325831451705,20,0.0328960008919239,0.0395839996635913,0.0341680001467466,0.033840000629425,0.0014376113324863,20,0.1211519986391067,0.1370240002870559,0.1260271966457367,0.1242239996790885,0.0044156862422823,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0261439997702837,0.0329280011355876,0.0276528001762926,0.0272320006042718,0.0017013433624654,20,0.0790719985961914,0.0952960029244422,0.0820048000663518,0.0804480016231536,0.0044919874192698,20,0.0350719988346099,0.0414399988949298,0.0363759996369481,0.0357600003480911,0.0014875998051771,20,0.1244480013847351,0.1415999978780746,0.1287968158721923,0.1279039978981018,0.0037775104865431,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.026528000831604,0.0317439995706081,0.0272176000289618,0.026928000152111,0.001099071856223,20,0.0795520022511482,0.0850879997014999,0.0809744000434875,0.0806720033288002,0.001320265816113,20,0.0344640016555786,0.0402240008115768,0.0357184000313282,0.0354559998959302,0.0012371881790175,20,0.1243520006537437,0.1456959992647171,0.1303343921899795,0.1290879994630813,0.0045319623313844,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.026240000501275,0.0326399989426136,0.0273615999147295,0.0268320003524422,0.0014222719845637,20,0.0790399983525276,0.0904320031404495,0.0818303994834423,0.0810399986803531,0.002669874664438,20,0.0353280007839202,0.0403839983046054,0.0363631997257471,0.0359999984502792,0.0011480493158557,20,0.1270720064640045,0.1438719928264618,0.1312015950679779,0.12950399518013,0.0045086643658578,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0258239991962909,0.0317439995706081,0.0270559998229146,0.0267839999869465,0.0012072738600414,20,0.0784000009298324,0.0877759978175163,0.0805199984461069,0.0799999982118606,0.002161832936061,20,0.0338240005075931,0.0402240008115768,0.0353120001032948,0.0349280014634132,0.0013962969453773,20,0.1250880062580108,0.1402879953384399,0.1291200071573257,0.1277759969234466,0.0037221480160951,64,16,2,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,13,0.109375,6.5,6.5,1.0,0.9230769230769232,0.0769230769230769,1.0769230769230769,0.9957274520811634,0.0384615384615385,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0257600005716085,0.0350399985909462,0.0277839997783303,0.0271199997514486,0.002103932644335,20,0.0827839970588684,0.0950720012187957,0.0863839998841285,0.0846079997718334,0.0039428170602722,20,0.033535998314619,0.0479039996862411,0.0358111998066306,0.0346879996359348,0.0033190324805984,20,0.1215040013194084,0.1375039964914322,0.1254191994667053,0.1236800029873848,0.0042713917791843,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256639998406171,0.0304639991372823,0.027004799991846,0.0266720000654459,0.0011436989612097,20,0.0825600028038024,0.0920000001788139,0.0855647996068,0.0847199968993663,0.0029969141386365,20,0.0333120003342628,0.0398400016129016,0.0345072004944086,0.0339520014822483,0.0014243155436221,20,0.1212159991264343,0.134783998131752,0.1248015984892845,0.1238079965114593,0.0032495444174855,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0253439992666244,0.031072000041604,0.0266016002744436,0.0262080002576112,0.0012177293219378,20,0.0815680027008056,0.0928639993071556,0.0844895999878645,0.0833280012011528,0.0032178710797907,20,0.033535998314619,0.0527039989829063,0.0358767997473478,0.0342079997062683,0.0042678123577934,20,0.1218559965491294,0.1351040005683899,0.1255359947681427,0.1245440021157264,0.0036608597729355,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0251839999109506,0.0304000005125999,0.0266223999671638,0.0262080002576112,0.0011667709914238,20,0.0823360010981559,0.0948479995131492,0.0855583999305963,0.0842080004513263,0.0030914891359492,20,0.0332479998469352,0.0401600003242492,0.0346191998571157,0.034095998853445,0.0015361091939424,20,0.120959997177124,0.1399360001087188,0.1260303854942321,0.1247040033340454,0.0044571622274816,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,8,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0255360007286071,0.034400001168251,0.0271056001074612,0.0265119997784495,0.0018309616577383,20,0.0785600021481514,0.086496002972126,0.0802271999418735,0.0796000026166439,0.0019937027914747,20,0.033984001725912,0.0434879995882511,0.035249600186944,0.0346079990267753,0.002025184575259,20,0.1264320015907287,0.1381440013647079,0.1290368139743805,0.1286080032587051,0.0026047541759908,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,1,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0260160006582736,0.0342720001935958,0.0277312001213431,0.027055999264121,0.001909448386179,20,0.0788799971342086,0.1114239990711212,0.0827263992279768,0.0804160013794899,0.0068739293398033,20,0.0345599986612796,0.0416640006005764,0.0357072001323103,0.0352320000529289,0.0014997140215987,20,0.1274240016937255,0.1424639970064163,0.13088159263134,0.1288640052080154,0.004264741204679,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,2,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256960000842809,0.0331199988722801,0.0274047999642789,0.026928000152111,0.0015497845841152,20,0.0787200033664703,0.0872000008821487,0.0813376002013683,0.0809599980711937,0.0017628078168588,20,0.0349120013415813,0.0451200008392334,0.0368831997737288,0.0359199997037649,0.0026986156559706,20,0.1264960020780563,0.1424639970064163,0.1303935945034027,0.1282559931278228,0.0044230059720575,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,4,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256319995969533,0.033440001308918,0.0270464000292122,0.0266880001872777,0.0016048761291524,20,0.078015998005867,0.0921920016407966,0.0809664003551006,0.079679999500513,0.0033096360588452,20,0.0340799987316131,0.0403200015425682,0.0356559997424483,0.035055998712778,0.0015992923101063,20,0.127360001206398,0.1413120031356811,0.1311008036136627,0.1290560066699981,0.0041446047835052,64,16,4,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,2,4096,448,True,8,37,0.109375,9.25,9.25,1.0,0.6486486486486487,0.3364837729186144,1.5135135135135136,1.9207098705876096,0.1824324324324324,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0252160001546144,0.0310079995542764,0.0268176002427935,0.0264800004661083,0.0011599931441312,20,0.0812480002641677,0.0926079973578453,0.0853407990187406,0.0838399976491928,0.0031426039422496,20,0.0329600013792514,0.0403839983046054,0.034222399815917,0.0336319990456104,0.0015957851462504,20,0.1254079937934875,0.1457280069589615,0.1308223903179168,0.128831997513771,0.0050427396781742,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,1,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.025280000641942,0.0296320002526044,0.0264048001728951,0.0261760000139474,0.0009511202591462,20,0.0809919983148574,0.0908799991011619,0.0844719994813203,0.0835040025413036,0.0026386881652806,20,0.0328960008919239,0.0384000018239021,0.0341071998700499,0.0336159989237785,0.0013139996674055,20,0.1247999966144561,0.1351999938488006,0.1278464049100875,0.1266559958457946,0.0030854896176606,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,2,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
0.0256639998406171,0.0318080000579357,0.0266384000889956,0.0263199992477893,0.0013113939214479,20,0.0820479989051818,0.1015999987721443,0.0858383998274803,0.0840799994766712,0.00454312624677,20,0.0332479998469352,0.0397760011255741,0.0344335995614528,0.033967999741435,0.0014506798259631,20,0.1212799996137619,0.1466239988803863,0.1250831931829452,0.1225600019097328,0.0061785634607076,64,16,8,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,2,4096,448,True,4,67,0.109375,8.375,8.375,1.0,0.4776119402985074,0.5063640433936529,1.9104477611940296,2.82439837970284,0.2742537313432835,uniform,0,vllm_fused,CUDA_EVENT,BF16,generic,none,generic
