time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,use_qk_norm,attn_output_gate,num_tokens,num_tensor_parallel_workers,padded_n_embd,padded_n_expanded_embd,model_arch,is_step2_mini,share_expert_dim,share_q_dim,measurement_type,profiling_precision,quant_signature
0.0570879988372325,0.0751679986715316,0.0610855999402701,0.0617120005190372,0.0030075351342763,0.0976639986038208,0.1027199998497963,0.0996160000562667,0.0995679982006549,0.0013864164029209,1.307263970375061,1.571295976638794,1.4561855912208557,1.4705279469490051,0.0780920335698336,0.1252480000257492,0.1349119991064071,0.1307376004755497,0.130911998450756,0.0025037918008961,1.155776023864746,1.3933440446853638,1.2863375961780548,1.3010720014572144,0.0594452770357948,0.1350719928741455,0.1394239962100982,0.1369359992444515,0.1369440034031868,0.0011133461622493,7.657408237457275,9.615519523620604,8.783036708831787,9.04099178314209,0.621894182995471,0.4190720021724701,0.4485439956188202,0.435267199575901,0.4346079975366592,0.0078509234899957,5.192959785461426,6.153600215911865,5.723059225082397,5.79422402381897,0.2681662726887911,128,8,16384,53248,128256,True,False,False,2528,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0430079996585845,0.0605759993195533,0.0465599997900426,0.0478879995644092,0.0031734900424217,0.0728960037231445,0.0802880004048347,0.0773152008652687,0.0770560018718242,0.0017495804891312,1.1311999559402466,1.299008011817932,1.2138879954814912,1.2132480144500732,0.0490756885879307,0.0939840003848075,0.1033599972724914,0.0982911992818117,0.0969599969685077,0.0027532161395626,1.0106240510940552,1.1487679481506348,1.079259204864502,1.0773279666900637,0.0443306104654598,0.0969280004501342,0.1030720025300979,0.0999312009662389,0.0999360010027885,0.0014121852240831,6.27023983001709,7.413760185241699,6.927819228172302,6.932687997817993,0.2730329799251087,0.3229439854621887,0.344864010810852,0.3313440039753914,0.3315360099077225,0.0069651790049342,3.75980806350708,4.811359882354736,4.338040006160736,4.384687900543213,0.2879816816856345,128,8,16384,53248,128256,True,False,False,1888,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0223680008202791,0.0465280003845691,0.0271424000617116,0.0275679994374513,0.0041794144906248,0.0342720001935958,0.0460480004549026,0.0392095999792218,0.0402400009334087,0.0026134444811472,0.5231360197067261,0.6000959873199463,0.5638928055763245,0.5708639919757843,0.0219584596931273,0.0470400005578994,0.055647999048233,0.0528080001473426,0.0543039999902248,0.0028313375031559,0.4696640074253082,0.5274239778518677,0.50156160145998,0.5069279968738556,0.0199846976593369,0.0493119992315769,0.0540480017662048,0.0519344002008438,0.0524320006370544,0.0015197637363799,2.848223924636841,3.1753599643707275,3.0586608052253723,3.11244797706604,0.110218431586986,0.1598079949617386,0.1837439984083175,0.1765647992491722,0.1809439957141876,0.0076272530665193,1.5582400560379028,1.8627519607543943,1.7413744032382965,1.754960000514984,0.0728124311597686,128,8,16384,53248,128256,True,False,False,976,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0192959997802972,0.035615999251604,0.0224264000542461,0.0228160005062818,0.0032994147257569,0.0284800007939338,0.0356479994952678,0.0306863996200263,0.0307040000334382,0.0017135834010623,0.642848014831543,0.6977919936180115,0.661921602487564,0.6562399864196777,0.0152743264106642,0.0404799990355968,0.0458239987492561,0.0434896003454923,0.0433920007199049,0.0016637994271939,0.5765759944915771,0.6202239990234375,0.5933327972888947,0.5917439758777618,0.0115010426825315,0.0389759987592697,0.0427840016782283,0.0413328005000948,0.0417280010879039,0.001196615196985,3.57590389251709,3.809600114822388,3.692236828804016,3.6765600442886353,0.0701888788559107,0.1477120071649551,0.1615359932184219,0.1550832010805606,0.1557759940624237,0.0043615683780621,1.772544026374817,1.947327971458435,1.8421008050441745,1.842848002910614,0.0437136577937198,128,8,16384,53248,128256,True,False,False,800,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0324480012059211,0.0511040017008781,0.0358856000006198,0.0369120016694068,0.0035638066913207,0.055231999605894,0.0599359981715679,0.0583487998694181,0.0584319997578859,0.001219128656291,0.9182080030441284,1.0577600002288818,1.0038031965494156,1.00518399477005,0.0332016563076751,0.0680319964885711,0.0753920003771781,0.073148800060153,0.0733439996838569,0.0017441588709806,0.8261119723320007,0.9248639941215516,0.8800272017717361,0.8892799913883209,0.0259715442117293,0.0753600001335144,0.0803200006484985,0.0786624003201723,0.0788479968905448,0.0012251697071918,5.034751892089844,5.526400089263916,5.339435195922851,5.38753604888916,0.1330487713331439,0.2341759949922561,0.2506560087203979,0.2455776005983352,0.2468319982290268,0.0043533191183014,2.741663932800293,3.060960054397583,2.844873595237732,2.825984001159668,0.0742800500055173,128,8,16384,53248,128256,True,False,False,1408,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0303039997816085,0.0457599982619285,0.0340032000560313,0.0350240003317594,0.0033147101739103,0.0518399998545646,0.0584639981389045,0.0551599998027086,0.0552159994840621,0.0013912777157502,0.9319040179252625,1.015552043914795,0.9681247979402542,0.9661439955234528,0.0243666361889506,0.0653759986162185,0.0719040036201477,0.0689696006476879,0.0693759992718696,0.0016736672003989,0.8002560138702393,0.884768009185791,0.8400815993547439,0.8422879874706268,0.0211353793629471,0.0732479989528656,0.0782719999551773,0.0763103995472192,0.0764480009675026,0.001381277851707,4.988992214202881,5.374720096588135,5.177433586120605,5.199168205261231,0.0967636584978881,0.2090239971876144,0.2263360023498535,0.2204128012061119,0.2216640040278434,0.0044388500767568,2.730207920074463,3.122720003128052,2.892776000499725,2.888400077819824,0.0945701083882086,128,8,16384,53248,128256,True,False,False,1296,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0181760005652904,0.0349440015852451,0.0213240000419318,0.0213599996641278,0.0031656371509046,0.024992000311613,0.0333440005779266,0.0283744001761078,0.0283040003851056,0.0018415465231936,0.3956800103187561,0.4551999866962433,0.4153456002473831,0.4084319919347763,0.0152528108125943,0.0387520007789135,0.0445440001785755,0.0421424001455307,0.0420319996774196,0.0017117299746802,0.3445760011672973,0.3802559971809387,0.3609007999300956,0.3591199964284897,0.0092963967567498,0.035360001027584,0.0407680012285709,0.0384128000587224,0.0385439991950988,0.0015054766838429,2.167680025100708,2.3568320274353027,2.2518319964408877,2.2246240377426147,0.0658158101761518,0.1226560026407241,0.1379519999027252,0.1327808003872633,0.1336960047483444,0.0048998202617688,1.1100159883499146,1.239583969116211,1.1664159953594209,1.1604479551315308,0.0337431086294197,128,8,16384,53248,128256,True,False,False,736,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0395839996635913,0.0701439976692199,0.0436967996880412,0.0438879989087581,0.0046609181427298,0.0687040016055107,0.0740159973502159,0.0710560001432895,0.0711359977722168,0.0015247753589784,0.9379839897155762,1.060479998588562,1.0192960053682327,1.0302559733390808,0.030942073162035,0.0845440030097961,0.0962880030274391,0.0925296001136302,0.0925759971141815,0.0025741902397522,0.8175359964370728,0.9668800234794616,0.9061567962169648,0.9084799885749816,0.0327381436939297,0.0884800031781196,0.09340800344944,0.091593600064516,0.0915839970111846,0.0012728642540984,5.056863784790039,6.363711833953857,5.846649551391602,5.909679889678955,0.3007620119694723,0.2794879972934723,0.3091840147972107,0.2981632009148597,0.2976000010967254,0.0068013265705186,3.214816093444824,3.920576095581055,3.6235679984092712,3.620271921157837,0.2009389696756612,128,8,16384,53248,128256,True,False,False,1712,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.021536000072956,0.036991998553276,0.0251575998961925,0.0260160006582736,0.0033646206557375,0.031072000041604,0.0394239984452724,0.0337999995797872,0.0336799994111061,0.0019443485216756,0.5621119737625122,0.6581760048866272,0.5954095959663391,0.5864319801330566,0.0245387240367213,0.045279998332262,0.0534080006182193,0.048751999810338,0.0490080006420612,0.0019930244877919,0.5049600005149841,0.587552011013031,0.533145597577095,0.5238080024719238,0.0213342605433818,0.0447679981589317,0.049600001424551,0.0466223997995257,0.046544000506401,0.0012149248971711,3.079807996749878,3.4601919651031494,3.1887264132499693,3.1270400285720825,0.1102624883708654,0.157600000500679,0.1716800034046173,0.164224000275135,0.1631359979510307,0.0038908889896202,1.6410880088806152,1.9711040258407595,1.7762383937835693,1.7620959877967834,0.0739969467544591,128,8,16384,53248,128256,True,False,False,912,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0292160008102655,0.0458879992365837,0.0335911998990923,0.0344960000365972,0.0029704375440714,0.051520001143217,0.0580159984529018,0.0556976001709699,0.0560480002313852,0.0016159990343139,0.6208959817886353,0.7077440023422241,0.670359992980957,0.6697120070457458,0.02210388300516,0.0656960010528564,0.0734080001711845,0.0710207998752594,0.071552000939846,0.0023161548194248,0.5667840242385864,0.6320639848709106,0.6067136019468308,0.6071680188179016,0.0186605748668427,0.0744640007615089,0.0808959975838661,0.0785215999931097,0.0788959972560405,0.0016900609063035,3.421056032180786,3.824415922164917,3.6491471886634823,3.639232039451599,0.1141177644930413,0.2110400050878524,0.2341440021991729,0.2265184000134468,0.2274079993367195,0.0068228702130381,1.912351965904236,2.219903945922852,2.077795171737671,2.0608479976654053,0.0859280112114209,128,8,16384,53248,128256,True,False,False,1280,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.040192000567913,0.0557439997792243,0.0440975998528301,0.044735999777913,0.0029204796360084,0.0673279985785484,0.0758399963378906,0.0732783999294042,0.073488000780344,0.0021147729516145,0.8982719779014587,1.0320639610290527,0.9674959987401962,0.9700320065021516,0.0330810621429408,0.0854400023818016,0.0987839996814727,0.0948832001537084,0.0955679975450038,0.0029892844807316,0.79094398021698,0.9031680226325988,0.8480928003787994,0.8513280153274536,0.0313076585135804,0.0908159986138343,0.096000000834465,0.0943552002310752,0.0946719981729984,0.0012595728952645,4.834784030914307,6.059360027313232,5.333795213699341,5.326015949249268,0.3158969189366251,0.2804479897022247,0.3207359910011291,0.3103392004966736,0.3129599988460541,0.0100947553804926,2.9035520553588867,3.5927999019622803,3.2629119753837585,3.3047999143600464,0.1991092738258403,128,8,16384,53248,128256,True,False,False,1760,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0619199983775615,0.0839039981365203,0.0653135994449257,0.0658240020275116,0.0036224502140811,0.103423997759819,0.1088960021734237,0.1062608003616333,0.1063839979469776,0.0015092088921428,1.4898560047149658,1.8044480085372925,1.6820959985256194,1.6849759817123413,0.0890897516968634,0.1368319988250732,0.1464319974184036,0.1414544016122818,0.1410079970955848,0.0022315828430507,1.3252160549163818,1.6387200355529783,1.4943952083587646,1.486384034156799,0.0956130000982005,0.1421439945697784,0.1474239975214004,0.1446399986743927,0.1446880027651786,0.0013598672927072,8.066783905029297,11.31881618499756,9.858729553222656,10.044607639312744,0.8528431900418013,0.4524799883365631,0.4758400022983551,0.462646397948265,0.460544005036354,0.0061213177473611,4.1715521812438965,6.297920227050781,5.584390449523926,5.775392055511475,0.6184159846435419,128,8,16384,53248,128256,True,False,False,2720,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0167040005326271,0.0344320014119148,0.0192504000850021,0.0192160001024603,0.0032434404069037,0.0240640006959438,0.032159999012947,0.0256559999659657,0.0254560001194477,0.0016250162517518,0.4583680033683777,0.506496012210846,0.4663232013583183,0.4634239971637726,0.010206609332133,0.0370559990406036,0.0396480001509189,0.0384543996304273,0.038511998951435,0.000753740912696,0.4048640131950378,0.4277760088443756,0.4186672016978264,0.4213760048151016,0.0069155656390484,0.033695999532938,0.0358080007135868,0.0348943995311856,0.0349920000880956,0.000594156214568,2.5121281147003174,2.61683201789856,2.5530320048332213,2.5423039197921757,0.0321270765451428,0.1199039965867996,0.1267199963331222,0.1231520004570484,0.1236800029873848,0.0019592394005175,1.2554240226745603,1.3232959508895874,1.290851205587387,1.2884640097618103,0.0210735701979761,128,8,16384,53248,128256,True,False,False,672,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0279040001332759,0.0521599985659122,0.031711999932304,0.0319680012762546,0.0042817624725379,0.0502719990909099,0.0585599988698959,0.0525647995993494,0.0522399991750717,0.0016245878512838,0.7018240094184875,0.7780479788780212,0.7391263991594315,0.7318719923496246,0.0209099422715378,0.0611519999802112,0.0705600008368492,0.0671696001663804,0.0671359971165657,0.0019458126847593,0.6143680214881897,0.710207998752594,0.6690543979406357,0.6651039719581604,0.0236115899819669,0.0675840005278587,0.0758399963378906,0.0722959998995065,0.0724640004336834,0.0016732619179326,3.812191963195801,4.279263973236084,4.062472021579742,4.027952194213867,0.138720532517132,0.1970240026712417,0.2198079973459243,0.2130991995334625,0.2125279977917671,0.0049732178403678,2.3056960105896,2.709311962127685,2.4980448126792907,2.4570560455322266,0.1109767054853094,128,8,16384,53248,128256,True,False,False,1168,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0512639991939067,0.0774400010704994,0.0556928000412881,0.0560640003532171,0.0040041950751322,0.0893120020627975,0.0963839963078498,0.0917504005134105,0.091024000197649,0.0021604757753963,1.1662720441818235,1.4287999868392944,1.3106192111968995,1.2982720136642456,0.0597648809420923,0.1151039972901344,0.1272320002317428,0.11970080062747,0.1182239986956119,0.0038317555414474,1.056928038597107,1.2708799839019775,1.179603207111359,1.187440037727356,0.0596123435830258,0.1201279982924461,0.1276160031557083,0.1234000004827976,0.1226400025188922,0.0021634675305684,6.925471782684326,8.716192245483398,7.940875172615051,7.968192100524902,0.4771644021962422,0.376800000667572,0.4181120097637176,0.3917472034692764,0.386448010802269,0.0114121565127294,4.288640022277832,5.177375793457031,4.824539208412171,4.895551919937134,0.2539326300047671,128,8,16384,53248,128256,True,False,False,2272,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0199679993093013,0.036736000329256,0.0235199999064207,0.0242079999297857,0.0034306999278897,0.0295039992779493,0.0375359989702701,0.0318863997235894,0.0319840013980865,0.0016661053976084,0.5880640149116516,0.6539199948310852,0.6072640031576156,0.6050400137901306,0.014077614123199,0.0428799986839294,0.047775998711586,0.0458687998354434,0.0464319996535778,0.0013660440398082,0.5485439896583557,0.5878080129623413,0.5656671971082687,0.5665760040283203,0.0092432231242138,0.0419519990682601,0.0443519987165927,0.0431807998567819,0.0433280002325773,0.0007904972406367,3.506239891052246,3.607808113098145,3.5559855937957763,3.552608013153076,0.0313736139078462,0.1527359932661056,0.1619839966297149,0.1590703994035721,0.1607680022716522,0.0031298629463472,1.7451839447021484,1.8194880485534668,1.7906895995140075,1.7973759770393372,0.0208150741153062,128,8,16384,53248,128256,True,False,False,848,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0153280002996325,0.0453759990632534,0.0177464000647887,0.016847999766469,0.0047961844342305,0.021536000072956,0.0324800014495849,0.022550400160253,0.022096000611782,0.0022936905569262,0.4907839894294739,0.5659199953079224,0.5050048008561134,0.5004480183124542,0.0158898627476474,0.0344959981739521,0.0369280017912387,0.0358607998117804,0.0359680000692606,0.0005287538044697,0.4261119961738586,0.4459519982337951,0.4372800007462502,0.4372000098228454,0.00510508864264,0.0295039992779493,0.0311680007725954,0.0302112000994384,0.0302400002256035,0.0003784805887779,2.657855987548828,2.757728099822998,2.716110408306122,2.710271954536438,0.0282150230090246,0.1129600033164024,0.115616001188755,0.1145872004330158,0.1148160025477409,0.0007098140498553,1.4057279825210571,1.4769920110702517,1.4586560070514678,1.4623200297355652,0.0148208600690556,128,8,16384,53248,128256,True,False,False,608,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
0.0362880006432533,0.0594559982419014,0.0404296000488102,0.0410399995744228,0.0037600057178218,0.0609599985182285,0.0682559981942176,0.0646703995764255,0.0643199980258941,0.0019376119951518,1.0009599924087524,1.1263359785079956,1.0668224036693572,1.0691200494766235,0.0342397781051525,0.0756480023264885,0.0865280032157898,0.0817552000284194,0.0815519988536834,0.0027424626161971,0.8811839818954468,0.993503987789154,0.9503551959991456,0.9468799829483032,0.0330746057303151,0.081664003431797,0.0893120020627975,0.0860063999891281,0.0857599973678588,0.0018209965883756,5.588736057281494,6.035552024841309,5.849347186088562,5.860991954803467,0.1349039517685613,0.2563520073890686,0.2809599936008453,0.2692463994026184,0.2671200037002563,0.0070982457801724,3.400480031967163,4.116960048675537,3.703476810455322,3.650383949279785,0.1912398124188448,128,8,16384,53248,128256,True,False,False,1584,1,16384,53248,generic,False,,,CUDA_EVENT,BF16,method=fp8|act=none|serialized=False|block=none
