time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.010944000445306301,0.013791999779641628,0.01167999990284443,0.01119999960064888,0.0010709247345554978,5,0.02304000034928322,0.02598400041460991,0.023795200139284135,0.023264000192284584,0.0011012093365449513,5,0.0530879981815815,0.05827200040221214,0.054764799773693085,0.05392000079154968,0.0018282733011791602,5,0.04064000025391579,0.04358400031924248,0.041600000113248825,0.04118400067090988,0.0010273943999575968,5,0.010048000141978264,0.010784000158309937,0.01040639989078045,0.010463999584317207,0.00027482760498411137,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011168000288307667,0.01398400031030178,0.011872000060975552,0.011231999844312668,0.0010794963261275816,5,0.02252800017595291,0.025855999439954758,0.02351999990642071,0.022943999618291855,0.001209582827695091,5,0.05375999957323074,0.05881600081920624,0.055827200412750244,0.05619199946522713,0.0018382155626232779,5,0.040383998304605484,0.04399999976158142,0.04184959977865219,0.04137599840760231,0.0013267312576621575,5,0.009824000298976898,0.010912000201642513,0.010272000171244144,0.01017600018531084,0.0003929619977801979,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011327999643981457,0.013472000136971474,0.012543999962508679,0.013120000250637531,0.000935582954539834,5,0.022784000262618065,0.03302399814128876,0.025164799764752388,0.02319999970495701,0.003953966631843358,5,0.050464000552892685,0.058720000088214874,0.05276160016655922,0.05087999999523163,0.0030984461524744,5,0.03852799907326698,0.04195199906826019,0.03992320001125336,0.03916800022125244,0.001402549468075415,5,0.009727999567985535,0.011264000087976456,0.010278399847447873,0.010111999697983265,0.0005271364461959429,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011359999887645245,0.013728000223636627,0.012294400110840797,0.011552000418305397,0.001046629829215114,5,0.023552000522613525,0.026944000273942947,0.024582400172948837,0.023871999233961105,0.001241731954511462,5,0.05183999985456467,0.05814399942755699,0.05468159988522529,0.053727999329566956,0.0023430814159671916,5,0.040800001472234726,0.04447999969124794,0.04237440079450607,0.04124800115823746,0.0016356225266082652,5,0.010208000428974628,0.010944000445306301,0.010515199974179268,0.01033599954098463,0.00028232648013677805,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011392000131309032,0.014336000196635723,0.012390400096774102,0.012032000347971916,0.0010246798472831277,5,0.02284800074994564,0.035551998764276505,0.026048000156879424,0.02396799996495247,0.004771713284899726,5,0.05142400041222572,0.06147199869155884,0.05478399991989136,0.0533440001308918,0.003664020294483963,5,0.03932800143957138,0.04601600021123886,0.042240000516176227,0.040832001715898514,0.0026585039751055523,5,0.010208000428974628,0.011839999817311764,0.010848000086843968,0.01056000031530857,0.0006545544078632127,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.01142400037497282,0.012223999947309494,0.011744000203907489,0.011744000017642975,0.0003035785127233685,5,0.022624000906944275,0.025696000084280968,0.023526400327682495,0.022816000506281853,0.0011552663098395098,5,0.0517439991235733,0.06265600025653839,0.05480320006608963,0.05315199866890907,0.004031624198872136,5,0.03968000039458275,0.04297599941492081,0.04049920067191124,0.03984000161290169,0.0012481798574244826,5,0.009983999654650688,0.011231999844312668,0.010412799939513207,0.010304000228643417,0.00043008760104731755,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011487999930977821,0.01369599997997284,0.012006400153040886,0.011615999974310398,0.0008472206964459635,5,0.0226879995316267,0.02598400041460991,0.023878400027751923,0.023679999634623528,0.0011395596411106124,5,0.052799999713897705,0.0597120001912117,0.05443840026855469,0.053119998425245285,0.002648888812613148,5,0.040383998304605484,0.044096000492572784,0.04215039983391762,0.04124800115823746,0.0015399151429586198,5,0.010111999697983265,0.012000000104308128,0.011116799898445606,0.01104000024497509,0.0007676267138435474,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,CUDA_EVENT,generic,[16],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011231999844312668,0.012608000077307224,0.011660799942910671,0.01152000017464161,0.0004893385616839564,5,0.02147199958562851,0.024288000538945198,0.022457600012421607,0.022336000576615334,0.0009780492553108945,5,0.04848000034689903,0.05302400141954422,0.0504320003092289,0.05023999884724617,0.0017001616651335623,5,0.038015998899936676,0.04134399816393852,0.03971199989318848,0.03984000161290169,0.0010971845757094417,5,0.009696000255644321,0.010400000028312206,0.009983999840915202,0.009983999654650688,0.0002599692367108406,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.010975999757647514,0.01360000018030405,0.011750399880111218,0.011455999687314034,0.0009428659103059544,5,0.022112000733613968,0.025728000327944756,0.023251200467348097,0.022816000506281853,0.0012762504131053672,5,0.05132799968123436,0.05920000001788139,0.05421440005302429,0.05337600037455559,0.0026663048135370767,5,0.04009599983692169,0.044064000248909,0.04126719981431961,0.04070400074124336,0.0014287348034621617,5,0.009952000342309475,0.011359999887645245,0.010355200059711933,0.01017600018531084,0.0005090312981033532,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.011071999557316303,0.014175999909639359,0.011961599998176097,0.011615999974310398,0.0011274540369343431,5,0.02300800010561943,0.025728000327944756,0.02383360005915165,0.023264000192284584,0.00099239223661485,5,0.0522879995405674,0.05673599988222122,0.05357440039515495,0.052928000688552856,0.0016197688245722383,5,0.040800001472234726,0.04195199906826019,0.04117119982838631,0.04105599969625473,0.00040557981335632374,5,0.010143999941647053,0.01104000024497509,0.010611200146377087,0.010688000358641148,0.0003191029266862499,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.011711999773979187,0.013151999562978745,0.012185599841177463,0.011807999573647976,0.0005577186920545912,5,0.02316799946129322,0.026176000013947487,0.024006399884819986,0.023455999791622162,0.0011236330780208389,5,0.0496320016682148,0.05753599852323532,0.05241600051522255,0.05177599936723709,0.0026923382746245773,5,0.03948799893260002,0.04297599941492081,0.04063359946012497,0.040031999349594116,0.0012376020213504771,5,0.010048000141978264,0.010847999714314938,0.010553600080311299,0.010688000358641148,0.00027631398836926136,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.010975999757647514,0.012864000163972378,0.011724800057709216,0.011615999974310398,0.0006443373767939461,5,0.022655999287962914,0.024671999737620354,0.023129599913954735,0.022784000262618065,0.0007731559674572986,5,0.04975999891757965,0.05708799883723259,0.052063999325037004,0.05027199909090996,0.0027791769501146167,5,0.039264000952243805,0.04249599948525429,0.040409599989652635,0.04025600105524063,0.0011575686256002117,5,0.009727999567985535,0.010623999871313572,0.010067199915647506,0.010080000385642052,0.0003171715315538955,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010751999914646149,0.013344000093638897,0.011667199991643428,0.011359999887645245,0.0008818540851978579,5,0.02271999977529049,0.025599999353289604,0.02343039996922016,0.02284800074994564,0.0010974457285869948,5,0.048928000032901764,0.0570559985935688,0.05251839980483055,0.05215999856591225,0.002605703533790721,5,0.03884800150990486,0.042688000947237015,0.04095360040664673,0.04105599969625473,0.0012297994271885987,5,0.0098879998549819,0.010975999757647514,0.010431999899446964,0.01056000031530857,0.00037862907687568915,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,"[16, 16]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.01152000017464161,0.013120000250637531,0.011987200193107127,0.011711999773979187,0.000579403312855395,5,0.02223999984562397,0.024960000067949295,0.022943999990820883,0.02252800017595291,0.0010231997190780905,5,0.04934399947524071,0.05552000179886818,0.051308800280094144,0.050655998289585114,0.0021781267622551547,5,0.03920000046491623,0.04419200122356415,0.040512000769376756,0.03984000161290169,0.0018568828724678066,5,0.010111999697983265,0.01648000068962574,0.011552000045776367,0.01033599954098463,0.0024675302659000237,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011455999687314034,0.012959999963641167,0.01190399993211031,0.011648000217974186,0.0005583060328105121,5,0.022655999287962914,0.026944000273942947,0.023839999735355378,0.023296000435948372,0.0015982072977186901,5,0.052191998809576035,0.0634239986538887,0.056678399443626404,0.056223999708890915,0.004203752060659329,5,0.040383998304605484,0.04575999826192856,0.042047999799251556,0.041280001401901245,0.0019132677513303037,5,0.009824000298976898,0.016672000288963318,0.011462400294840335,0.010208000428974628,0.0026115136996959576,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.010879999957978725,0.012608000077307224,0.011494399979710579,0.011327999643981457,0.0006173264303403149,5,0.02195199951529503,0.02502400055527687,0.022758399695158006,0.02195199951529503,0.001192257008295927,5,0.05023999884724617,0.05718399956822395,0.052012799680233,0.05056000128388405,0.002637824935467617,5,0.039583999663591385,0.04150399938225746,0.04019839912652969,0.039903998374938965,0.0006731876331903151,5,0.009247999638319016,0.01664000004529953,0.011270399950444699,0.010208000428974628,0.0027120751105946758,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011136000044643879,0.013120000250637531,0.011801599897444249,0.011711999773979187,0.0006959247401376065,5,0.021536000072956085,0.024927999824285507,0.022579200193285943,0.022048000246286392,0.0012023825529816458,5,0.04835199937224388,0.05488000065088272,0.050745599716901776,0.04972799867391586,0.002457749989562552,5,0.038176000118255615,0.04281599819660187,0.03990399911999702,0.039455998688936234,0.001546761757886618,5,0.009727999567985535,0.018912000581622124,0.01165440008044243,0.00979200005531311,0.003630464775717263,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011648000217974186,0.015359999611973763,0.0127232002094388,0.01228800043463707,0.0013390534752070983,5,0.02364799939095974,0.026655999943614006,0.024703999608755113,0.02409599907696247,0.0010739806019075203,5,0.05571199953556061,0.061344001442193985,0.058150400221347806,0.05772799998521805,0.0022737034523792653,5,0.04214400053024292,0.048448000103235245,0.04401920065283775,0.0432640016078949,0.002252999795884069,5,0.01033599954098463,0.02038400061428547,0.01260799989104271,0.01071999967098236,0.003895597873071268,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.011231999844312668,0.012864000163972378,0.011750400066375732,0.011552000418305397,0.0005736486206905857,5,0.023264000192284584,0.025567999109625816,0.023929599672555923,0.02348800003528595,0.00084601093126968,5,0.05158400163054466,0.05862399935722351,0.053267200291156766,0.05190400034189224,0.002688578470826902,5,0.04064000025391579,0.04956800118088722,0.04374399930238724,0.04233599826693535,0.0032397537846675264,5,0.0098879998549819,0.011168000288307667,0.010591999813914298,0.010591999627649784,0.00042645339638940267,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,CUDA_EVENT,generic,[32],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011071999557316303,0.013055999763309956,0.011647999845445156,0.011359999887645245,0.0007339100932270499,5,0.022336000576615334,0.02598400041460991,0.02351360023021698,0.022816000506281853,0.0013557429761165054,5,0.05286400020122528,0.056352000683546066,0.05382400006055832,0.053247999399900436,0.001287180014084231,5,0.04028800129890442,0.045024000108242035,0.04211200028657913,0.04153599962592125,0.0017362761709176636,5,0.009600000455975533,0.010912000201642513,0.01007360015064478,0.009824000298976898,0.0004748092394085432,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.011711999773979187,0.013567999936640263,0.012185599841177463,0.011872000060975552,0.0006950412244095418,5,0.022592000663280487,0.025280000641942024,0.023392000421881675,0.02284800074994564,0.0010203935685516045,5,0.05056000128388405,0.05692800134420395,0.053177600353956224,0.053408000618219376,0.0023202449296408755,5,0.03948799893260002,0.042047999799251556,0.04078719988465309,0.040832001715898514,0.0008373004434275527,5,0.010015999898314476,0.011487999930977821,0.010534399934113026,0.010432000271975994,0.0005053163926911978,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.011071999557316303,0.012319999746978283,0.01150719989091158,0.01142400037497282,0.0004362341026185352,5,0.021695999428629875,0.024288000538945198,0.02275199964642525,0.022463999688625336,0.0008574570746664554,5,0.04899200052022934,0.05644800141453743,0.051769600808620454,0.05110400170087814,0.002510350741241625,5,0.038336001336574554,0.04387199878692627,0.04027519971132278,0.03993599861860275,0.0019154714090120434,5,0.009696000255644321,0.010591999627649784,0.009958400018513202,0.009824000298976898,0.00032533139436352376,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.01071999967098236,0.012896000407636166,0.011507200077176094,0.011296000331640244,0.0007324018522106355,5,0.021824000403285027,0.024447999894618988,0.02263680025935173,0.02236800082027912,0.0009306662966981789,5,0.049056001007556915,0.056832000613212585,0.05160960033535957,0.050592001527547836,0.002749498337125096,5,0.037696000188589096,0.04195199906826019,0.03914240002632141,0.038784001022577286,0.0014865915698473397,5,0.009727999567985535,0.010623999871313572,0.00996479969471693,0.009855999611318111,0.00033353772837408795,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.011327999643981457,0.01414399966597557,0.012179199792444705,0.011935999616980553,0.0010152828510160744,5,0.023679999634623528,0.030112000182271004,0.02565760016441345,0.02396799996495247,0.0024962790328489776,5,0.05427199974656105,0.06108799949288368,0.05658240020275116,0.05536000058054924,0.0024919268357473548,5,0.04131200164556503,0.04467200115323067,0.042720000445842746,0.042527999728918076,0.0010855501909418379,5,0.01017600018531084,0.011071999557316303,0.010412799939513207,0.01027199998497963,0.0003341508724003863,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.010944000445306301,0.013311999849975109,0.011648000217974186,0.01142400037497282,0.0008641183511238797,5,0.02304000034928322,0.026079999282956123,0.024083200097084045,0.023679999634623528,0.0010507697102944376,5,0.051872000098228455,0.05846399813890457,0.05406079962849617,0.05222399905323982,0.002571223218093109,5,0.040991999208927155,0.044224001467227936,0.042284800112247466,0.04179200157523155,0.0013030881653377127,5,0.01033599954098463,0.011455999687314034,0.010675199702382088,0.010591999627649784,0.0004035553819343458,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,"[32, 32]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.011487999930977821,0.014303999952971935,0.012172799929976464,0.011615999974310398,0.0010799893401604622,5,0.02284800074994564,0.025248000398278236,0.023558400198817255,0.023231999948620796,0.0008663434969170364,5,0.05286400020122528,0.05603199824690819,0.05387519970536232,0.053247999399900436,0.0012110377077028613,5,0.04064000025391579,0.04473600164055824,0.04188160002231598,0.04105599969625473,0.0014948357570784949,5,0.01027199998497963,0.011168000288307667,0.010515199974179268,0.01033599954098463,0.0003353747928090092,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.011392000131309032,0.019487999379634857,0.013587199896574021,0.01206399966031313,0.0030039527790448346,5,0.02223999984562397,0.02412799932062626,0.02301439978182316,0.02304000034928322,0.0006753137080371641,5,0.050944000482559204,0.05753599852323532,0.05328639969229698,0.052639998495578766,0.002231884107620504,5,0.03923200070858002,0.0427200011909008,0.0406528003513813,0.040511999279260635,0.0011545929634282817,5,0.009920000098645687,0.014175999909639359,0.011059200018644333,0.01027199998497963,0.0015815382234223767,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.011487999930977821,0.014240000396966934,0.012415999919176102,0.012319999746978283,0.00096976388792721,5,0.023584000766277313,0.026496000587940216,0.024518400058150293,0.02393599972128868,0.0010559808143554865,5,0.052480001002550125,0.06307200342416763,0.056563200801610945,0.055424001067876816,0.0036494939221075576,5,0.04102399945259094,0.0459199994802475,0.04334720000624657,0.04323200136423111,0.001611554990036389,5,0.009983999654650688,0.011264000087976456,0.01058559976518154,0.010591999627649784,0.00042712525817600227,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.011359999887645245,0.012736000120639801,0.011929599940776825,0.011839999817311764,0.00044863960371868916,5,0.022048000246286392,0.02521600015461445,0.02308479994535446,0.022655999287962914,0.0010991616636730527,5,0.051263999193906784,0.059039998799562454,0.053523199260234834,0.05238400027155876,0.0028429688981843467,5,0.0398080013692379,0.0427200011909008,0.04074880033731461,0.04022400081157684,0.0010706573254047104,5,0.009503999724984169,0.012864000163972378,0.010464000143110752,0.009952000342309475,0.0012215453057989605,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.011776000261306763,0.014112000353634357,0.012473600171506404,0.012160000391304493,0.0008335739736349297,5,0.022784000262618065,0.02595200017094612,0.023667200282216073,0.02304000034928322,0.001166943028503305,5,0.05158400163054466,0.05769599974155426,0.053747200220823285,0.05244800075888634,0.0023971907073083686,5,0.03993599861860275,0.04339199885725975,0.04114559963345528,0.04076800122857094,0.0012304651377628374,5,0.009696000255644321,0.01119999960064888,0.010284800082445145,0.01017600018531084,0.0004943350439124092,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.010879999957978725,0.012640000320971012,0.011577600054442883,0.011455999687314034,0.000577562455118427,5,0.022624000906944275,0.024064000695943832,0.02312320061028004,0.022975999861955643,0.0004964024173470151,5,0.0498879998922348,0.05641600117087364,0.05182720050215721,0.050912000238895416,0.002387088661609106,5,0.03920000046491623,0.04227200150489807,0.04012800082564354,0.039712000638246536,0.0011297408097713012,5,0.009696000255644321,0.015104000456631184,0.01109120026230812,0.010015999898314476,0.0020438559142503497,5,2048,16,2,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,CUDA_EVENT,generic,[64],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.011264000087976456,0.013728000223636627,0.012019200064241887,0.011711999773979187,0.0008715757452744417,5,0.02208000048995018,0.025087999179959297,0.02311680018901825,0.023072000592947006,0.0010706566907539659,5,0.04931199923157692,0.060256000608205795,0.0530688002705574,0.05052800104022026,0.004041720446580334,5,0.03891199827194214,0.04387199878692627,0.04047359898686409,0.039903998374938965,0.0017555610195297954,5,0.009503999724984169,0.01071999967098236,0.009843199886381626,0.009600000455975533,0.0004555252346757152,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.011359999887645245,0.013344000093638897,0.011935999989509583,0.011648000217974186,0.0007141092892919782,5,0.023455999791622162,0.026528000831604004,0.024339200183749198,0.023615999147295952,0.0011679960613391249,5,0.050944000482559204,0.054816000163555145,0.052460800111293796,0.05206400156021118,0.0013975757403757983,5,0.03936000168323517,0.041760001331567764,0.04076800048351288,0.041152000427246094,0.0009111853700916441,5,0.009983999654650688,0.011264000087976456,0.010476799868047237,0.010400000028312206,0.00047747611630677764,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.011711999773979187,0.01321600005030632,0.012172799929976464,0.011839999817311764,0.0005581594120077935,5,0.0226879995316267,0.026048000901937485,0.02353920042514801,0.022816000506281853,0.0012762508110144366,5,0.05023999884724617,0.0568000003695488,0.05328639969229698,0.053279999643564224,0.0025320398844748478,5,0.040192000567913055,0.04339199885725975,0.04161919951438904,0.04150399938225746,0.0010235194023501591,5,0.01033599954098463,0.011168000288307667,0.010553600080311299,0.010432000271975994,0.00030919366521639047,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.01158399973064661,0.015296000055968761,0.013043199852108955,0.011935999616980553,0.0015496196912601096,5,0.02412799932062626,0.02703999914228916,0.02497919984161854,0.02457600086927414,0.0010573757095363955,5,0.056671999394893646,0.06579200178384781,0.060652799904346466,0.05830400064587593,0.0039740647179865776,5,0.043168000876903534,0.04588799923658371,0.04475519955158234,0.04476799815893173,0.0009306659611019104,5,0.010623999871313572,0.011392000131309032,0.010860799998044967,0.010751999914646149,0.0002801417392368795,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.011008000001311302,0.013055999763309956,0.011667199991643428,0.011359999887645245,0.0007162854434546507,5,0.023072000592947006,0.025439999997615814,0.02382720001041889,0.023391999304294586,0.0008426640053596416,5,0.052671998739242554,0.059328000992536545,0.05432959944009781,0.05276799947023392,0.002559072561588102,5,0.04095999896526337,0.045951999723911285,0.04236800000071526,0.041600000113248825,0.0018478164731271136,5,0.010048000141978264,0.011231999844312668,0.01050879992544651,0.01033599954098463,0.0004324618914410024,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.011008000001311302,0.013791999779641628,0.011686399951577187,0.011168000288307667,0.0010590790599850429,5,0.02239999920129776,0.025599999353289604,0.023315199837088584,0.022784000262618065,0.0011886782218258375,5,0.05196800082921982,0.05587200075387955,0.05339520052075386,0.052032001316547394,0.0017146261155832798,5,0.04028800129890442,0.04275200143456459,0.040876800566911696,0.04041599854826927,0.0009442118687251745,5,0.009600000455975533,0.010591999627649784,0.010073599964380264,0.010080000385642052,0.0003370799519545673,5,2048,16,2,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,CUDA_EVENT,generic,"[64, 64]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
