time_stats.moe_gating_linear.min,time_stats.moe_gating_linear.max,time_stats.moe_gating_linear.mean,time_stats.moe_gating_linear.median,time_stats.moe_gating_linear.std,time_stats.moe_gating_linear.count,time_stats.moe_gating_routing_topk.min,time_stats.moe_gating_routing_topk.max,time_stats.moe_gating_routing_topk.mean,time_stats.moe_gating_routing_topk.median,time_stats.moe_gating_routing_topk.std,time_stats.moe_gating_routing_topk.count,time_stats.moe_shuffling.min,time_stats.moe_shuffling.max,time_stats.moe_shuffling.mean,time_stats.moe_shuffling.median,time_stats.moe_shuffling.std,time_stats.moe_shuffling.count,time_stats.moe_grouped_gemm.min,time_stats.moe_grouped_gemm.max,time_stats.moe_grouped_gemm.mean,time_stats.moe_grouped_gemm.median,time_stats.moe_grouped_gemm.std,time_stats.moe_grouped_gemm.count,num_tokens,num_experts,num_experts_per_device,expert_parallel_size,routing_runtime_path,routing_assignment_policy,routing_weight_policy,routing_uses_router_logits,gating_runtime_context,gating_runtime_context_impl,router_topk,hidden_dim,expert_hidden_dim,use_gated,num_tensor_parallel_workers,total_routed_tokens,model_expansion_ratio,tokens_per_expert_avg,tokens_to_experts_ratio,expert_utilization,min_load_ratio,load_imbalance_cv,max_load_ratio,load_entropy,load_gini_coefficient,load_distribution,seed,moe_grouped_gemm_backend,measurement_type,profiling_precision,model_arch,quant_signature,model_architecture_profile
0.00528,0.00528,0.00528,0.00528,0.0,1,0.066911,0.066911,0.066911,0.066911,0.0,1,0.012288,0.012288,0.012288,0.012288,0.0,1,0.058847,0.060448,0.05947455,0.059455,0.0004586547149000005,20,64,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,153,0.25,1.1953125,1.1953125,0.71875,0.0,0.8369841852620293,3.34640522875817,6.37465156976044,0.45419730392156854,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005312000000000001,0.005312000000000001,0.005312000000000001,0.005312000000000001,0.0,1,0.068317,0.068317,0.068317,0.068317,0.0,1,0.012224,0.012224,0.012224,0.012224,0.0,1,0.38662199999999997,0.389694,0.38842070000000006,0.3883825,0.0009081410738426098,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.068353,0.068353,0.068353,0.068353,0.0,1,0.012352,0.012352,0.012352,0.012352,0.0,1,0.209374,0.212509,0.21047475000000002,0.210158,0.0008485720284689996,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005279,0.005279,0.005279,0.005279,0.0,1,0.068127,0.068127,0.068127,0.068127,0.0,1,0.012352,0.012352,0.012352,0.012352,0.0,1,0.11817599999999999,0.121567,0.1197767,0.11980750000000001,0.001015839657623192,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005281,0.005281,0.005281,0.005281,0.0,1,0.06825700000000003,0.06825700000000003,0.06825700000000003,0.06825700000000003,0.0,1,0.012351,0.012351,0.012351,0.012351,0.0,1,0.080543,0.08256000000000001,0.0814909,0.081424,0.0005229318215599446,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.06745400000000001,0.06745400000000001,0.06745400000000001,0.06745400000000001,0.0,1,0.012224,0.012224,0.012224,0.012224,0.0,1,0.38566,0.38879499999999995,0.38754754999999996,0.38761199999999996,0.0007755773639682785,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00512,0.00512,0.00512,0.00512,0.0,1,0.067231,0.067231,0.067231,0.067231,0.0,1,0.012288,0.012288,0.012288,0.012288,0.0,1,0.20972500000000002,0.212031,0.210703,0.21054100000000003,0.0006722236978863535,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.06713300000000001,0.06713300000000001,0.06713300000000001,0.06713300000000001,0.0,1,0.012417,0.012417,0.012417,0.012417,0.0,1,0.118368,0.12115000000000001,0.11976345,0.11964649999999999,0.0007989684270983457,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06736000000000002,0.06736000000000002,0.06736000000000002,0.06736000000000002,0.0,1,0.012320000000000001,0.012320000000000001,0.012320000000000001,0.012320000000000001,0.0,1,0.08079800000000001,0.08227,0.08155435,0.08172700000000001,0.0005324365009087948,20,64,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,306,0.25,1.1953125,1.1953125,0.70703125,0.0,0.9120165042240753,5.019607843137255,7.316565174700262,0.4788858251633987,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005344000000000001,0.005344000000000001,0.005344000000000001,0.005344000000000001,0.0,1,0.06995100000000001,0.06995100000000001,0.06995100000000001,0.06995100000000001,0.0,1,0.005695,0.005695,0.005695,0.005695,0.0,1,0.7539170000000001,0.7599969999999999,0.7571154000000001,0.756749,0.001721899602183582,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005312000000000001,0.005312000000000001,0.005312000000000001,0.005312000000000001,0.0,1,0.06969700000000002,0.06969700000000002,0.06969700000000002,0.06969700000000002,0.0,1,0.005728,0.005728,0.005728,0.005728,0.0,1,0.386304,0.39299199999999995,0.38974065,0.389343,0.0018378806075205238,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005376000000000001,0.005376000000000001,0.005376000000000001,0.005376000000000001,0.0,1,0.06963499999999999,0.06963499999999999,0.06963499999999999,0.06963499999999999,0.0,1,0.005696,0.005696,0.005696,0.005696,0.0,1,0.207231,0.20950400000000002,0.20818520000000001,0.20812699999999998,0.0007185022338169967,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005344000000000001,0.005344000000000001,0.005344000000000001,0.005344000000000001,0.0,1,0.070112,0.070112,0.070112,0.070112,0.0,1,0.005664,0.005664,0.005664,0.005664,0.0,1,0.12838400000000003,0.130752,0.12983805000000004,0.129904,0.0005702166671538092,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.0056,0.0056,0.0056,0.0056,0.0,1,0.06950500000000003,0.06950500000000003,0.06950500000000003,0.06950500000000003,0.0,1,0.005728,0.005728,0.005728,0.005728,0.0,1,0.754135,0.7610809999999999,0.75786,0.758119,0.001547722261906174,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00544,0.00544,0.00544,0.00544,0.0,1,0.06927499999999999,0.06927499999999999,0.06927499999999999,0.06927499999999999,0.0,1,0.005697,0.005697,0.005697,0.005697,0.0,1,0.3863,0.39426800000000006,0.3895512,0.38906799999999997,0.0016557525962534532,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005472,0.005472,0.005472,0.005472,0.0,1,0.069275,0.069275,0.069275,0.069275,0.0,1,0.005664,0.005664,0.005664,0.005664,0.0,1,0.206524,0.209565,0.20823055,0.2083645,0.0008451074177286543,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005472,0.005472,0.005472,0.005472,0.0,1,0.06966199999999999,0.06966199999999999,0.06966199999999999,0.06966199999999999,0.0,1,0.005664,0.005664,0.005664,0.005664,0.0,1,0.128417,0.13209600000000002,0.12998674999999998,0.1298715,0.0009997773189565787,20,64,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,640,0.25,1.25,1.25,0.724609375,0.0,0.8803408430829505,4.8,8.355251286899335,0.46539306640625,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005312000000000001,0.005312000000000001,0.005312000000000001,0.005312000000000001,0.0,1,0.068288,0.068288,0.068288,0.068288,0.0,1,0.012256000000000001,0.012256000000000001,0.012256000000000001,0.012256000000000001,0.0,1,0.127552,0.12944,0.12846545000000004,0.12852800000000003,0.0006118979061085291,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005312000000000001,0.005312000000000001,0.005312000000000001,0.005312000000000001,0.0,1,0.068127,0.068127,0.068127,0.068127,0.0,1,0.012352,0.012352,0.012352,0.012352,0.0,1,0.07795099999999999,0.07983900000000001,0.07879125000000001,0.07862250000000001,0.0005694456844159953,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005345,0.005345,0.005345,0.005345,0.0,1,0.06787100000000001,0.06787100000000001,0.06787100000000001,0.06787100000000001,0.0,1,0.012159,0.012159,0.012159,0.012159,0.0,1,0.05708799999999999,0.05881600000000001,0.057903850000000014,0.057887999999999995,0.00038300108028568484,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005279,0.005279,0.005279,0.005279,0.0,1,0.06783800000000002,0.06783800000000002,0.06783800000000002,0.06783800000000002,0.0,1,0.01245,0.01245,0.01245,0.01245,0.0,1,0.044832000000000004,0.046751999999999995,0.0456122,0.0455825,0.000441255549540171,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00512,0.00512,0.00512,0.00512,0.0,1,0.067455,0.067455,0.067455,0.067455,0.0,1,0.012191,0.012191,0.012191,0.012191,0.0,1,0.127743,0.129502,0.1286384,0.128558,0.00048097644432966197,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005056,0.005056,0.005056,0.005056,0.0,1,0.067394,0.067394,0.067394,0.067394,0.0,1,0.012223,0.012223,0.012223,0.012223,0.0,1,0.078208,0.080095,0.07900895,0.0788475,0.0005839946468076571,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005249,0.005249,0.005249,0.005249,0.0,1,0.06732900000000001,0.06732900000000001,0.06732900000000001,0.06732900000000001,0.0,1,0.012192,0.012192,0.012192,0.012192,0.0,1,0.05715,0.058879999999999995,0.05791430000000001,0.057854,0.0005827035352561361,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06697400000000002,0.06697400000000002,0.06697400000000002,0.06697400000000002,0.0,1,0.012448,0.012448,0.012448,0.012448,0.0,1,0.045375,0.046688,0.04594669999999999,0.045856,0.0004093490075717798,20,64,512,64,8,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,74,0.25,1.15625,1.15625,0.71875,0.0,0.8542421961772491,3.4594594594594597,5.364462487903089,0.45819256756756754,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06943799999999999,0.06943799999999999,0.06943799999999999,0.06943799999999999,0.0,1,0.011648,0.011648,0.011648,0.011648,0.0,1,0.06448000000000001,0.06604800000000001,0.06533120000000002,0.065312,0.0004393042908964119,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06998499999999999,0.06998499999999999,0.06998499999999999,0.06998499999999999,0.0,1,0.011808,0.011808,0.011808,0.011808,0.0,1,0.049633,0.050783,0.050204700000000005,0.050208,0.00032497955320296795,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005216,0.005216,0.005216,0.005216,0.0,1,0.069824,0.069824,0.069824,0.069824,0.0,1,0.011616,0.011616,0.011616,0.011616,0.0,1,0.038079999999999996,0.039134,0.03857405,0.03852799999999999,0.0002335845617758174,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.069502,0.069502,0.069502,0.069502,0.0,1,0.011711000000000001,0.011711000000000001,0.011711000000000001,0.011711000000000001,0.0,1,0.032288,0.034751,0.03338045,0.03344,0.0006603343452373199,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06896000000000002,0.06896000000000002,0.06896000000000002,0.06896000000000002,0.0,1,0.011584,0.011584,0.011584,0.011584,0.0,1,0.064607,0.06614300000000001,0.0652423,0.065104,0.00043002245290217275,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.069568,0.069568,0.069568,0.069568,0.0,1,0.011807,0.011807,0.011807,0.011807,0.0,1,0.049792,0.05104,0.0502719,0.050272,0.0003268230255046306,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005057000000000001,0.005057000000000001,0.005057000000000001,0.005057000000000001,0.0,1,0.069052,0.069052,0.069052,0.069052,0.0,1,0.011521,0.011521,0.011521,0.011521,0.0,1,0.038079999999999996,0.039454,0.038497250000000004,0.0384,0.00030687959772523267,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005184,0.005184,0.005184,0.005184,0.0,1,0.06908900000000001,0.06908900000000001,0.06908900000000001,0.06908900000000001,0.0,1,0.011682,0.011682,0.011682,0.011682,0.0,1,0.032223999999999996,0.034688000000000004,0.03305555,0.0327995,0.0007135738556729792,20,8,512,128,4,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,18,0.25,0.140625,0.140625,0.140625,0.0,2.472066162365221,7.111111111111111,4.169925005740379,0.859375,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005376000000000001,0.005376000000000001,0.005376000000000001,0.005376000000000001,0.0,1,0.06963200000000001,0.06963200000000001,0.06963200000000001,0.06963200000000001,0.0,1,0.011712,0.011712,0.011712,0.011712,0.0,1,0.107808,0.110785,0.10904845,0.109009,0.000793308923118854,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.069437,0.069437,0.069437,0.069437,0.0,1,0.011584,0.011584,0.011584,0.011584,0.0,1,0.068513,0.06972800000000001,0.0691606,0.0691845,0.0003949605549925183,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.07011200000000001,0.07011200000000001,0.07011200000000001,0.07011200000000001,0.0,1,0.011776,0.011776,0.011776,0.011776,0.0,1,0.050273,0.052351,0.0511726,0.0512,0.0005105243774786867,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005184,0.005184,0.005184,0.005184,0.0,1,0.06963299999999999,0.06963299999999999,0.06963299999999999,0.06963299999999999,0.0,1,0.011712,0.011712,0.011712,0.011712,0.0,1,0.039776,0.041280000000000004,0.0402976,0.040224,0.00032008661327834393,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005215,0.005215,0.005215,0.005215,0.0,1,0.06890000000000002,0.06890000000000002,0.06890000000000002,0.06890000000000002,0.0,1,0.011679,0.011679,0.011679,0.011679,0.0,1,0.10799800000000001,0.110334,0.10913089999999999,0.10908550000000002,0.0006878399450453534,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06905800000000001,0.06905800000000001,0.06905800000000001,0.06905800000000001,0.0,1,0.011519999999999999,0.011519999999999999,0.011519999999999999,0.011519999999999999,0.0,1,0.06838499999999999,0.070208,0.0691082,0.06899150000000001,0.00045095715982785157,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,2,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005215,0.005215,0.005215,0.005215,0.0,1,0.069375,0.069375,0.069375,0.069375,0.0,1,0.011776,0.011776,0.011776,0.011776,0.0,1,0.050207,0.051456,0.05097055,0.0510235,0.00031713316997753464,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,4,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005312000000000001,0.005312000000000001,0.005312000000000001,0.005312000000000001,0.0,1,0.06925000000000003,0.06925000000000003,0.06925000000000003,0.06925000000000003,0.0,1,0.011648,0.011648,0.011648,0.011648,0.0,1,0.04,0.041760000000000005,0.040473,0.040447,0.00039061771593208673,20,8,512,256,2,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,8,42,0.25,0.1640625,0.1640625,0.15625,0.0,2.382380524066474,12.19047619047619,5.297079336033379,0.8508184523809523,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005249,0.005249,0.005249,0.005249,0.0,1,0.06841600000000002,0.06841600000000002,0.06841600000000002,0.06841600000000002,0.0,1,0.005665,0.005665,0.005665,0.005665,0.0,1,0.17987,0.186334,0.18241765000000001,0.18219050000000003,0.001684239896065872,20,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,1,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.06828599999999999,0.06828599999999999,0.06828599999999999,0.06828599999999999,0.0,1,0.005728,0.005728,0.005728,0.005728,0.0,1,0.10175999999999999,0.10355199999999999,0.10278989999999999,0.102912,0.0004884237811573065,20,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,2,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.00528,0.00528,0.00528,0.00528,0.0,1,0.068,0.068,0.068,0.068,0.0,1,0.005568000000000001,0.005568000000000001,0.005568000000000001,0.005568000000000001,0.0,1,0.06431999999999999,0.06620699999999999,0.06516150000000001,0.0650715,0.000564614957293908,20,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,4,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.06784,0.06784,0.06784,0.06784,0.0,1,0.0056,0.0056,0.0056,0.0056,0.0,1,0.049950999999999995,0.051262,0.050605500000000005,0.0506865,0.0003161237890447351,20,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,prefill_hot,ffn_like_prefix_20x,10,2048,512,True,8,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
0.005248,0.005248,0.005248,0.005248,0.0,1,0.067328,0.067328,0.067328,0.067328,0.0,1,0.005631000000000001,0.005631000000000001,0.005631000000000001,0.005631000000000001,0.0,1,0.179964,0.186333,0.18249664999999998,0.182254,0.0018677319206727666,20,8,512,512,1,uniform_topk,round_robin_uniform,uniform_1_over_topk,False,standalone_legacy,none,10,2048,512,True,1,80,0.25,0.15625,0.15625,0.15234375,0.0,2.3916521486202797,12.8,6.271928112020014,0.8513671875,uniform,0,vllm_fused,KERNEL_ONLY,BF16,generic,none,generic
